Longitude,Latitude,species
19.738269,67.10039,Lutra lutra
20.122936,65.382449,Lutra lutra
19.748572,65.469952,Lutra lutra
-2.37397,53.00173,Lutra lutra
25.006663,62.576511000000004,Lutra lutra
8.669626,55.245952,Lutra lutra
-6.401361,54.012021,Lutra lutra
-8.409681,54.104611,Lutra lutra
2.41275,46.54352,Lutra lutra
-3.4,52.55,Lutra lutra
-1.17,52.45,Lutra lutra
0.02876,50.98428,Lutra lutra
6.15,53.2,Lutra lutra
11.409592,63.824147,Lutra lutra
0.81785,44.12293,Lutra lutra
-0.90614,45.48653,Lutra lutra
0.52151,45.0767,Lutra lutra
-2.77,53.68,Lutra lutra
-1.99,52.33,Lutra lutra
28.521715,43.815153,Lutra lutra
15.92536,63.735353,Lutra lutra
126.46873,36.721399,Lutra lutra
14.115075,64.063812,Lutra lutra
-3.8059,55.14595,Lutra lutra
19.208525,69.517243,Lutra lutra
21.619764,62.458629,Lutra lutra
9.31096,55.61779,Lutra lutra
-8.642342,54.321004,Lutra lutra
-7.5239,55.022004,Lutra lutra
-6.782788,54.062311,Lutra lutra
-6.979766,53.93926,Lutra lutra
-7.694744,52.351905,Lutra lutra
-2.52,56.72,Lutra lutra
-2.14,54.01,Lutra lutra
-1.28,51.98,Lutra lutra
-3.39,56.12,Lutra lutra
6.3,53,Lutra lutra
16.850041,68.726474,Lutra lutra
13.669781,64.141892,Lutra lutra
9.307301,62.14006,Lutra lutra
2.69581,42.58428,Lutra lutra
17.413563,60.001959,Lutra lutra
15.512423,56.737692,Lutra lutra
18.981896,63.477446,Lutra lutra
16.655969,59.536469,Lutra lutra
11.456882,53.023521,Lutra lutra
9.346619,52.479435,Lutra lutra
15.752003,63.878281,Lutra lutra
12.939693,61.302289,Lutra lutra
-1,39.54,Lutra lutra
-3.35,58.6,Lutra lutra
24.306032,61.283172,Lutra lutra
24.128725,62.302257,Lutra lutra
12.231131,53.791222,Lutra lutra
15.38991,57.131925,Lutra lutra
-5.37,57.18,Lutra lutra
13.913008,64.115332,Lutra lutra
13.624514,64.352972,Lutra lutra
16.67,47.77,Lutra lutra
17.459889,68.889652,Lutra lutra
28.255501,71.06242,Lutra lutra
3.34727,44.32644,Lutra lutra
3.69831,44.14582,Lutra lutra
0.55464,42.89382,Lutra lutra
5.21878,45.75733,Lutra lutra
5.40421,45.81548,Lutra lutra
-0.97808,45.06231,Lutra lutra
3.18656,43.84383,Lutra lutra
3.43028,44.17969,Lutra lutra
13.771578,56.355382,Lutra lutra
17.819566,62.879886,Lutra lutra
15.379688,57.888399,Lutra lutra
15.864859,56.831778,Lutra lutra
21.913853,67.403961,Lutra lutra
14.703148,60.296646,Lutra lutra
-7.352069,52.901378,Lutra lutra
10.617077,63.212035,Lutra lutra
12.951757,61.580692,Lutra lutra
-0.66,39.6,Lutra lutra
-0.87,39.63,Lutra lutra
-0.56,39.54,Lutra lutra
0.61,52.6,Lutra lutra
0.43088,52.52788,Lutra lutra
-0.00697,52.62598,Lutra lutra
0.14506,52.71324,Lutra lutra
-0.84,52.08,Lutra lutra
10.663397,62.298392,Lutra lutra
29.843843,64.391379,Lutra lutra
8.9134,55.73635,Lutra lutra
-7.346935,52.748589,Lutra lutra
-2.49,56.84,Lutra lutra
-4.12,55.74,Lutra lutra
-3.13,53.14,Lutra lutra
-3,56.38,Lutra lutra
-1.26,53.88,Lutra lutra
-2.46,50.62,Lutra lutra
-1.14,51.51,Lutra lutra
-4.32,56.36,Lutra lutra
-5.14681,50.19486,Lutra lutra
6.959868,61.544998,Lutra lutra
18.054619,69.128291,Lutra lutra
6.703795,61.985211,Lutra lutra
7.55944,62.56359,Lutra lutra
11.67323,63.007793,Lutra lutra
12.082907,62.42194,Lutra lutra
11.181636,62.897583,Lutra lutra
13.861122,64.339388,Lutra lutra
-0.47212,45.1548,Lutra lutra
-0.48461,45.2522,Lutra lutra
3.18568,43.57389,Lutra lutra
3.18597,43.66386,Lutra lutra
3.18626,43.75385,Lutra lutra
-1.21765,44.06527,Lutra lutra
-1.02752,44.05064,Lutra lutra
2.29501,45.55227,Lutra lutra
3.71192,46.09254,Lutra lutra
15.442121,59.748958,Lutra lutra
16.919472,62.204581,Lutra lutra
15.426229,58.094684,Lutra lutra
15.458497,57.354736,Lutra lutra
18.496051,64.652988,Lutra lutra
21.000707,66.853765,Lutra lutra
16.246239,57.426588,Lutra lutra
-0.98,39.36,Lutra lutra
-1.06,39.45,Lutra lutra
-2.44,55.6,Lutra lutra
-3.76,57.29,Lutra lutra
11.72067,64.10948,Lutra lutra
22.756863,60.398093,Lutra lutra
12.785137,48.844185,Lutra lutra
-8.253768,51.795934,Lutra lutra
-4.11759,52.08431,Lutra lutra
-1.97,54.06,Lutra lutra
-0.9,54,Lutra lutra
6.597335,61.207155,Lutra lutra
11.7182,62.495929,Lutra lutra
0.28393,43.4589,Lutra lutra
0.33912,43.60514,Lutra lutra
0.92267,44.54452,Lutra lutra
-1.49807,43.30056,Lutra lutra
14.680574,58.671558,Lutra lutra
16.127068,56.574728,Lutra lutra
19.542058,65.003331,Lutra lutra
13.371735,48.59977,Lutra lutra
13.97642,55.717732,Lutra lutra
-9.020944,52.99716,Lutra lutra
-0.17695,52.08924,Lutra lutra
8.712812,56.097794,Lutra lutra
-9.292451,53.111338,Lutra lutra
-6.633596,53.534182,Lutra lutra
-2.86,52.79,Lutra lutra
-4.5,53.41,Lutra lutra
-3.08,54.19,Lutra lutra
11.41217,59.071695,Lutra lutra
-1.08843,45.38739,Lutra lutra
4.30961,44.01615,Lutra lutra
4.18304,43.92758,Lutra lutra
-0.25449,43.81574,Lutra lutra
-3.67,51.73,Lutra lutra
0.26059,52.08166,Lutra lutra
-6.776704,54.527631,Lutra lutra
11.220973,62.095004,Lutra lutra
10.931329,59.136917,Lutra lutra
3.8611,47.35212,Lutra lutra
-0.86233,44.85701,Lutra lutra
16.44,58.06,Lutra lutra
15.757492,56.967354,Lutra lutra
15.780624,57.618829,Lutra lutra
9.182253,52.479828,Lutra lutra
17.352406,58.911963,Lutra lutra
-0.14,40.66,Lutra lutra
-2.02,51.07,Lutra lutra
9.703854,63.450164,Lutra lutra
8.22652,55.88906,Lutra lutra
10.040482,49.423923,Lutra lutra
11.048236,63.461139,Lutra lutra
3.06585,46.99518,Lutra lutra
3.1964,46.72494,Lutra lutra
-1.01857,43.49962,Lutra lutra
1.4006,45.45303,Lutra lutra
14.045205,52.897797,Lutra lutra
24.38633,41.5655,Lutra lutra
24.452174,41.710316,Lutra lutra
-1.81,51.3,Lutra lutra
-0.93,53.4,Lutra lutra
8.370952,55.419603,Lutra lutra
0.5279,50.99253,Lutra lutra
-0.00895,51.10184,Lutra lutra
-2.36237,54.2736,Lutra lutra
6.97911,61.93774,Lutra lutra
-0.66648,42.91552,Lutra lutra
-0.60598,43.0091,Lutra lutra
-0.43915,46.22289,Lutra lutra
-4.65902,57.66938,Lutra lutra
-2.6762,53.27007,Lutra lutra
-0.02313,52.2666,Lutra lutra
-9.396808,53.816876,Lutra lutra
-8.078985,52.205792,Lutra lutra
-7.876207,52.273602,Lutra lutra
-8.898901,52.135444,Lutra lutra
-8.446275,52.147011,Lutra lutra
-8.578674,52.218331,Lutra lutra
-8.286453,52.282308,Lutra lutra
-1.0675,43.95464,Lutra lutra
15.446217,63.537818,Lutra lutra
15.35493,62.817095,Lutra lutra
16.305123,64.00465,Lutra lutra
16.220313,62.922181,Lutra lutra
14.453579,63.316413,Lutra lutra
14.140704,63.696349,Lutra lutra
12.637993,63.70963,Lutra lutra
15.335239,64.33889,Lutra lutra
16.134874,64.239294,Lutra lutra
15.183298,63.191683,Lutra lutra
13.866664,63.10735,Lutra lutra
15.101947,63.672328,Lutra lutra
15.355523,63.315521,Lutra lutra
15.945429,63.435986,Lutra lutra
14.72125,63.306831,Lutra lutra
14.225047,63.128768,Lutra lutra
14.930548,63.202049,Lutra lutra
15.941701,63.027377,Lutra lutra
13.12639,63.490817,Lutra lutra
16.132925,63.732523,Lutra lutra
15.586633,63.212536,Lutra lutra
13.637908,63.650885,Lutra lutra
16.406462,63.821539,Lutra lutra
14.050765,63.451023,Lutra lutra
12.915294,63.689159,Lutra lutra
14.635353,63.213087,Lutra lutra
14.164078,63.971167,Lutra lutra
14.977099,63.407711,Lutra lutra
13.262179,59.332997,Lutra lutra
13.2877,59.493562,Lutra lutra
12.967487,59.876626,Lutra lutra
13.073227,59.266146,Lutra lutra
13.244473,59.694103,Lutra lutra
13.034339,59.560557,Lutra lutra
13.233738,58.897052,Lutra lutra
12.458106,59.790383,Lutra lutra
13.249279,59.581286,Lutra lutra
12.370179,59.5077,Lutra lutra
12.766471,59.529327,Lutra lutra
12.686709,59.309773,Lutra lutra
12.898038,60.047653,Lutra lutra
12.305931,59.297753,Lutra lutra
12.273583,59.681345,Lutra lutra
12.000747,59.531563,Lutra lutra
12.272756,59.918,Lutra lutra
0.22,40.66,Lutra lutra
-3.7,50.68,Lutra lutra
6.45,51.95,Lutra lutra
7.793496,62.624381,Lutra lutra
1.26969,42.78277,Lutra lutra
4.83801,43.71584,Lutra lutra
3.31991,45.46399,Lutra lutra
13.610168,56.626887,Lutra lutra
13.728791,56.550275,Lutra lutra
14.219702,62.692207,Lutra lutra
12.206712,62.582044,Lutra lutra
14.049355,62.480538,Lutra lutra
14.754586,62.313123,Lutra lutra
15.197267,62.996481,Lutra lutra
15.159681,62.181252,Lutra lutra
13.868802,62.538372,Lutra lutra
14.656292,62.046344,Lutra lutra
13.344617,62.515848,Lutra lutra
14.43051,62.753397,Lutra lutra
13.56978,62.041235,Lutra lutra
14.342673,62.956588000000004,Lutra lutra
14.771205,63.019309,Lutra lutra
13.78887,62.120916,Lutra lutra
14.403057,62.607746,Lutra lutra
13.578548,62.199591,Lutra lutra
12.662814,62.686342,Lutra lutra
15.319662,63.908051,Lutra lutra
14.91224,64.237701,Lutra lutra
13.46359,62.82453,Lutra lutra
13.38232,62.223589,Lutra lutra
14.328785,63.050059,Lutra lutra
1.618,42.577,Lutra lutra
13.413761,61.298778,Lutra lutra
21.829765,69.907283,Lutra lutra
10.945033,53.537739,Lutra lutra
8.13114,55.54347,Lutra lutra
-9.184946,53.247693,Lutra lutra
-6.164488,53.500042,Lutra lutra
-2.36,57.28,Lutra lutra
-4.76,55.05,Lutra lutra
7.497851,61.449876,Lutra lutra
3.57305,45.19284,Lutra lutra
10.910969,53.445534,Lutra lutra
20.523675,65.521068,Lutra lutra
13.017289,61.406905,Lutra lutra
-0.7,39.35,Lutra lutra
-4.36,57.96,Lutra lutra
-5.45,57.86,Lutra lutra
11.298282,50.641678,Lutra lutra
-3.34,55.88,Lutra lutra
-2.59,57.05,Lutra lutra
-4.53217,48.55681,Lutra lutra
-4.40995,48.65486,Lutra lutra
-4.67,57.4,Lutra lutra
1.447,52.03942,Lutra lutra
6.896546,60.498347,Lutra lutra
11.823141,62.779156,Lutra lutra
8.973253,61.163356,Lutra lutra
8.32113,60.582373,Lutra lutra
0.14065,43.6035,Lutra lutra
0.20569,43.38792,Lutra lutra
-0.893,44.12688,Lutra lutra
-0.22224,46.95019,Lutra lutra
28.940305,45.204233,Lutra lutra
15.694682,64.033845,Lutra lutra
15.958346,64.01906,Lutra lutra
15.105908,64.400235,Lutra lutra
15.071152,64.005079,Lutra lutra
12.538748,63.22947,Lutra lutra
-2.61,57.37,Lutra lutra
-0.15839,52.53852,Lutra lutra
0.26514,52.1715,Lutra lutra
24.414717,62.460155,Lutra lutra
-8.846253,53.468918,Lutra lutra
-7.334731,52.235844,Lutra lutra
-0.52464,43.51682,Lutra lutra
11.498112,62.520889,Lutra lutra
8.212794,62.848251,Lutra lutra
7.77438,61.299451,Lutra lutra
-0.60307,42.79392,Lutra lutra
-0.99358,43.14026,Lutra lutra
-0.27024,44.4901,Lutra lutra
3.44219,44.74323,Lutra lutra
4.31376,44.19613,Lutra lutra
2.32879,42.76242,Lutra lutra
15.072248,62.58343,Lutra lutra
15.65053,59.299478,Lutra lutra
14.963013,58.959206,Lutra lutra
14.611718,57.74691,Lutra lutra
12.509193,58.595931,Lutra lutra
-4.8,57.2,Lutra lutra
-2.53,56.94,Lutra lutra
-0.01509,52.44629,Lutra lutra
-0.31264,52.361,Lutra lutra
0.13629,52.53357,Lutra lutra
6.659662,62.314728,Lutra lutra
14.075428,52.683819,Lutra lutra
-6.649783,53.214476,Lutra lutra
-7.448332,54.889189,Lutra lutra
-6.969791,53.275999,Lutra lutra
-1.19,51.83,Lutra lutra
5.65,52.85,Lutra lutra
12.461816,65.927809,Lutra lutra
7.731539,61.059587,Lutra lutra
3.72987,47.44305,Lutra lutra
4.25006,46.98843,Lutra lutra
-0.89085,44.02524,Lutra lutra
2.08191,42.94045,Lutra lutra
4.56145,44.10286,Lutra lutra
2.81519,43.30399,Lutra lutra
3.68175,43.66189,Lutra lutra
3.44361,44.9233,Lutra lutra
2.32145,43.39198,Lutra lutra
3.06164,43.30413,Lutra lutra
2.56885,43.30329,Lutra lutra
2.57019,43.12339,Lutra lutra
16.665312,60.673332,Lutra lutra
13.15386,56.419259,Lutra lutra
20.317466,66.783445,Lutra lutra
14.395413,57.729422,Lutra lutra
15.138858,64.11301,Lutra lutra
15.498229,63.757133,Lutra lutra
20.696053,69.886546,Lutra lutra
22.726271,60.011934,Lutra lutra
24.419123,64.67144,Lutra lutra
24.799318,64.517402,Lutra lutra
-4.7,52.86,Lutra lutra
-1.31,51.66,Lutra lutra
-3.02,51.54,Lutra lutra
-0.15,53.53,Lutra lutra
0.35473,51.09058,Lutra lutra
5.831027,61.075731,Lutra lutra
0.54872,43.06967,Lutra lutra
-0.24709,42.98531,Lutra lutra
-0.8589,42.96507,Lutra lutra
2.6925,43.21376,Lutra lutra
2.69105,43.48363,Lutra lutra
2.57612,42.3142,Lutra lutra
3.68068,43.57191,Lutra lutra
2.93798,43.664,Lutra lutra
3.30895,43.48363,Lutra lutra
2.20183,43.12129,Lutra lutra
2.08049,43.03038,Lutra lutra
2.32671,42.94226,Lutra lutra
4.67573,43.74112,Lutra lutra
2.56817,43.39325,Lutra lutra
4.55899,44.01288,Lutra lutra
4.31168,44.10614,Lutra lutra
23.459019,66.4603,Lutra lutra
14.61894,58.053535,Lutra lutra
14.682613,64.350425,Lutra lutra
-1.45,39.36,Lutra lutra
0.44085,52.70752,Lutra lutra
-5.64,57.2,Lutra lutra
9.014061,61.712732,Lutra lutra
-7.062996,52.661315,Lutra lutra
-2.72,52.27,Lutra lutra
17.19265,68.121574,Lutra lutra
19.611211,68.831523,Lutra lutra
5.263993,59.99399,Lutra lutra
11.188526,64.002681,Lutra lutra
2.8149,43.39395,Lutra lutra
4.56641,44.28285,Lutra lutra
13.986203,62.98922,Lutra lutra
15.455721,56.509081,Lutra lutra
14.797885,63.992209,Lutra lutra
12.37264,63.165863,Lutra lutra
-4.58,58.2,Lutra lutra
-4.68,57.57,Lutra lutra
-2.71,57.58,Lutra lutra
-4.8,56.63,Lutra lutra
-4.57,56.67,Lutra lutra
-2.2222,52.46274,Lutra lutra
10.717305,54.023491,Lutra lutra
-8.280471,53.986393,Lutra lutra
-7.763636,54.799487,Lutra lutra
-7.304856,53.619037,Lutra lutra
-0.17093,50.97858,Lutra lutra
11.123093,59.890315,Lutra lutra
2.22019,46.45942,Lutra lutra
-1.31,40.14,Lutra lutra
-0.12,40.54,Lutra lutra
-4.16,58.28,Lutra lutra
-4.9,58.38,Lutra lutra
-4.86,58.48,Lutra lutra
8.791447,63.565464,Lutra lutra
-8.226555,53.396603,Lutra lutra
-4.54987,51.98582,Lutra lutra
-0.63114,43.24312,Lutra lutra
-0.74238,43.05923,Lutra lutra
16.055104,64.777245,Lutra lutra
13.127602,60.761704,Lutra lutra
22.516309,66.458223,Lutra lutra
13.264189,51.065834,Lutra lutra
24.470668,58.106351,Lutra lutra
-8.675285,53.511885,Lutra lutra
-0.98,39.26,Lutra lutra
-0.35,40.04,Lutra lutra
-5.55,57.57,Lutra lutra
-5.07,56.56,Lutra lutra
-5.37,57.56,Lutra lutra
-4.82,58.28,Lutra lutra
-3.58,55.95,Lutra lutra
-3.65,56.93,Lutra lutra
-7.891594,53.658636,Lutra lutra
-6.297094,53.725751,Lutra lutra
-8.291014,54.186709,Lutra lutra
-6.415484,54.959163,Lutra lutra
-6.756352,52.514238,Lutra lutra
29.573,69.90804,Lutra lutra
-2.86571,51.11558,Lutra lutra
-3.83053,54.82651,Lutra lutra
3.28873,44.02038,Lutra lutra
-1.31945,44.20905,Lutra lutra
2.56614,43.66316,Lutra lutra
2.07329,43.48011,Lutra lutra
1.26989,45.54116,Lutra lutra
2.93523,46.09475,Lutra lutra
2.28106,46.63281,Lutra lutra
0.92518,45.43691,Lutra lutra
2.45419,42.40353,Lutra lutra
0.29,52.31,Lutra lutra
-7.119622,42.530046,Lutra lutra
25.536852,41.478522,Lutra lutra
-2.08,57.45,Lutra lutra
-4.7,56.27,Lutra lutra
-2.21,56.92,Lutra lutra
-2.84,57.38,Lutra lutra
-4.87,57.4,Lutra lutra
0.99,52.63,Lutra lutra
5.400104,61.280153,Lutra lutra
-8.056109,52.627268,Lutra lutra
-9.593664,53.802741,Lutra lutra
-4.12,52.92,Lutra lutra
6.040658,60.372056,Lutra lutra
-0.27404,44.89589,Lutra lutra
-1.39048,43.35668,Lutra lutra
17.847414,60.385532,Lutra lutra
23.28629,66.798936,Lutra lutra
14.86948,51.40081,Lutra lutra
-5.72,56.6,Lutra lutra
-5.09,55.78,Lutra lutra
-3.62,56.45,Lutra lutra
-5.92,56.56,Lutra lutra
-5.16,58.04,Lutra lutra
-5.26,57.87,Lutra lutra
-5.53,56.1,Lutra lutra
-5.15,58.3,Lutra lutra
-3.83,56.63,Lutra lutra
6.639698,62.512075,Lutra lutra
-2.77,56.65,Lutra lutra
-4.71807,54.82785,Lutra lutra
14.382666,56.385646,Lutra lutra
0.43585,52.6177,Lutra lutra
-4.05,56.76,Lutra lutra
-4.75,56.42,Lutra lutra
-4.39,57.86,Lutra lutra
-4.31,56.6,Lutra lutra
-2.72,55.24,Lutra lutra
-4.64,55.89,Lutra lutra
-3.81,56.46,Lutra lutra
-3.81,56.76,Lutra lutra
-4.25,56.48,Lutra lutra
-4.41,56.69,Lutra lutra
-4.43,56.5,Lutra lutra
-3.42,56.79,Lutra lutra
15.644299,67.76777,Lutra lutra
10.070428,57.061968,Lutra lutra
-8.259834,53.854372,Lutra lutra
-2.75,57.01,Lutra lutra
-3.12,57.09,Lutra lutra
6.25,52.8,Lutra lutra
-1.1083,44.19977,Lutra lutra
-5.75,56.41,Lutra lutra
-3.5,56.04,Lutra lutra
-2.91,56.22,Lutra lutra
-3.01,56.62,Lutra lutra
-3.17,56.6,Lutra lutra
24.605907,67.788186,Lutra lutra
-7.064186,52.258723,Lutra lutra
-7.981395,53.217833,Lutra lutra
1.54034,45.00465,Lutra lutra
20.739378,65.882037,Lutra lutra
21.752471,67.485796,Lutra lutra
15.199342,59.591154,Lutra lutra
-2.69,57.68,Lutra lutra
22.195867,61.48272,Lutra lutra
21.528525,61.125173,Lutra lutra
-8.591281,52.670738,Lutra lutra
-9.362225,51.83486,Lutra lutra
-4.48089,48.19856,Lutra lutra
-3.86895,48.68734,Lutra lutra
-3.88077,48.77694,Lutra lutra
-4.49364,48.28814,Lutra lutra
4.94833,44.45684,Lutra lutra
6.2,52.65,Lutra lutra
5.45,52.9,Lutra lutra
17.975055,69.237034,Lutra lutra
10.314798,61.178426,Lutra lutra
14.222424,56.827939,Lutra lutra
15.594035,56.955893,Lutra lutra
29.516786,45.282995,Lutra lutra
5.484813,60.991571,Lutra lutra
22.256322,62.122499,Lutra lutra
-6.88052,52.656415,Lutra lutra
-4.42,56.98,Lutra lutra
26.884683,66.04564,Lutra lutra
13.763717,66.167318,Lutra lutra
0.24687,42.90911,Lutra lutra
0.4245,43.07757,Lutra lutra
0.3747,42.99442,Lutra lutra
4.9034,44.35551,Lutra lutra
-0.11503,42.80923,Lutra lutra
15.682393,56.727112,Lutra lutra
18.030167,66.452625,Lutra lutra
16.040201,57.496334,Lutra lutra
18.187678,60.4298,Lutra lutra
21.728333,61.81149,Lutra lutra
25.907777,60.663793,Lutra lutra
-7.43764,53.185057,Lutra lutra
-0.56933,44.23603,Lutra lutra
-2.81,52.41,Lutra lutra
12.441083,64.883647,Lutra lutra
18.978114,69.471769,Lutra lutra
-1.56739,47.29245,Lutra lutra
-0.75939,45.2661,Lutra lutra
15.115116,58.288443,Lutra lutra
17.042065,59.734677,Lutra lutra
14.254844,64.824522,Lutra lutra
14.315076,64.584703,Lutra lutra
15.596927,63.625125,Lutra lutra
14.749573,64.752336,Lutra lutra
15.064756,63.898717,Lutra lutra
9.205513,52.383091,Lutra lutra
-4.9,57.86,Lutra lutra
-1.56878,53.05547,Lutra lutra
18.571629,69.101499,Lutra lutra
21.422954,60.78721,Lutra lutra
29.683186,63.051184,Lutra lutra
21.566593,60.648976,Lutra lutra
-3.06,53,Lutra lutra
-3.82,53.17,Lutra lutra
9.487027,62.626454,Lutra lutra
11.700682,65.258754,Lutra lutra
12.990942,64.413025,Lutra lutra
8.470646,62.972059,Lutra lutra
11.57729,59.233044,Lutra lutra
11.44071,62.821482,Lutra lutra
9.515746,60.789186,Lutra lutra
0.0933,43.32811,Lutra lutra
-3.4514,48.41383,Lutra lutra
4.93386,44.22769,Lutra lutra
-1.2224,43.58107,Lutra lutra
20.348386,66.278768,Lutra lutra
16.615015,58.944797,Lutra lutra
21.05377,66.439048,Lutra lutra
21.83213,60.629824,Lutra lutra
-0.35,50.94,Lutra lutra
11.216553,61.438385,Lutra lutra
10.695369,61.560656,Lutra lutra
1.99256,43.67228,Lutra lutra
-3.29046,48.6949,Lutra lutra
0.50777,44.6741,Lutra lutra
15.640576,58.490533,Lutra lutra
12.754343,63.976153,Lutra lutra
15.719044,63.333206,Lutra lutra
15.480928,64.448807,Lutra lutra
-6.298943,39.67271,Lutra lutra
-0.17327,52.1791,Lutra lutra
-4.43296,55.13504,Lutra lutra
23.891604,68.405801,Lutra lutra
-8.812653,53.798445,Lutra lutra
-4.60768,52.97371,Lutra lutra
-3.97,55.93,Lutra lutra
9.504704,63.58662,Lutra lutra
11.376642,64.165124,Lutra lutra
-4.25,55.68,Lutra lutra
17.349019,59.897695,Lutra lutra
-7.725935,53.763947,Lutra lutra
13.945328,52.45079,Lutra lutra
0.61467,52.14628,Lutra lutra
10.46413,57.684247,Lutra lutra
-7.750897,53.221752,Lutra lutra
-8.890224,53.339212,Lutra lutra
12.25788,61.316823,Lutra lutra
17.464902,68.683253,Lutra lutra
-1.12739,45.22013,Lutra lutra
-1.56411,43.4085,Lutra lutra
15.357445,63.131663,Lutra lutra
-9.031443,52.441741,Lutra lutra
5.333474,60.923823,Lutra lutra
-6.234112,53.165905,Lutra lutra
-9.549963,52.315177,Lutra lutra
10.207179,63.551821,Lutra lutra
18.772193,69.570254,Lutra lutra
10.635352,60.581821,Lutra lutra
-0.0745,43.08669,Lutra lutra
22.768223,66.368811,Lutra lutra
-4.6387,57.15757,Lutra lutra
-4.92,56.89,Lutra lutra
-3.48,57.14,Lutra lutra
-4.25,56.89,Lutra lutra
-4.2,57.09,Lutra lutra
5.607011,60.7892,Lutra lutra
5.382829,61.599389,Lutra lutra
8.316125,56.545201,Lutra lutra
-9.447912,53.514811,Lutra lutra
-9.117864,53.490049,Lutra lutra
-1.86932,54.79532,Lutra lutra
10.572948,53.019253,Lutra lutra
12.707062,54.10128,Lutra lutra
-4.59,58.11,Lutra lutra
-4.4,58.37,Lutra lutra
-4.01,58.11,Lutra lutra
-3.89,56.99,Lutra lutra
-4.55,58.02,Lutra lutra
-5.62,56.01,Lutra lutra
-3.4,58.36,Lutra lutra
-4.15,58.46,Lutra lutra
-3.73,58.26,Lutra lutra
5.383908,61.974627,Lutra lutra
5.613605,61.801236,Lutra lutra
13.252088,66.117737,Lutra lutra
7.009091,62.154576,Lutra lutra
-7.912062,53.7513,Lutra lutra
-3.33,57.23,Lutra lutra
-4.81,57.31,Lutra lutra
-3.67,58.36,Lutra lutra
-3.62,58.46,Lutra lutra
-3.48,55.48,Lutra lutra
-5.54,56.71,Lutra lutra
-4.49,58.55,Lutra lutra
-2.34,55.84,Lutra lutra
-2.59,55.38,Lutra lutra
-2.33,55.75,Lutra lutra
-2.5,55.86,Lutra lutra
-2.29,55.53,Lutra lutra
-3.28,55.64,Lutra lutra
-2.37,55.42,Lutra lutra
10.699045,53.57428,Lutra lutra
10.28165,56.80482,Lutra lutra
9.9825,56.7688,Lutra lutra
15.3,66.8,Lutra lutra
0.09278,43.20268,Lutra lutra
-0.56115,44.59466,Lutra lutra
-2.11,55.76,Lutra lutra
-2.94,55.41,Lutra lutra
-2.92,55.74,Lutra lutra
-2.74,55.44,Lutra lutra
-3.29,55.37,Lutra lutra
17.821658,68.765917,Lutra lutra
-4.57,57.05,Lutra lutra
-0.22,52.29,Lutra lutra
0.02644,43.52578,Lutra lutra
-3.05824,48.76567,Lutra lutra
-2.84,57.47,Lutra lutra
-3.07,55.48,Lutra lutra
-1.16268,53.98813,Lutra lutra
-8.960361,52.310656,Lutra lutra
-0.66535,43.78239,Lutra lutra
7.50869,48.16926,Lutra lutra
1.62531,46.71688,Lutra lutra
-3.58688,48.61303,Lutra lutra
2.14612,46.90202,Lutra lutra
2.14469,46.99205,Lutra lutra
9.267604,61.959019,Lutra lutra
9.956567,62.835303,Lutra lutra
7.502451,62.652377,Lutra lutra
2.09037,42.40104,Lutra lutra
14.596932,59.870025,Lutra lutra
10.857282,53.253212,Lutra lutra
-2.35,53.83,Lutra lutra
-2.9,53.88,Lutra lutra
-2.14,53.87,Lutra lutra
-2.57,53.99,Lutra lutra
10.130884,62.160624,Lutra lutra
28.178377,45.304654,Lutra lutra
29.062685,45.067059,Lutra lutra
28.104175,44.765277,Lutra lutra
29.129501,45.155851,Lutra lutra
21.841174,70.023961,Lutra lutra
25.597038,61.284861,Lutra lutra
25.274193,60.556946,Lutra lutra
23.343905,63.702985,Lutra lutra
21.996592,61.377518,Lutra lutra
25.213647,60.91029,Lutra lutra
23.951841,62.201465,Lutra lutra
23.038537,62.111116,Lutra lutra
22.138978,61.124641,Lutra lutra
24.49062,62.013678,Lutra lutra
23.838161,60.153499,Lutra lutra
26.213229,64.833812,Lutra lutra
10.479719,57.473042,Lutra lutra
6.411249,61.732105,Lutra lutra
11.367443,61.076075,Lutra lutra
11.28169,63.547128,Lutra lutra
11.370417,63.696672,Lutra lutra
13.009303,66.338416,Lutra lutra
12.115039,63.974789,Lutra lutra
0.74323,43.02358,Lutra lutra
1.1172,43.16912,Lutra lutra
16.233842,58.462818,Lutra lutra
16.120259,59.837321,Lutra lutra
13.995662,56.386168,Lutra lutra
16.369173,59.124113,Lutra lutra
13.192955,56.142015,Lutra lutra
17.893946,59.043533,Lutra lutra
