Longitude,Latitude,species
10.05311,55.96969,Cervus elaphus
-122.030941,46.758441,Cervus elaphus
6.65038,45.49515,Cervus elaphus
2.33189,42.49272,Cervus elaphus
6.03032,45.87406,Cervus elaphus
0.26236,47.77339,Cervus elaphus
5.84574,44.79764,Cervus elaphus
5.56945,47.05667,Cervus elaphus
5.34392,44.89946,Cervus elaphus
2.67369,46.54454,Cervus elaphus
-0.52819,45.58919,Cervus elaphus
7.09876,48.0941,Cervus elaphus
1.94314,43.83888,Cervus elaphus
0.23638,45.70069,Cervus elaphus
0.61786,45.79949,Cervus elaphus
2.68261,45.01377,Cervus elaphus
3.72864,47.35303,Cervus elaphus
3.31386,44.38357,Cervus elaphus
1.08587,47.15944,Cervus elaphus
5.00811,49.67747,Cervus elaphus
5.01163,49.76729,Cervus elaphus
2.26239,47.273245,Cervus elaphus
6.80293,45.85069,Cervus elaphus
2.16955,45.37131,Cervus elaphus
-1.00157,45.03238,Cervus elaphus
1.29752,44.64099,Cervus elaphus
6.14851,47.9432,Cervus elaphus
0.66667,47.6921,Cervus elaphus
3.06383,45.28432,Cervus elaphus
6.30953,46.22674,Cervus elaphus
2.17089,45.28127,Cervus elaphus
6.59257,48.56094,Cervus elaphus
5.91577,46.14741,Cervus elaphus
2.93778,43.84398,Cervus elaphus
5.2188,48.14448,Cervus elaphus
6.81099,47.83347,Cervus elaphus
5.79433,48.85237,Cervus elaphus
0.7054,46.792230000000004,Cervus elaphus
6.00093,45.33417,Cervus elaphus
5.45088,44.4468,Cervus elaphus
2.29616,45.46222,Cervus elaphus
5.84701,47.32042,Cervus elaphus
0.2675,45.07076,Cervus elaphus
-3.7221,48.60544,Cervus elaphus
0.90934,44.90451,Cervus elaphus
6.58073,44.41586,Cervus elaphus
5.44593,47.2395,Cervus elaphus
1.55658,44.37456,Cervus elaphus
0.65231,44.98946,Cervus elaphus
1.16265,44.90899,Cervus elaphus
1.64325,45.9966,Cervus elaphus
1.77444,45.90803,Cervus elaphus
4.81865,48.24133,Cervus elaphus
3.62667,49.96195,Cervus elaphus
6.31497,46.31671,Cervus elaphus
1.28105,45.18107,Cervus elaphus
4.77328,46.89152,Cervus elaphus
5.86409,45.15755,Cervus elaphus
5.10416,45.26454,Cervus elaphus
5.34769,44.98946,Cervus elaphus
4.42189,48.51672,Cervus elaphus
6.08364,44.52099,Cervus elaphus
6.43346,46.13295,Cervus elaphus
7.19491,44.11522,Cervus elaphus
2.79361,49.33437,Cervus elaphus
1.71129,48.6082,Cervus elaphus
6.05927,44.07127,Cervus elaphus
0.10874,43.11539,Cervus elaphus
0.0207,47.3171,Cervus elaphus
6.71806,44.76219,Cervus elaphus
5.0873100000000004,44.81451,Cervus elaphus
4.92055,47.33944,Cervus elaphus
6.34242,46.76655,Cervus elaphus
5.49455,45.43669,Cervus elaphus
1.99448,47.61923,Cervus elaphus
2.78184,48.70436,Cervus elaphus
6.95117,47.91894,Cervus elaphus
6.040804,50.108675,Cervus elaphus
0.751,41.931,Cervus elaphus
14.019288,59.385157,Cervus elaphus
-105.992403,53.890936,Cervus elaphus
9.385339,50.333374,Cervus elaphus
-112.384408,42.737762,Cervus elaphus
-123.162253,45.622472,Cervus elaphus
-105.224803,40.481342,Cervus elaphus
14.002714,63.29188,Cervus elaphus
15.874902,59.447258,Cervus elaphus
13.386712,56.332337,Cervus elaphus
16.62266,59.255351,Cervus elaphus
12.825005,59.259677,Cervus elaphus
10.990448,53.719719,Cervus elaphus
10.2075,52.918941,Cervus elaphus
9.994368,53.922966,Cervus elaphus
10.989053,46.117216,Cervus elaphus
15.315278,59.037137,Cervus elaphus
-113.707523,47.503099,Cervus elaphus
-105.543385,40.285963,Cervus elaphus
6.188629,59.498035,Cervus elaphus
11.203968,63.448481,Cervus elaphus
9.845895,63.607976,Cervus elaphus
11.671775,64.111629,Cervus elaphus
6.755124,58.539533,Cervus elaphus
5.986661,59.483702,Cervus elaphus
25.1,58.2,Cervus elaphus
13.859064,55.555838,Cervus elaphus
13.515827,59.298414,Cervus elaphus
9.01598,49.590023,Cervus elaphus
14.925571,56.290462,Cervus elaphus
17.567858,59.04966,Cervus elaphus
8.480608,60.600322,Cervus elaphus
10.787042,60.790361,Cervus elaphus
6.392169,62.181004,Cervus elaphus
10.318121,63.169561,Cervus elaphus
9.711217,47.093501,Cervus elaphus
-105.435822,40.346797,Cervus elaphus
-112.150459,35.113132,Cervus elaphus
-111.993477,35.052364,Cervus elaphus
-7.065506,38.106885,Cervus elaphus
-7.019659,39.86833,Cervus elaphus
25.4,58.3,Cervus elaphus
-109.529572,45.254377,Cervus elaphus
-4.5664,50.4672,Cervus elaphus
-4.3712,57.2982,Cervus elaphus
-4.1927,54.9523,Cervus elaphus
5.6,51.2,Cervus elaphus
5.7,52.05,Cervus elaphus
11.58359,55.85266,Cervus elaphus
9.40841,56.10306,Cervus elaphus
9.390384,55.089261,Cervus elaphus
-108.752014,38.883732,Cervus elaphus
16.702753,59.567788,Cervus elaphus
6.51677,45.40928,Cervus elaphus
0.14821,47.41038,Cervus elaphus
5.76812,45.79068,Cervus elaphus
5.10077,45.17453,Cervus elaphus
4.28871,48.6082,Cervus elaphus
1.97143,42.76149,Cervus elaphus
2.68055,45.37393,Cervus elaphus
0.52925,47.77932,Cervus elaphus
1.02967,45.08684,Cervus elaphus
4.66131,47.52351,Cervus elaphus
4.91733,47.24944,Cervus elaphus
5.08064,44.63452,Cervus elaphus
3.06777,48.5252,Cervus elaphus
2.12421,48.25208,Cervus elaphus
2.26019,48.16302,Cervus elaphus
0.28985,47.23362,Cervus elaphus
-1.06951,44.21861,Cervus elaphus
6.40006,45.59314,Cervus elaphus
0.3691,45.61377,Cervus elaphus
0.81469,47.33476,Cervus elaphus
-0.04566,48.48618,Cervus elaphus
-2.03714,48.05768,Cervus elaphus
7.09181,48.00423,Cervus elaphus
2.14178,47.17208,Cervus elaphus
3.18804,44.29384,Cervus elaphus
6.61517,44.95548,Cervus elaphus
1.21538,46.73675,Cervus elaphus
6.13864,45.51063,Cervus elaphus
7.29126,48.808,Cervus elaphus
5.80933,46.60061,Cervus elaphus
6.19917,44.33752,Cervus elaphus
1.92105,45.00899,Cervus elaphus
5.12787,49.22588,Cervus elaphus
3.83722,45.82152,Cervus elaphus
6.57463,46.30885,Cervus elaphus
0.70159,46.88223,Cervus elaphus
-1.4025,43.66495,Cervus elaphus
7.13391,48.54334,Cervus elaphus
5.77264,45.88068,Cervus elaphus
5.3179,44.26956,Cervus elaphus
-3.71059,48.51581,Cervus elaphus
6.37812,45.23329,Cervus elaphus
5.61814,45.34378,Cervus elaphus
0.64094,45.25946,Cervus elaphus
6.01555,45.60411,Cervus elaphus
0.44335,46.7867,Cervus elaphus
2.93658,44.92416,Cervus elaphus
1.96434,42.6696,Cervus elaphus
3.06585,46.99518,Cervus elaphus
5.91542,48.57947,Cervus elaphus
5.83661,44.61772,Cervus elaphus
2.67097,46.99473,Cervus elaphus
0.37337,45.52377,Cervus elaphus
1.23654,46.61034,Cervus elaphus
7.412,48.62343,Cervus elaphus
5.65245,46.06376,Cervus elaphus
4.68974,48.42323,Cervus elaphus
6.03527,45.96404,Cervus elaphus
2.42224,45.64304,Cervus elaphus
1.0024,49.40795,Cervus elaphus
0.49327,45.7067,Cervus elaphus
0.43909,46.87669,Cervus elaphus
6.90614,45.48653,Cervus elaphus
3.44361,44.9233,Cervus elaphus
6.58052,46.39881,Cervus elaphus
6.17467,46.14046,Cervus elaphus
4.91413,47.15944,Cervus elaphus
3.69931,45.10206,Cervus elaphus
4.73732,49.86137,Cervus elaphus
0.56264,45.44225,Cervus elaphus
24.6,58.1,Cervus elaphus
26.4,57.7,Cervus elaphus
25.9,58.4,Cervus elaphus
26.9,58.7,Cervus elaphus
26.9,58,Cervus elaphus
25.1,58.7,Cervus elaphus
25.1,58.1,Cervus elaphus
25.2,58.3,Cervus elaphus
26.3,58.6,Cervus elaphus
25.2,58.4,Cervus elaphus
26.2,57.9,Cervus elaphus
25.6,59.3,Cervus elaphus
25.6,59.2,Cervus elaphus
-2.78782,54.15698,Cervus elaphus
-5.15595,56.45593,Cervus elaphus
0.771,42.4,Cervus elaphus
2.085,42.283,Cervus elaphus
0.759,42.724,Cervus elaphus
9.349304,54.360584,Cervus elaphus
15.336353,56.481074,Cervus elaphus
9.24273,61.644328,Cervus elaphus
11.56112,59.663119,Cervus elaphus
6.853759,61.194627,Cervus elaphus
9.190161,59.566869,Cervus elaphus
9.154453,61.724676,Cervus elaphus
-104.971802,38.039656,Cervus elaphus
-82.293531,37.28629,Cervus elaphus
-105.45639,39.953056,Cervus elaphus
9.878865,45.965313,Cervus elaphus
-107.728088,38.137436,Cervus elaphus
-111.338511,45.246474,Cervus elaphus
16.659832,58.755669,Cervus elaphus
9.685163,54.146282,Cervus elaphus
14.86948,51.40081,Cervus elaphus
-123.99436,43.677841,Cervus elaphus
-113.340852,48.329488,Cervus elaphus
-114.517363,46.746788,Cervus elaphus
20.277342,49.165997,Cervus elaphus
11.757173,46.316878,Cervus elaphus
16.308105,59.769959,Cervus elaphus
12.625354,57.310943,Cervus elaphus
8.609588,59.594887,Cervus elaphus
12.382531,64.397863,Cervus elaphus
10.137443,62.700753,Cervus elaphus
5.495974,60.935255,Cervus elaphus
6.28173,58.843096,Cervus elaphus
9.943748,50.948074,Cervus elaphus
-84.261995,36.293391,Cervus elaphus
25.6,58.2,Cervus elaphus
25.5,58.6,Cervus elaphus
25.5,59,Cervus elaphus
151.51841855200001,-31.491401062,Cervus elaphus
-122.00622,44.431104,Cervus elaphus
-3.22576,56.68071,Cervus elaphus
-0.3805,50.9736,Cervus elaphus
-109.265604,44.563099,Cervus elaphus
152.95401,-26.403066,Cervus elaphus
-83.306335,35.513157,Cervus elaphus
6.69228,46.12481,Cervus elaphus
3.75263,49.06248,Cervus elaphus
-0.64447,45.4052,Cervus elaphus
3.321,45.64407,Cervus elaphus
6.87658,48.73213,Cervus elaphus
6.02538,45.78408,Cervus elaphus
0.21827,46.06066,Cervus elaphus
0.89771,48.59661,Cervus elaphus
0.02568,47.22714,Cervus elaphus
4.40741,47.97695,Cervus elaphus
4.41461,48.24686,Cervus elaphus
-0.84999,44.67716,Cervus elaphus
1.67363,44.73618,Cervus elaphus
4.58146,44.82288,Cervus elaphus
6.80737,44.04781,Cervus elaphus
1.9808,48.70077,Cervus elaphus
6.93782,47.73916,Cervus elaphus
2.14606,46.902,Cervus elaphus
5.68498,44.08109,Cervus elaphus
0.46856,46.24672,Cervus elaphus
2.67191,46.63741,Cervus elaphus
1.7922,45.09771,Cervus elaphus
2.79504,48.97475,Cervus elaphus
4.21563,45.45785,Cervus elaphus
0.03561,47.04721,Cervus elaphus
0.99744,45.98702,Cervus elaphus
0.18731,46.75524,Cervus elaphus
7.07796,47.82448,Cervus elaphus
5.59298,44.80384,Cervus elaphus
2.17223,45.19123,Cervus elaphus
1.01046,45.62694,Cervus elaphus
6.78941,43.77814,Cervus elaphus
-0.88093,45.12681,Cervus elaphus
3.82247,44.8311,Cervus elaphus
4.08593,45.36912,Cervus elaphus
1.02331,45.26687,Cervus elaphus
7.10575,48.18396,Cervus elaphus
-0.37812,45.23329,Cervus elaphus
1.91583,45.27909,Cervus elaphus
1.4261,44.55285,Cervus elaphus
6.8342,46.30041,Cervus elaphus
5.79087,46.24065,Cervus elaphus
-0.75382,47.02423,Cervus elaphus
3.74874,48.79272,Cervus elaphus
7.41959,48.71324,Cervus elaphus
2.80542,45.15862,Cervus elaphus
26.9,59.3,Cervus elaphus
27,58.1,Cervus elaphus
25.7,58,Cervus elaphus
27.2,57.6,Cervus elaphus
23.6,58.9,Cervus elaphus
23.7,58.7,Cervus elaphus
-107.515819,37.176038,Cervus elaphus
16.453,58.733,Cervus elaphus
14.148127,53.54277,Cervus elaphus
11.754467,46.122097,Cervus elaphus
-108.412912,37.332897,Cervus elaphus
17.285269,46.027078,Cervus elaphus
-123.28154,42.88868,Cervus elaphus
17.708166,60.494082,Cervus elaphus
10.680683,46.417454,Cervus elaphus
6.584486,50.220608,Cervus elaphus
12.290185,47.724133,Cervus elaphus
-116.784792,51.980655,Cervus elaphus
-91.186617,37.042587,Cervus elaphus
-107.70067,47.707895,Cervus elaphus
-107.751617,47.823978,Cervus elaphus
-121.55839,48.490892,Cervus elaphus
-123.783073,39.635715,Cervus elaphus
-111.441444,34.793165,Cervus elaphus
9.58268,63.234863,Cervus elaphus
5.646253,62.397056,Cervus elaphus
10.210907,61.517859,Cervus elaphus
10.695899,62.524627,Cervus elaphus
10.452815,62.466676,Cervus elaphus
5.224674,62.112644,Cervus elaphus
9.015519,63.250729,Cervus elaphus
10.119019,63.096703,Cervus elaphus
9.641807,62.961395,Cervus elaphus
9.719996,60.861633,Cervus elaphus
11.339614,63.102824,Cervus elaphus
-9.595556,51.968056,Cervus elaphus
-116.415978,48.707331,Cervus elaphus
13.283999,63.433772,Cervus elaphus
12.244747,57.981223,Cervus elaphus
16.557235,57.758974,Cervus elaphus
15.912577,57.921308,Cervus elaphus
16.985318,63.150357,Cervus elaphus
11.37993,58.719269,Cervus elaphus
13.512432,58.298183,Cervus elaphus
-109.550056,37.8597,Cervus elaphus
26.1,58.8,Cervus elaphus
25.7,58.9,Cervus elaphus
151.401458,-31.425141,Cervus elaphus
-111.549912,35.232444,Cervus elaphus
145.48232,-38.408288,Cervus elaphus
-5.6,56.9,Cervus elaphus
-2.96827,52.41182,Cervus elaphus
-106.216576,53.924646,Cervus elaphus
9.5268,54.935,Cervus elaphus
8.74381,55.81947,Cervus elaphus
12.18043,56.05706,Cervus elaphus
-123.395173,47.667311,Cervus elaphus
-124.045095,44.214855,Cervus elaphus
-123.56792,47.573439,Cervus elaphus
-110.599639,44.316579,Cervus elaphus
4.85342,49.23041,Cervus elaphus
4.39557,47.527,Cervus elaphus
0.90598,44.99452,Cervus elaphus
2.0387,45.55037,Cervus elaphus
0.38252,48.04627,Cervus elaphus
1.54502,44.82461,Cervus elaphus
-0.58643,46.48876,Cervus elaphus
4.88621,50.12871,Cervus elaphus
-3.29488,48.44836,Cervus elaphus
3.69706,44.922,Cervus elaphus
1.3502,42.84176,Cervus elaphus
0.54172,47.50943,Cervus elaphus
6.83158,44.40743,Cervus elaphus
5.72811,44.98078,Cervus elaphus
3.44433,45.01333,Cervus elaphus
5.05638,47.42717,Cervus elaphus
6.83043,48.10313,Cervus elaphus
2.17489,45.01116,Cervus elaphus
6.54132,43.78648,Cervus elaphus
2.16278,45.82152,Cervus elaphus
-2.57267,48.03353,Cervus elaphus
6.8279,46.21047,Cervus elaphus
3.19231,45.55431,Cervus elaphus
5.95963,44.58996,Cervus elaphus
1.35804,46.89347,Cervus elaphus
0.25307,47.95328,Cervus elaphus
0.07464,46.32738,Cervus elaphus
-0.58068,44.41588,Cervus elaphus
1.30563,44.37098,Cervus elaphus
3.58828,46.633540000000004,Cervus elaphus
3.19805,47.17511,Cervus elaphus
-3.14954,48.36575,Cervus elaphus
1.73944,47.43851,Cervus elaphus
2.93337,47.62534,Cervus elaphus
15.154,58.958,Cervus elaphus
12.552,63.409,Cervus elaphus
-94.844989,35.693878,Cervus elaphus
-104.885177,39.442454,Cervus elaphus
16.317329,50.685257,Cervus elaphus
-112.51405,46.994076,Cervus elaphus
-117.994462,53.104778,Cervus elaphus
-124.190965,43.464312,Cervus elaphus
17.021512,59.114606,Cervus elaphus
11.192245,60.3723,Cervus elaphus
9.821937,59.15955,Cervus elaphus
13.49737,47.099308,Cervus elaphus
14.590565,51.362919,Cervus elaphus
-110.734994,45.368614,Cervus elaphus
172.182308,-40.945251,Cervus elaphus
-108.023356,38.151055,Cervus elaphus
-121.319274,45.977967,Cervus elaphus
-109.453006,33.850125,Cervus elaphus
14.280677,50.896908,Cervus elaphus
14.260373,45.867905,Cervus elaphus
-115.585254,48.512623,Cervus elaphus
-105.324945,39.957775,Cervus elaphus
-115.170512,51.589855,Cervus elaphus
6.023402,61.459796,Cervus elaphus
-0.12224,50.89642,Cervus elaphus
14.211656,41.763632,Cervus elaphus
-77.949449,41.030891,Cervus elaphus
10.002696,47.545095,Cervus elaphus
9.62305,55.62657,Cervus elaphus
8.82333,57.09545,Cervus elaphus
-118.154449,46.039791,Cervus elaphus
39.152663,46.780718,Cervus elaphus
10.485406,61.818026,Cervus elaphus
9.806558,63.015274,Cervus elaphus
10.099678,62.886019,Cervus elaphus
-123.997915,49.656188,Cervus elaphus
1.84294,48.78946,Cervus elaphus
0.17196,46.96054,Cervus elaphus
0.29437,47.14364,Cervus elaphus
7.31565,47.45539,Cervus elaphus
3.31842,45.19384,Cervus elaphus
2.03713,45.64041,Cervus elaphus
3.56761,44.65263,Cervus elaphus
3.31587,44.74367,Cervus elaphus
2.20921,42.58178,Cervus elaphus
6.56808,48.20144,Cervus elaphus
1.3849,45.99321,Cervus elaphus
6.98875,44.85254,Cervus elaphus
6.58429,44.83824,Cervus elaphus
5.35147,45.07945,Cervus elaphus
2.03557,45.73045,Cervus elaphus
7.25459,48.3589,Cervus elaphus
6.59784,44.68567,Cervus elaphus
2.04644,45.10018,Cervus elaphus
5.41761,46.60955,Cervus elaphus
1.74994,46.98843,Cervus elaphus
1.02011,45.35689,Cervus elaphus
7.45022,49.07239,Cervus elaphus
3.065475,45.420375,Cervus elaphus
2.52019,49.15379,Cervus elaphus
3.56851,44.74266,Cervus elaphus
2.55424,45.19341,Cervus elaphus
6.14885,45.69058,Cervus elaphus
2.93699,44.56404,Cervus elaphus
0.8856,45.53458,Cervus elaphus
-3.69911,48.42618,Cervus elaphus
-123.801771,47.911421,Cervus elaphus
14.209373,41.905094,Cervus elaphus
15.380056,60.546097,Cervus elaphus
11.541258,64.529469,Cervus elaphus
-111.460786,34.882711,Cervus elaphus
15.443603,60.189454,Cervus elaphus
7.408657,50.606426,Cervus elaphus
10.351266,51.84877,Cervus elaphus
10.682831,51.75647,Cervus elaphus
-123.185089,41.847808,Cervus elaphus
-109.508415,34.05639,Cervus elaphus
-123.998295,41.323192,Cervus elaphus
-122.168267,43.266,Cervus elaphus
17.280807,47.767483,Cervus elaphus
15.0732,60.695271,Cervus elaphus
16.560514,58.01528,Cervus elaphus
-2.096514,53.310596,Cervus elaphus
11.524469,59.348439,Cervus elaphus
11.706909,49.273949,Cervus elaphus
8.96084,50.819473,Cervus elaphus
9.50979,63.099373,Cervus elaphus
-114.23372,39.015822,Cervus elaphus
-105.60015,39.62706,Cervus elaphus
-124.951001,49.213244,Cervus elaphus
24.6,58.2,Cervus elaphus
152.2838592529,-26.9783649445,Cervus elaphus
-64.261929,-36.913326,Cervus elaphus
-1.9539,53.2699,Cervus elaphus
-1.8291,52.0258,Cervus elaphus
5.6,52.25,Cervus elaphus
5.65,52.15,Cervus elaphus
2.744978,48.335458,Cervus elaphus
-111.34382,34.283372,Cervus elaphus
9.53299,56.43313,Cervus elaphus
-110.827073,43.467975,Cervus elaphus
-83.024985,37.434488,Cervus elaphus
-112.23772,35.227002,Cervus elaphus
6.38357,45.32325,Cervus elaphus
5.13903,49.49544,Cervus elaphus
0.54585,47.41945,Cervus elaphus
5.45415,47.41945,Cervus elaphus
2.08663,42.672110000000004,Cervus elaphus
5.38568,48.86122,Cervus elaphus
1.0454,44.63682,Cervus elaphus
-2.78146,47.48196,Cervus elaphus
2.53629,47.35439,Cervus elaphus
3.06281,44.384,Cervus elaphus
4.55195,48.33513,Cervus elaphus
6.11841,45.15073,Cervus elaphus
5.34017,44.80947,Cervus elaphus
1.74785,47.07845,Cervus elaphus
0.98092,46.43711,Cervus elaphus
0.4764,42.87711,Cervus elaphus
2.93576,45.64451,Cervus elaphus
5.51757,48.76854,Cervus elaphus
6.96106,48.62858,Cervus elaphus
1.019,42.242,Cervus elaphus
7.592676,49.033115,Cervus elaphus
-122.305812,46.071552,Cervus elaphus
12.834356,58.072419,Cervus elaphus
11.944629,58.520911,Cervus elaphus
-110.091112,34.192778,Cervus elaphus
-122.204794,48.519873,Cervus elaphus
-114.885747,49.769142,Cervus elaphus
14.355933,53.550945,Cervus elaphus
12.707191,53.465179,Cervus elaphus
-6.547937,41.87702,Cervus elaphus
-109.643356,35.065751,Cervus elaphus
12.456694,54.373371,Cervus elaphus
10.196592,56.083046,Cervus elaphus
-108.040038,47.600849,Cervus elaphus
7.269904,58.379393,Cervus elaphus
139.98932875671,-36.1811962720759,Cervus elaphus
152.997596,-26.251032,Cervus elaphus
-107.906178,37.811106,Cervus elaphus
-8.157245,42.000843,Cervus elaphus
9.64987,61.669664,Cervus elaphus
106.100267,47.721313,Cervus elaphus
-123.451337,39.519967,Cervus elaphus
-127.10238,54.632995,Cervus elaphus
9.100757,45.957043,Cervus elaphus
-2.071878,50.63707,Cervus elaphus
-116.047631,41.403243,Cervus elaphus
0.36052,45.79377,Cervus elaphus
4.92701,47.51942,Cervus elaphus
5.67435,46.51374,Cervus elaphus
6.42789,46.04297,Cervus elaphus
5.83749,47.14048,Cervus elaphus
4.74346,50.04098,Cervus elaphus
0.25772,47.86334,Cervus elaphus
3.18894,44.5639,Cervus elaphus
0.713,46.61223,Cervus elaphus
-0.78441,45.58086,Cervus elaphus
5.93019,46.41736,Cervus elaphus
0.01073,47.49703,Cervus elaphus
5.20316,44.54208,Cervus elaphus
6.15386,48.03312,Cervus elaphus
-0.56808,48.20144,Cervus elaphus
0.00874,45.15422,Cervus elaphus
5.43924,44.17688,Cervus elaphus
5.19965,44.4521,Cervus elaphus
-0.84685,46.48029,Cervus elaphus
6.54993,47.93175,Cervus elaphus
4.87956,49.94912,Cervus elaphus
1.24425,46.3514,Cervus elaphus
0.65608,44.89946,Cervus elaphus
1.00397,45.80698,Cervus elaphus
0.19025,44.07796,Cervus elaphus
0.4518,46.60672,Cervus elaphus
-0.76009,47.11416,Cervus elaphus
0.55815,47.14951,Cervus elaphus
1.00722,45.71696,Cervus elaphus
0.35622,45.88377,Cervus elaphus
-1.97794,47.42892,Cervus elaphus
0.60223,46.15952,Cervus elaphus
9.11258,42.22917,Cervus elaphus
-1.3615,43.12599,Cervus elaphus
6.14318,47.85328,Cervus elaphus
1.81696,43.92758,Cervus elaphus
6.52602,47.5721,Cervus elaphus
2.09037,42.40104,Cervus elaphus
1.12351,46.07925,Cervus elaphus
0.27189,44.98078,Cervus elaphus
5.72383,47.50352,Cervus elaphus
3.44078,44.56318,Cervus elaphus
4.17119,49.41877,Cervus elaphus
6.04024,46.05403,Cervus elaphus
-0.85321,46.57023,Cervus elaphus
2.80354,46.72492,Cervus elaphus
3.06372,45.19428,Cervus elaphus
1.46525,43.11332,Cervus elaphus
3.06291,44.47402,Cervus elaphus
0.08458,48.57947,Cervus elaphus
3.44008,44.47316,Cervus elaphus
2.04026,45.46033,Cervus elaphus
1.54268,44.91463,Cervus elaphus
3.0661,45.57533,Cervus elaphus
6.20894,46.68364,Cervus elaphus
6.81876,44.56472,Cervus elaphus
1.744,42.369,Cervus elaphus
6.073944,46.430382,Cervus elaphus
17.688708,62.610924,Cervus elaphus
10.037384,52.713211,Cervus elaphus
-109.528818,44.233923,Cervus elaphus
-114.178786,50.852333,Cervus elaphus
14.277523,53.63512,Cervus elaphus
