Longitude,Latitude,species
16.717845,62.22556,Sus scrofa
15.086235,60.800131,Sus scrofa
17.196512,60.64439,Sus scrofa
15.323399,58.258342,Sus scrofa
14.371607,59.82017,Sus scrofa
35.623333,33.274723,Sus scrofa
7.765708,43.941984,Sus scrofa
172.837966,-41.02993,Sus scrofa
9.76824,44.489974,Sus scrofa
-98.722834,25.637112,Sus scrofa
1.272,42.3,Sus scrofa
152.01289033,-32.62975813,Sus scrofa
-80.748551,43.131236,Sus scrofa
-2.26276,53.94357,Sus scrofa
-2.426757,37.191377,Sus scrofa
7.932189,50.43504,Sus scrofa
11.290277,50.873764,Sus scrofa
7.15752,50.580276,Sus scrofa
8.404026,49.833527,Sus scrofa
11.40431,59.631861,Sus scrofa
149.251987122,-34.276322956,Sus scrofa
0.34201,42.92415,Sus scrofa
-3.92104,48.40519,Sus scrofa
4.1185,46.98978,Sus scrofa
4.38162,46.98693,Sus scrofa
4.24179,46.62832,Sus scrofa
5.9281,43.41083,Sus scrofa
6.09659,44.03347,Sus scrofa
-3.49773,47.89568,Sus scrofa
3.70844,45.8224,Sus scrofa
1.64103,46.08663,Sus scrofa
-0.33142,46.58661,Sus scrofa
4.44113,44.28456,Sus scrofa
-0.20622,46.6803,Sus scrofa
0.73176,46.16218,Sus scrofa
6.89832,47.19972,Sus scrofa
3.06301,44.56404,Sus scrofa
2.56201,44.20312,Sus scrofa
3.06232,43.93397,Sus scrofa
3.06271,44.29399,Sus scrofa
3.56311,44.20255,Sus scrofa
4.29935,43.56627,Sus scrofa
6.65274,47.47809,Sus scrofa
0.48098,45.97671,Sus scrofa
4.71343,45.00103,Sus scrofa
0.50141,45.52669,Sus scrofa
3.60739,48.34374,Sus scrofa
1.65861,45.36635,Sus scrofa
2.67742,45.91421,Sus scrofa
2.54619,46.18391,Sus scrofa
4.28211,48.33835,Sus scrofa
-0.55707,46.03898,Sus scrofa
-0.44536,48.3852,Sus scrofa
5.53979,46.42672,Sus scrofa
4.95148,44.54682,Sus scrofa
1.33308,47.7035,Sus scrofa
1.041,42.306,Sus scrofa
11.295475,46.134855,Sus scrofa
74.557161,26.490407,Sus scrofa
13.174565,41.431065,Sus scrofa
121.444588,24.830676,Sus scrofa
12.780745,56.876421,Sus scrofa
13.30926,56.099761,Sus scrofa
18.373512,60.166608,Sus scrofa
11.279768,58.723728,Sus scrofa
80.771797,7.873054,Sus scrofa
1.709,42.27,Sus scrofa
-159.618843,22.107088,Sus scrofa
151.648410579,-29.257914456,Sus scrofa
149.033114033,-32.695752931,Sus scrofa
151.06602,-32.469741,Sus scrofa
150.997913821,-30.369247357,Sus scrofa
82.916695,51.135236,Sus scrofa
-2.559037,37.065502,Sus scrofa
-81.84057,28.385342,Sus scrofa
13.656521,52.588448,Sus scrofa
8.895993,51.704899,Sus scrofa
150.236001,-30.3979,Sus scrofa
150.334053457,-30.463624307,Sus scrofa
1.29272,48.96277,Sus scrofa
7.02096,45.30215,Sus scrofa
4.5739,44.55285,Sus scrofa
-1.13553,43.40513,Sus scrofa
-1.44816,47.45039,Sus scrofa
-1.12837,45.02774,Sus scrofa
7.43736,44.11419,Sus scrofa
5.36527,48.41168,Sus scrofa
5.45479,44.53677,Sus scrofa
-0.72279,46.57454,Sus scrofa
2.54469,46.364,Sus scrofa
-1.3522,47.90475,Sus scrofa
-2.1017,47.33335,Sus scrofa
-0.21154,46.77026,Sus scrofa
2.30958,44.38186,Sus scrofa
5.20316,44.54208,Sus scrofa
1.00935,49.22822,Sus scrofa
3.95819,45.37029,Sus scrofa
5.2188,48.14448,Sus scrofa
6.5114,49.37346,Sus scrofa
7.19721,47.64,Sus scrofa
6.4443,44.24001,Sus scrofa
3.18924,44.65392,Sus scrofa
0.09851,45.87744,Sus scrofa
2.93534,46.0047,Sus scrofa
-3.16006,48.45544,Sus scrofa
4.68366,44.01103,Sus scrofa
4.3612,46.17667,Sus scrofa
1.52133,45.72488,Sus scrofa
6.73589,44.86134,Sus scrofa
-0.74757,46.9343,Sus scrofa
-0.56875,46.2189,Sus scrofa
2.93607,45.37437,Sus scrofa
7.283508,45.187752,Sus scrofa
35.864306,53.638877,Sus scrofa
-97.433006,32.867522,Sus scrofa
25.3,58.5,Sus scrofa
18.144199,59.67402,Sus scrofa
15.433991,56.189192,Sus scrofa
12.70092,56.972343,Sus scrofa
13.574272,55.669937,Sus scrofa
12.587005,57.444927,Sus scrofa
13.741762,57.764355,Sus scrofa
-81.370627,27.943604,Sus scrofa
35.161525,32.738002,Sus scrofa
-92.858232,30.029009,Sus scrofa
10.953353,53.604736,Sus scrofa
12.02601,49.993473,Sus scrofa
9.647198,51.338226,Sus scrofa
150.820927725,-32.234930971,Sus scrofa
-80.896155,28.575837,Sus scrofa
0.19494,42.81772,Sus scrofa
-0.01,42.73,Sus scrofa
1.89257,46.44959,Sus scrofa
-2.98424,48.10352,Sus scrofa
1.52852,45.45478,Sus scrofa
2.80769,45.55431,Sus scrofa
145.728701,-17.41919,Sus scrofa
27.32429,58.17246,Sus scrofa
140.751676,37.640445,Sus scrofa
140.909005,37.578527,Sus scrofa
140.78411,37.036558,Sus scrofa
140.562992,37.594761,Sus scrofa
15.748428,58.539786,Sus scrofa
11.864212,57.822388,Sus scrofa
14.035314,55.633165,Sus scrofa
152.531892848,-31.149534213,Sus scrofa
1.072,41.685,Sus scrofa
1.424,42.041,Sus scrofa
2.428,41.861,Sus scrofa
145.43341,-16.24257,Sus scrofa
150.87337,-27.05401,Sus scrofa
150.84937,-27.25422,Sus scrofa
141.189267,-23.868955,Sus scrofa
24.7,59.3,Sus scrofa
78.453863,13.636332,Sus scrofa
-3.22576,56.68071,Sus scrofa
-4.44351,57.83097,Sus scrofa
-98.605202,28.531226,Sus scrofa
6.669654,49.696373,Sus scrofa
9.343185,49.776386,Sus scrofa
11.316605,49.153194,Sus scrofa
7.68764,47.785019,Sus scrofa
4.66786,43.47125,Sus scrofa
7.37492,43.99446,Sus scrofa
-0.09207,43.10633,Sus scrofa
1.27333,43.19055,Sus scrofa
5.36615,45.87333,Sus scrofa
7.11723,47.7268,Sus scrofa
7.61943,47.89453,Sus scrofa
7.27652,48.62838,Sus scrofa
6.98494,48.36828,Sus scrofa
2.41011,48.46256,Sus scrofa
2.75551,48.61866,Sus scrofa
2.86294,48.54966,Sus scrofa
140.908472,37.174459,Sus scrofa
140.943082,37.453174,Sus scrofa
17.895186,59.041001,Sus scrofa
16.632209,58.853622,Sus scrofa
14.040309,57.15965,Sus scrofa
16.105508,59.898871,Sus scrofa
13.419034,59.386951,Sus scrofa
15.876142,57.318772,Sus scrofa
13.6841,57.036228,Sus scrofa
149.508208,-32.527976,Sus scrofa
14.155,49.954,Sus scrofa
27.356381,62.315323,Sus scrofa
1.884,41.975,Sus scrofa
2.196,42.13,Sus scrofa
145.7396,-20.72875,Sus scrofa
92.693981,27.029322,Sus scrofa
-1.17703,44.23621,Sus scrofa
-4.94608,56.86198,Sus scrofa
105.25,14.25,Sus scrofa
98.25,48.29,Sus scrofa
102.01,49.61,Sus scrofa
11.040916,52.128483,Sus scrofa
10.992937,53.785542,Sus scrofa
13.40066,54.139111,Sus scrofa
9.46146,51.875008,Sus scrofa
-0.91704,49.27099,Sus scrofa
4.04707,50.0666,Sus scrofa
0.66392,47.74827,Sus scrofa
1.08215,43.55711,Sus scrofa
6.57919,44.59548,Sus scrofa
1.89317,42.50675,Sus scrofa
4.23973,46.53829,Sus scrofa
0.97088,46.70716,Sus scrofa
2.01307,46.99098,Sus scrofa
2.41583,48.33625,Sus scrofa
1.9793,48.63179,Sus scrofa
11.002324,43.076552,Sus scrofa
8.511352,45.618746,Sus scrofa
8.440609,45.79551,Sus scrofa
23.818117,58.488419,Sus scrofa
23.756162,59.1384,Sus scrofa
12.217592,44.119145,Sus scrofa
8.597688,45.793263,Sus scrofa
140.951558,37.313006,Sus scrofa
12.688317,60.826582,Sus scrofa
12.571078,60.90274,Sus scrofa
15.752722,60.045209,Sus scrofa
14.770163,56.770102,Sus scrofa
15.328035,60.101762,Sus scrofa
149.370139986,-32.218499974,Sus scrofa
151.91912597,-30.81442988,Sus scrofa
150.958065469,-30.566924771,Sus scrofa
1.018,41.891,Sus scrofa
1.281,42.408,Sus scrofa
1.366,41.95,Sus scrofa
138.6618,-23.917,Sus scrofa
150.48628,-25.69816,Sus scrofa
151.30226,-28.81299,Sus scrofa
150.04863,-26.41205,Sus scrofa
150.6172,-27.33302,Sus scrofa
98.585889,9.264683,Sus scrofa
-1.06302,44.12874,Sus scrofa
5,51.8,Sus scrofa
105.18,14.04,Sus scrofa
7.719482,49.795349,Sus scrofa
8.982267,51.478283,Sus scrofa
9.647799,52.481003,Sus scrofa
102.406918,4.636008,Sus scrofa
-98.342567,29.681206,Sus scrofa
-8.22893,40.302176,Sus scrofa
-0.0614,48.75583,Sus scrofa
2.50628,47.73521,Sus scrofa
0.44788,43.90417,Sus scrofa
6.34126,44.54602,Sus scrofa
2.16705,42.62009,Sus scrofa
6.22892,43.83704,Sus scrofa
2.71658,47.2995,Sus scrofa
7.18311,47.46023,Sus scrofa
0.86814,45.24438,Sus scrofa
1.81082,48.66339,Sus scrofa
6.27125,47.7597,Sus scrofa
0.676,41.677,Sus scrofa
-100.2759,28.1958,Sus scrofa
25.577041,58.917487,Sus scrofa
-80.9646,22.1408,Sus scrofa
13.521523,57.860644,Sus scrofa
14.690752,59.119743,Sus scrofa
16.339223,58.075289,Sus scrofa
17.493504,60.507574,Sus scrofa
11.63003,58.485012,Sus scrofa
16.445718,59.797465,Sus scrofa
17.161739,59.41664,Sus scrofa
17.862505,59.794048,Sus scrofa
150.687050376,-34.270814303,Sus scrofa
150.01674,-34.20863,Sus scrofa
149.562640032,-37.043389984,Sus scrofa
-0.65,38.3,Sus scrofa
0.868,41.33,Sus scrofa
1.687,42.18,Sus scrofa
152.95166016,-25.75843553,Sus scrofa
151.91522,-28.62901,Sus scrofa
151.91003,-28.7773,Sus scrofa
149.585349,-25.393967,Sus scrofa
149.954999,-25.144243,Sus scrofa
8.93877,55.01815,Sus scrofa
10.23022,56.82056,Sus scrofa
-104.104,30.707,Sus scrofa
25.1,59.1,Sus scrofa
27,58.9,Sus scrofa
27.2,59.2,Sus scrofa
145.795726,-32.849778,Sus scrofa
5.8,51.15,Sus scrofa
93.404577,26.645675,Sus scrofa
8.61879,39.357899,Sus scrofa
9.893463,51.582577,Sus scrofa
10.023194,50.113861,Sus scrofa
9.4379,51.990589,Sus scrofa
10.766344,53.826748,Sus scrofa
9.483218,51.748608,Sus scrofa
7.339554,50.357727,Sus scrofa
149.833889,-29.465833,Sus scrofa
151.318,-33.466,Sus scrofa
1.02309,48.86867,Sus scrofa
3.21005,50.2328,Sus scrofa
0.996845,47.760915,Sus scrofa
2.6035,47.8215,Sus scrofa
-1.69177,47.1314,Sus scrofa
-0.10073,42.84833,Sus scrofa
3.85582,44.84816,Sus scrofa
0.62334,43.89524,Sus scrofa
0.4449,42.86776,Sus scrofa
6.36713,43.8772,Sus scrofa
-0.22003,49.222425,Sus scrofa
1.60798,47.04676,Sus scrofa
1.76027,46.53829,Sus scrofa
5.89167,44.68468,Sus scrofa
5.73975,44.16598,Sus scrofa
1.07627,45.63628,Sus scrofa
0.77517,45.47529,Sus scrofa
-0.30555,43.72113,Sus scrofa
3.36882,48.56433,Sus scrofa
5.8857,48.04,Sus scrofa
25.6,58.7,Sus scrofa
26.8,58.7,Sus scrofa
25.7,58.1,Sus scrofa
26.9,58,Sus scrofa
26.6,58,Sus scrofa
27.3,58.3,Sus scrofa
25.3,59,Sus scrofa
26.1,58.1,Sus scrofa
26.3,58.6,Sus scrofa
26.3,58.7,Sus scrofa
26.6,58.5,Sus scrofa
25.8,58.8,Sus scrofa
27.2,57.9,Sus scrofa
26.1,59.5,Sus scrofa
25.9,59.6,Sus scrofa
2.111,41.301,Sus scrofa
175.743069,-39.282513,Sus scrofa
23.9,58.7,Sus scrofa
-3.201935,42.86008,Sus scrofa
13.865955,55.513609,Sus scrofa
16.942109,59.672315,Sus scrofa
14.174867,57.609215,Sus scrofa
11.46271,58.133205,Sus scrofa
16.901479,60.30678,Sus scrofa
15.081618,60.558361,Sus scrofa
16.09578,57.233896,Sus scrofa
18.006424,59.5111,Sus scrofa
15.983203,56.708187,Sus scrofa
14.708395,57.625972,Sus scrofa
15.385976,59.638668,Sus scrofa
14.725912,59.76156,Sus scrofa
148.15979,-35.87163,Sus scrofa
1.009,41.783,Sus scrofa
1.604,42.089,Sus scrofa
151.822429,-29.039362,Sus scrofa
24.9,58.2,Sus scrofa
27.5,59,Sus scrofa
26.4,58.5,Sus scrofa
24.1,58.9,Sus scrofa
10.431396,51.984112,Sus scrofa
-94.808239,36.034353,Sus scrofa
150.588966039,-29.53491235,Sus scrofa
6.27,49.86,Sus scrofa
-7.647781,37.688069,Sus scrofa
-124.256013,40.723582,Sus scrofa
105.19,14.13,Sus scrofa
10.810332,54.299446,Sus scrofa
6.402763,50.552349,Sus scrofa
18.789753,45.609791,Sus scrofa
8.860817,53.627335,Sus scrofa
7.703234,51.456272,Sus scrofa
11.556856,49.69849,Sus scrofa
14.289795,52.273628,Sus scrofa
11.533174,59.155124,Sus scrofa
153.036484,-30.282444,Sus scrofa
0.73966,43.50823,Sus scrofa
9.09252,41.76366,Sus scrofa
3.73233,47.62307,Sus scrofa
4.37932,46.89691,Sus scrofa
3.99356,47.35107,Sus scrofa
2.15861,48.52569,Sus scrofa
30.814075,57.372162,Sus scrofa
24.8,58.4,Sus scrofa
25.1,58.1,Sus scrofa
25.2,58.2,Sus scrofa
27.7,57.8,Sus scrofa
26.2,59.3,Sus scrofa
15.595,57.837,Sus scrofa
11.065468,42.989566,Sus scrofa
15.360419,57.439175,Sus scrofa
17.412602,60.166791,Sus scrofa
16.431669,60.181008,Sus scrofa
12.524455,56.977709,Sus scrofa
16.073295,58.636528,Sus scrofa
15.384718,60.397093,Sus scrofa
18.014743,59.605965,Sus scrofa
150.565832,-34.502171,Sus scrofa
6.831297,44.973446,Sus scrofa
-8.171253,41.777164,Sus scrofa
-0.55,38.64,Sus scrofa
79.400682,13.654682,Sus scrofa
0.609,41.856,Sus scrofa
0.907,42.321,Sus scrofa
1.427,41.411,Sus scrofa
151.08604,-24.47499,Sus scrofa
151.28441,-26.89683,Sus scrofa
151.041371,-24.393822,Sus scrofa
23.9,58.6,Sus scrofa
12.643204,51.11667,Sus scrofa
8.345442,44.332954,Sus scrofa
0.92,42.664,Sus scrofa
152.492906,-31.049828,Sus scrofa
-100.180397,35.885556,Sus scrofa
113.23,22.3,Sus scrofa
10.294189,53.471291,Sus scrofa
8.043838,51.102013,Sus scrofa
14.430542,51.730217,Sus scrofa
9.679316,51.895527,Sus scrofa
7.94151,50.822014,Sus scrofa
150.7849363,-33.9208226,Sus scrofa
135.991589,-18.109786,Sus scrofa
-1.40444,48.53362,Sus scrofa
1.0762,46.88907,Sus scrofa
1.994575,47.53166,Sus scrofa
5.57634,43.626220000000004,Sus scrofa
6.071,43.93861,Sus scrofa
6.20038,43.9487,Sus scrofa
2.268205,46.72152,Sus scrofa
7.05737,47.55482,Sus scrofa
1.9935,49.08695,Sus scrofa
3.33255,48.86944,Sus scrofa
2.68107,45.28389,Sus scrofa
17.345,59.399,Sus scrofa
16.906,59.403,Sus scrofa
16.436,57.835,Sus scrofa
15.585,59.408,Sus scrofa
-61.263179,-29.893209,Sus scrofa
73.26769,19.568226,Sus scrofa
10.277142,43.807873,Sus scrofa
14.68564,58.201254,Sus scrofa
149.178099,-35.850161,Sus scrofa
6.886231,44.850407,Sus scrofa
9.455085,40.033087,Sus scrofa
9.648759,40.020967,Sus scrofa
152.810833,-27.810833,Sus scrofa
9.91169,56.28505,Sus scrofa
8.040413,45.723478,Sus scrofa
24,59.2,Sus scrofa
23.8,58.9,Sus scrofa
-0.8357,53.9245,Sus scrofa
5.45,52.25,Sus scrofa
7.963878,50.133709,Sus scrofa
8.12851,48.905804,Sus scrofa
8.675942,52.577045,Sus scrofa
11.291714,51.007923,Sus scrofa
-97.419758,29.891999,Sus scrofa
-104.030529,32.027312,Sus scrofa
137.55385,-16.46417,Sus scrofa
137.653541,-16.340837,Sus scrofa
137.475194,-16.376913,Sus scrofa
1.13033,49.67968,Sus scrofa
-0.57687,42.90305,Sus scrofa
-0.29153,43.02217,Sus scrofa
1.72674,43.54828,Sus scrofa
6.51677,45.40928,Sus scrofa
1.58858,49.06091,Sus scrofa
6.62907,44.72592,Sus scrofa
5.96795,43.99565,Sus scrofa
8.7596,42.33904,Sus scrofa
9.73402,50.290726,Sus scrofa
15.293557,56.257319,Sus scrofa
16.525579,60.522014,Sus scrofa
16.010476,56.809188,Sus scrofa
12.072872,57.344331,Sus scrofa
14.733188,60.014797,Sus scrofa
4.06342,51.14146,Sus scrofa
3.33567,51.35107,Sus scrofa
29.552419,61.575828,Sus scrofa
1.12,42.109,Sus scrofa
1.894,42.128,Sus scrofa
80.03746,8.331077,Sus scrofa
5.866,46.584,Sus scrofa
-99.484062,19.040653,Sus scrofa
1.229,42.516,Sus scrofa
144.91277,-16.48388,Sus scrofa
-7.5011659999999996,43.601665,Sus scrofa
147.430684,-32.748528,Sus scrofa
149.673578521,-33.612416846,Sus scrofa
5.7,51.4,Sus scrofa
9.87867,50.442459,Sus scrofa
8.749237,54.479065,Sus scrofa
4.738626,44.80267,Sus scrofa
14.016623,51.811638,Sus scrofa
8.566589,50.255657,Sus scrofa
7.645896,49.268215,Sus scrofa
-92.673186,31.629625,Sus scrofa
151.5325824,-33.1159665,Sus scrofa
134.112393335,-14.216952911,Sus scrofa
6.42229,45.953,Sus scrofa
6.31972,43.73647,Sus scrofa
0.95676,46.955595,Sus scrofa
3.27644,48.69329,Sus scrofa
2.705,42.025,Sus scrofa
8.74589,46.156381,Sus scrofa
13.325744,56.743805,Sus scrofa
18.390858,59.733183,Sus scrofa
-159.379088,22.034262,Sus scrofa
150.333567,-23.761466,Sus scrofa
146.033149,-17.5528,Sus scrofa
145.320619,-34.096508,Sus scrofa
5.05,51.45,Sus scrofa
27.822876,42.915924,Sus scrofa
27.414579,43.936844,Sus scrofa
14.373148,51.073769,Sus scrofa
7.178535,50.024063,Sus scrofa
8.339293,50.802265,Sus scrofa
12.252674,52.73941,Sus scrofa
9.18666,49.943832,Sus scrofa
-56.087017,-19.588499,Sus scrofa
151.128928,-32.771454,Sus scrofa
1.97679,47.94797,Sus scrofa
6.31608,48.47894,Sus scrofa
1.683,41.198,Sus scrofa
14.316603,56.947849,Sus scrofa
14.311645,58.676961,Sus scrofa
11.928063999999999,57.484105,Sus scrofa
151.399553,-31.399769,Sus scrofa
-98.348839,30.01745,Sus scrofa
-0.25,38.87,Sus scrofa
0.752,40.868,Sus scrofa
-104.240333,23.385667,Sus scrofa
71.677372,23.29668,Sus scrofa
26.3,58.8,Sus scrofa
138.88732,-34.51355,Sus scrofa
7.14726,49.212107,Sus scrofa
149.733298004,-28.557269233,Sus scrofa
-3.43893,56.36948,Sus scrofa
12.527976,53.451923,Sus scrofa
9.408545,51.334339,Sus scrofa
11.527834,50.376068,Sus scrofa
0.53457,42.97701,Sus scrofa
3.06509,46.36489,Sus scrofa
2.28868,48.41996,Sus scrofa
19.633148,63.629718,Sus scrofa
15.012007,56.510493,Sus scrofa
15.927256,60.346177,Sus scrofa
15.392767,57.766828,Sus scrofa
6.923185,45.125072,Sus scrofa
10.57905,51.831565,Sus scrofa
-4.40157,36.78324,Sus scrofa
8.656224,44.542605,Sus scrofa
0.662,41.398,Sus scrofa
0.877,41.771,Sus scrofa
79.962672,24.651911,Sus scrofa
150.215722,-34.677912,Sus scrofa
44.215948,56.0688,Sus scrofa
6.6,51.95,Sus scrofa
5.35,51.55,Sus scrofa
-79.580835,42.898765,Sus scrofa
14.091382,53.356392,Sus scrofa
9.28731,51.141502,Sus scrofa
11.616617,49.25922,Sus scrofa
137.23872,-35.11703,Sus scrofa
6.80718,44.65437,Sus scrofa
2.93491,46.36489,Sus scrofa
3.84689,46.45182,Sus scrofa
4.75575,46.3514,Sus scrofa
11.964185,58.336696,Sus scrofa
12.124364,58.426088,Sus scrofa
14.992505,60.022217,Sus scrofa
10.825983,44.514305,Sus scrofa
2.502357,49.157018,Sus scrofa
78.231544,29.945057,Sus scrofa
26.344251,60.760149,Sus scrofa
0.438,41.609,Sus scrofa
2.837,42.286,Sus scrofa
2.97,42.286,Sus scrofa
-4.86263,41.492724,Sus scrofa
1.73949,47.43853,Sus scrofa
6.660427,36.398713,Sus scrofa
6.05,50.15,Sus scrofa
6.75,51.9,Sus scrofa
-101.264713,18.301951,Sus scrofa
8.251977,50.419949,Sus scrofa
11.904317,49.170269,Sus scrofa
11.918568,50.133137,Sus scrofa
8.722286,52.760841,Sus scrofa
12.377429,51.650726,Sus scrofa
13.88541,53.046604,Sus scrofa
2.80915,47.84221,Sus scrofa
0.42664,43.57598,Sus scrofa
1.30014,43.45318,Sus scrofa
3.97878,46.54082,Sus scrofa
4.24384,46.71835,Sus scrofa
5.81375,49.21182,Sus scrofa
3.87282,48.07213,Sus scrofa
-0.79874,44.48799,Sus scrofa
77.754243,20.930701,Sus scrofa
84.986955,24.696134,Sus scrofa
85.401389,25.001944,Sus scrofa
27.778094,44.002711,Sus scrofa
28.033013,44.315806,Sus scrofa
27.965904,44.046295,Sus scrofa
27.976314,44.676417,Sus scrofa
28.240181,45.213983,Sus scrofa
28.486627,44.895973,Sus scrofa
28.210933,43.818869,Sus scrofa
28.491288,45.075953,Sus scrofa
28.405886,44.176778,Sus scrofa
27.842369,44.137307,Sus scrofa
28.552354,44.985119,Sus scrofa
28.726411,44.442473,Sus scrofa
28.163736,44.584635,Sus scrofa
28.305904,45.303267,Sus scrofa
27.963717,43.911259,Sus scrofa
28.670028,44.668379,Sus scrofa
28.619559,45.119215,Sus scrofa
28.803113,44.891413,Sus scrofa
13.259017,55.905559,Sus scrofa
175.36495,-41.081046,Sus scrofa
2.116,41.787,Sus scrofa
1.755,41.766,Sus scrofa
149.525515,-35.515654,Sus scrofa
151.925988009,-29.317126523,Sus scrofa
133.98369,-12.73983,Sus scrofa
133.3097,-12.79131,Sus scrofa
-1.08,39.18,Sus scrofa
0.9,41.669998,Sus scrofa
2.995,42.169,Sus scrofa
151.621523,-28.2052,Sus scrofa
145.001944,-15.637222,Sus scrofa
75.692379,19.625002,Sus scrofa
80.499388,6.809643,Sus scrofa
105.54,14.09,Sus scrofa
105.31,14.02,Sus scrofa
88.4,22.13,Sus scrofa
14.580767,52.270889,Sus scrofa
13.390789,48.979385,Sus scrofa
9.935718,51.470505,Sus scrofa
10.677088,47.841885,Sus scrofa
9.326555,53.150192,Sus scrofa
12.282715,53.886131,Sus scrofa
77.171702,9.499151,Sus scrofa
1.5836,43.29487,Sus scrofa
2.37089,47.93121,Sus scrofa
3.47898,49.06389,Sus scrofa
3.48571,49.78292,Sus scrofa
3.59319,47.08371,Sus scrofa
3.06896,49.42441,Sus scrofa
4.04436,49.9591,Sus scrofa
11.703243,57.852696,Sus scrofa
-71.56565,6.007517,Sus scrofa
-71.487517,5.903483,Sus scrofa
27.2,57.8,Sus scrofa
15.818227,58.034555,Sus scrofa
152.14795,-29.488,Sus scrofa
-1.36,40.04,Sus scrofa
-1.01,39.43,Sus scrofa
-0.07,39.81,Sus scrofa
-0.71,38.16,Sus scrofa
-3.51205,55.03087,Sus scrofa
2.292,42.23,Sus scrofa
-95.292334,29.145345,Sus scrofa
89.54,26.64,Sus scrofa
6.957589,52.023617,Sus scrofa
130.867011,-14.049013,Sus scrofa
131.928065002354,-15.5951730545204,Sus scrofa
77.102945,10.433384,Sus scrofa
0.48686,43.10097,Sus scrofa
1.58942,43.5531,Sus scrofa
2.51343,49.87276,Sus scrofa
7.70713,48.88243,Sus scrofa
1.67017,50.2258,Sus scrofa
2.37554,49.78229,Sus scrofa
6.46312,48.65482,Sus scrofa
3.07174,49.10484,Sus scrofa
2.91989,48.73326,Sus scrofa
6.13258,47.67341,Sus scrofa
17.508937,59.73134,Sus scrofa
12.097459,57.810675,Sus scrofa
17.8281,60.580295,Sus scrofa
-58.231434,-31.874606,Sus scrofa
2.006,41.886,Sus scrofa
149.376104614,-36.877147487,Sus scrofa
149.516946402,-35.606917153,Sus scrofa
151.687053237,-30.501901152,Sus scrofa
149.92708,-34.52847,Sus scrofa
150.01543,-34.80827,Sus scrofa
149.811047,-34.327539,Sus scrofa
-0.15,40.76,Sus scrofa
-0.31,39,Sus scrofa
-0.52,38.25,Sus scrofa
-3.87252,55.04383,Sus scrofa
-4.89632,54.91408,Sus scrofa
-3.71235,54.99496,Sus scrofa
0.541,41.765,Sus scrofa
148.09662,-21.8179,Sus scrofa
152.768508,-26.123162,Sus scrofa
-0.43418,43.98823,Sus scrofa
79.330336,20.23653,Sus scrofa
51.494367,55.248174,Sus scrofa
105.4,13.99,Sus scrofa
105.37,13.9,Sus scrofa
13.720611,52.914154,Sus scrofa
7.126147,51.096207,Sus scrofa
6.855276,50.772591,Sus scrofa
10.833378,53.373806,Sus scrofa
8.839692,50.552326,Sus scrofa
7.885008,51.450745,Sus scrofa
13.599137,51.020134,Sus scrofa
6.457667,50.373806,Sus scrofa
7.038932,50.371964,Sus scrofa
48.97582,37.64812,Sus scrofa
1.55422,48.12696,Sus scrofa
1.7691,43.64412,Sus scrofa
1.90532,43.69515,Sus scrofa
2.58983,43.91058,Sus scrofa
3.91157,50.3194,Sus scrofa
1.65587,50.76429,Sus scrofa
1.93879,50.76702,Sus scrofa
2.51852,49.33359,Sus scrofa
5.46383,45.58511,Sus scrofa
1.95379,50.04891,Sus scrofa
3.59718,47.4438,Sus scrofa
3.90674,50.05002,Sus scrofa
5.20007,47.69468,Sus scrofa
2.2341,49.96116,Sus scrofa
2.09804,49.78055,Sus scrofa
27,58.7,Sus scrofa
176.54098,-39.061649,Sus scrofa
80.04364,8.437055,Sus scrofa
8.222013,49.468557,Sus scrofa
6.96986,50.191181,Sus scrofa
26.78984,58.312233,Sus scrofa
26,58.8,Sus scrofa
1.77,41.613,Sus scrofa
140.761692,37.280968,Sus scrofa
14.230311,58.580453,Sus scrofa
11.893928,58.492303,Sus scrofa
14.825149,56.342495,Sus scrofa
18.382684,59.933107,Sus scrofa
151.68902996,-29.55418004,Sus scrofa
149.851993,-35.156234,Sus scrofa
-0.73,38.6,Sus scrofa
-0.87,38.689999,Sus scrofa
-0.54,39.82,Sus scrofa
-4.67955,54.96311,Sus scrofa
-4.99429,56.96307,Sus scrofa
0.719,42.831,Sus scrofa
143.900278,-18.455278,Sus scrofa
-90.306857,31.844064,Sus scrofa
-7.76955,54.44332,Sus scrofa
6.1,53.2,Sus scrofa
88.79,26.75,Sus scrofa
12.530766,54.465248,Sus scrofa
8.247342,52.160145,Sus scrofa
9.000635,51.630432,Sus scrofa
10.122528,52.683376,Sus scrofa
13.873219,51.173752,Sus scrofa
12.32997,53.042824,Sus scrofa
8.317165,52.471382,Sus scrofa
10.11476,47.989693,Sus scrofa
14.714856,50.885654,Sus scrofa
1.91972,50.41656,Sus scrofa
2.37111,50.14158,Sus scrofa
2.51069,47.64361,Sus scrofa
1.65104,50.94369,Sus scrofa
6.4744,43.16629,Sus scrofa
1.82676,49.50864,Sus scrofa
3.34274,49.15426,Sus scrofa
3.89723,49.51099,Sus scrofa
6.71519,48.37705,Sus scrofa
3.55694,46.2839,Sus scrofa
2.28235,42.58524,Sus scrofa
6.05428,43.48842,Sus scrofa
-0.3499,43.88062,Sus scrofa
24.7,58.8,Sus scrofa
27.4,57.9,Sus scrofa
14.7064,56.602998,Sus scrofa
149.487534,-36.096274,Sus scrofa
1.842,42.289,Sus scrofa
-155.147335,19.292574,Sus scrofa
