Longitude,Latitude,species
-82.8,40.53,Canis lupus
151.655228,-24.265086,Canis lupus
-81.92,40.3,Canis lupus
-75.583333,45.333333,Canis lupus
149.153124,-36.790694,Canis lupus
149.519486,-36.341879,Canis lupus
149.824593,-36.767623,Canis lupus
152.115248,-28.88907,Canis lupus
150.105779,-34.754662,Canis lupus
147.699078,-35.533496,Canis lupus
152.101565,-29.073187,Canis lupus
148.542083976,-35.064794917,Canis lupus
146.598115,-34.708078,Canis lupus
151.86183,-30.044302,Canis lupus
147.939165,-35.832835,Canis lupus
147.331215,-35.95585,Canis lupus
152.985678,-30.725896,Canis lupus
149.618316,-36.948976,Canis lupus
150.466198,-32.471227,Canis lupus
152.448485,-30.387421,Canis lupus
150.255202,-35.101349,Canis lupus
147.054499,-34.209344,Canis lupus
147.251993,-34.311662,Canis lupus
150.564471,-31.894209,Canis lupus
150.85881,-31.664352,Canis lupus
149.141825,-35.951506,Canis lupus
149.317196,-36.874619,Canis lupus
149.641392,-35.722363,Canis lupus
152.999915,-28.718553,Canis lupus
147.119931,-34.590058,Canis lupus
147.200001,-34.398512,Canis lupus
147.162762,-34.487742,Canis lupus
147.188101,-35.228589,Canis lupus
151.306626,-32.001164,Canis lupus
150.962134,-33.107354,Canis lupus
152.570224,-30.551957,Canis lupus
148.331501,-35.649433,Canis lupus
150.080402,-36.011112,Canis lupus
151.274979,-32.427563,Canis lupus
147.632216,-35.93396,Canis lupus
151.278632,-31.324536,Canis lupus
151.072724,-32.247914,Canis lupus
150.699149,-31.812474,Canis lupus
149.995931,-35.93259,Canis lupus
151.13578,-32.152735,Canis lupus
152.372254,-32.00176,Canis lupus
148.362708,-35.820939,Canis lupus
148.121194,-35.997019,Canis lupus
149.755606,-35.544737,Canis lupus
149.547405,-36.058701,Canis lupus
149.247594,-36.193141,Canis lupus
148.049435,-32.524307,Canis lupus
149.337259,-34.912349,Canis lupus
151.4344,-33.056931,Canis lupus
144.318494,-30.868225,Canis lupus
144.235213,-30.771856,Canis lupus
150.078024,-36.221694,Canis lupus
150.84429600000001,-32.182479,Canis lupus
150.24705,-32.129536,Canis lupus
149.544276,-33.307407,Canis lupus
147.682184,-35.817367,Canis lupus
148.744858,-32.899205,Canis lupus
150.523539,-29.539138,Canis lupus
151.605989,-30.081099,Canis lupus
143.076047,-32.264067,Canis lupus
149.711783,-31.819242,Canis lupus
149.414049,-33.329399,Canis lupus
152.786601,-30.332163,Canis lupus
153.522675,-28.712902,Canis lupus
147.518409,-29.796568,Canis lupus
151.215519,-30.513208,Canis lupus
152.617066,-30.437603,Canis lupus
150.723429,-28.701831,Canis lupus
148.626206,-34.944977,Canis lupus
149.761629,-33.273796,Canis lupus
147.438859,-34.245819,Canis lupus
147.388891,-34.145882,Canis lupus
153.182212,-28.937646,Canis lupus
152.834567,-29.96914,Canis lupus
150.494607,-32.136942,Canis lupus
148.476489,-35.195858,Canis lupus
148.789389,-34.57601,Canis lupus
150.776756,-28.938067,Canis lupus
151.471240004,-32.007704455,Canis lupus
150.236433,-31.378669,Canis lupus
149.525282,-31.597504,Canis lupus
151.049014,-31.091944,Canis lupus
149.004177,-32.580219,Canis lupus
149.319455,-32.650415,Canis lupus
151.070432,-31.538092,Canis lupus
150.632612,-30.436403,Canis lupus
151.260785,-31.177605,Canis lupus
149.00299,-31.598692,Canis lupus
151.555839,-31.382239,Canis lupus
150.973144,-31.94727,Canis lupus
153.266465,-28.605926,Canis lupus
150.916442,-29.335283,Canis lupus
148.475524,-35.548425,Canis lupus
150.037456,-36.460235,Canis lupus
150.383809,-35.470522,Canis lupus
147.779496,-35.767503,Canis lupus
148.043616,-35.904323,Canis lupus
151.879824,-31.920383,Canis lupus
153.051334,-30.39661,Canis lupus
151.865195,-32.46052,Canis lupus
152.64624800000001,-31.903013,Canis lupus
152.948559,-31.089715,Canis lupus
152.212952,-32.502161,Canis lupus
152.555947,-31.330753,Canis lupus
152.610675,-30.648563,Canis lupus
152.499558,-32.443865,Canis lupus
152.164526,-31.901822,Canis lupus
152.187135,-32.3494,Canis lupus
145.919734,-34.255702,Canis lupus
148.425687,-35.101989,Canis lupus
147.799251,-35.1297,Canis lupus
149.992844,-32.389867,Canis lupus
145.2359,-38.2611,Canis lupus
145.3179,-37.8818,Canis lupus
144.151667,-18.875556,Canis lupus
11.063611,47.493333,Canis lupus
145.4729,-38.3483,Canis lupus
118.466667,-22.905556,Canis lupus
34.464478,31.200986,Canis lupus
152.332063249,-29.258519086,Canis lupus
152.47107605,-29.24560334,Canis lupus
35.05,30.71,Canis lupus
148.4564,-36.9585,Canis lupus
141.3763,-35.7068,Canis lupus
132.10056,-12.564,Canis lupus
142.173956,-12.387999,Canis lupus
141.890955,-12.732666,Canis lupus
35.74,33.23,Canis lupus
-93.8084110925083,29.7892152453827,Canis lupus
-93.2165962946181,29.8667143331644,Canis lupus
142.2513,-38.3318,Canis lupus
152.346914,-27.865075,Canis lupus
144.496944,-15.210977,Canis lupus
129.99795,-28.43542,Canis lupus
-94.1010184004801,29.7519956437236,Canis lupus
-117.128889,58.518056,Canis lupus
146.0429,-37.6234,Canis lupus
143.548449,-13.977653,Canis lupus
150.01451,-36.356309,Canis lupus
-118.796111,55.170833,Canis lupus
149.3262,-37.7734,Canis lupus
141.2263,-37.7568,Canis lupus
152.642996,-25.447093,Canis lupus
150.6362,-22.9716,Canis lupus
2.1625,47.1781,Canis lupus
-147.445786,65.068033,Canis lupus
145.958713331,-35.969037983,Canis lupus
148.3429,-37.6401,Canis lupus
-93.7583101708779,29.8845122388048,Canis lupus
152.001115549,-30.965077354,Canis lupus
148.6762,-36.9901,Canis lupus
145.069992,-33.206278,Canis lupus
139.59759,-29.90791,Canis lupus
141.6763,-38.2235,Canis lupus
148.9429,-37.5401,Canis lupus
133.916667,-23.75,Canis lupus
149.7786,-37.5504,Canis lupus
144.348779,-15.178811,Canis lupus
-93.5332044895138,29.8999123635409,Canis lupus
34.919159,31.777296,Canis lupus
28.739822,44.892395,Canis lupus
148.8762,-37.2067,Canis lupus
151.971918,-27.502578,Canis lupus
150.767778,-23.056667,Canis lupus
147.2596,-37.3401,Canis lupus
147.1262,-37.3734,Canis lupus
-0.9058,38.52445,Canis lupus
146.6262,-37.3901,Canis lupus
146.4762,-37.4401,Canis lupus
146.5429,-37.3234,Canis lupus
146.6429,-37.7568,Canis lupus
143.559444,-18.3025,Canis lupus
138.65729,-35.01155,Canis lupus
147.6096,-37.6901,Canis lupus
143.311785,-13.709822,Canis lupus
143.685615,-14.068319,Canis lupus
125.844444,-14.821667,Canis lupus
-154.949596,69.583302,Canis lupus
146.5263,-37.8401,Canis lupus
-122.292898046927,38.3051948450057,Canis lupus
129.101246,-15.831925,Canis lupus
-93.4921038733763,30.0175086162707,Canis lupus
143.514116,-13.885821,Canis lupus
147.75,-36.4667,Canis lupus
147.6667,-36.55,Canis lupus
-149.8,65.666667,Canis lupus
147.0429,-37.5068,Canis lupus
143.317119,-14.065821,Canis lupus
148.534,-20.2989,Canis lupus
138.8547,-34.60692,Canis lupus
-108.103921619122,37.0048597361351,Canis lupus
-107.455246,35.89702,Canis lupus
-104.82347,27.03037,Canis lupus
148.474601,-35.877053,Canis lupus
144.65,-37.73,Canis lupus
-79.166667,49.083333,Canis lupus
140.6,-29.666,Canis lupus
140.97581,-30.44523,Canis lupus
140.69005,-30.29634,Canis lupus
143.157787,-13.552157,Canis lupus
143.471783,-13.805821,Canis lupus
140.60271,-35.70526,Canis lupus
147.6929,-37.4901,Canis lupus
147.6929,-37.5901,Canis lupus
-107.070671340198,34.4560261043184,Canis lupus
-94.9494862601055,39.7591661036538,Canis lupus
131.083333,-12.983333,Canis lupus
30.35,63.4,Canis lupus
-78.124,0.351,Canis lupus
148.4833,-37.6333,Canis lupus
148.40000138,-35.72919196,Canis lupus
-119.344264241504,35.7418423093154,Canis lupus
141.2097,-38.1235,Canis lupus
141.293,-38.207,Canis lupus
134.4167,-23.2833,Canis lupus
129.9167,-17.2333,Canis lupus
118.141667,-22.6,Canis lupus
134.43333,-21.6374,Canis lupus
-71.9833,43.1667,Canis lupus
-133.75,69.333333,Canis lupus
143.8763,-36.5901,Canis lupus
153.001055,-26.198407,Canis lupus
145.5,-17.166667,Canis lupus
150.001152,-31.74843,Canis lupus
-84.7667,39.5667,Canis lupus
-99.139167,19.0225,Canis lupus
30.380986,62.389066,Canis lupus
146,-37.9833,Canis lupus
-98.750996,75.414738,Canis lupus
-109.60745,36.445013,Canis lupus
135.25,-26.0667,Canis lupus
147.7,-36.95,Canis lupus
147.4,-37.7833,Canis lupus
23.549799,69.134672,Canis lupus
146.4167,-36.7667,Canis lupus
146.55,-37.95,Canis lupus
-93.9730258425023,32.4981309880486,Canis lupus
-104.354254,32.287553,Canis lupus
133.85,-22.45,Canis lupus
-92.8319862091765,29.7892179356144,Canis lupus
-108.51832,33.889891,Canis lupus
140.06917,-27.16357,Canis lupus
-3.19411,53.15678,Canis lupus
152.201087,-28.167853,Canis lupus
148.7333,-37.1833,Canis lupus
149,-37.1833,Canis lupus
-89.384563,42.926112,Canis lupus
-95.7081937728114,37.2242093199203,Canis lupus
149.4595,-37.7067,Canis lupus
148.1167,-36.6667,Canis lupus
148.15,-36.55,Canis lupus
148.63185,-35.712748,Canis lupus
148.719093668,-35.657441922,Canis lupus
-104.258333,23.341667,Canis lupus
-104.395464864955,23.4696027424723,Canis lupus
142.45,-37.43,Canis lupus
149.5833,-37.4833,Canis lupus
147.65,-36.2833,Canis lupus
147.8333,-37.7167,Canis lupus
-110.926921,32.463933,Canis lupus
146.9667,-36.7333,Canis lupus
148.1,-37.75,Canis lupus
-110.982137,32.686041,Canis lupus
132.5,-25.1667,Canis lupus
147.7833,-37.4333,Canis lupus
125.483333,-15.466111,Canis lupus
136.48592,-28.29696,Canis lupus
151.554922941,-32.07182922,Canis lupus
-95.514956,30.754315,Canis lupus
135.2833,-25.4167,Canis lupus
142.4833,-30.25,Canis lupus
145.55,-37.95,Canis lupus
-80.467461,47.621689,Canis lupus
-132,69.116667,Canis lupus
133.1,-25.4333,Canis lupus
134.0333,-18.8,Canis lupus
133.4,-17.3333,Canis lupus
146.2667,-38.1167,Canis lupus
146.4833,-36.9667,Canis lupus
133.2333,-24.75,Canis lupus
133.0833,-17,Canis lupus
146.4167,-36.65,Canis lupus
142.830951,-11.620499,Canis lupus
146.7,-37.4833,Canis lupus
146.2333,-38.0167,Canis lupus
146.3667,-38.0167,Canis lupus
147.3,-37.0333,Canis lupus
-75.733333,44.766667,Canis lupus
143.7181,-37.0626,Canis lupus
151.776079,-26.706748,Canis lupus
-92.4529760489353,29.6462236878303,Canis lupus
-91.757829,41.342249,Canis lupus
-133.65,68.333333,Canis lupus
132.8,-12.8667,Canis lupus
145.5667,-37.0667,Canis lupus
88.229444,22.809167,Canis lupus
146.6306,-36.6975,Canis lupus
-95.314438,48.760571,Canis lupus
135.95,-18.65,Canis lupus
147.4,-37.4333,Canis lupus
147.25,-36.4667,Canis lupus
-121.90986,38.693077,Canis lupus
152.18858,-27.365077,Canis lupus
-93.333333,62.833333,Canis lupus
-106.116688,35.466001,Canis lupus
150.1,-35.5667,Canis lupus
-107.34,37.22,Canis lupus
133.85,-26.2167,Canis lupus
-96.2250716187161,29.5852547439679,Canis lupus
149.1819,-21.1708,Canis lupus
-70.916667,66.5,Canis lupus
-132.25,68.966667,Canis lupus
-69.583333,64.166667,Canis lupus
150.3333,-35.6,Canis lupus
-95.249,29.360001,Canis lupus
130,-15.6833,Canis lupus
148.19423,-36.745598,Canis lupus
-83.233333,76.583333,Canis lupus
140.3,-23.7333,Canis lupus
145.025,-5.7833,Canis lupus
-91.7899613552583,30.3132035192155,Canis lupus
-98.127528,30.342124,Canis lupus
137.8333,-26.3333,Canis lupus
-95.666667,61.5,Canis lupus
-94.666667,61.5,Canis lupus
134.2833,-20.7167,Canis lupus
133.9333,-22.9,Canis lupus
149.65,-35.9833,Canis lupus
135.2667,-20.4333,Canis lupus
131.75,-25.3167,Canis lupus
132.4167,-24.3833,Canis lupus
-100.682999,29.773001,Canis lupus
-95.166667,61.166667,Canis lupus
151.5833,-30.9833,Canis lupus
140.9,-35.8833,Canis lupus
149.8667,-33.6833,Canis lupus
133.001196,-12.398583,Canis lupus
132.3333,-25.4,Canis lupus
132.75,-22.5167,Canis lupus
-160.006944,66.603889,Canis lupus
-160.813333,66.921111,Canis lupus
140.9597,-38.0402,Canis lupus
-69.5,70.166667,Canis lupus
129.4,-25,Canis lupus
136.283333,-22.433333,Canis lupus
129.3333,-24.9167,Canis lupus
20.8955,49.3553,Canis lupus
21.4397,49.4399,Canis lupus
-93.833333,61.666667,Canis lupus
137.9833,-22.1167,Canis lupus
136.2333,-23.0833,Canis lupus
134.45,-22.8333,Canis lupus
-115.400001,61.75,Canis lupus
-81.333333,70.7,Canis lupus
-98.728938,31.195707,Canis lupus
-95.166667,61,Canis lupus
-116.833333,67.833333,Canis lupus
-94.833333,60.8,Canis lupus
132.15,-22.75,Canis lupus
-95.166667,61.716667,Canis lupus
-95.833333,61.183333,Canis lupus
133.1833,-25.2167,Canis lupus
134.0667,-25.5667,Canis lupus
-95.333333,61.766667,Canis lupus
125.25,-31,Canis lupus
135.5333,-17.9833,Canis lupus
153.166667,-28.016667,Canis lupus
133.8333,-23.1333,Canis lupus
-93.1109934165149,29.8152163221195,Canis lupus
-106.759,31.876,Canis lupus
133.8667,-18.6333,Canis lupus
132.9,-16.55,Canis lupus
-95.833333,61.083333,Canis lupus
136.7,-19.05,Canis lupus
130.6167,-16.4833,Canis lupus
117.5,-34,Canis lupus
137.9167,-20.9667,Canis lupus
-101.11588,21.84551,Canis lupus
-131.916667,67.666667,Canis lupus
-68.583333,66.633333,Canis lupus
125.6667,-29.8972,Canis lupus
-125.666667,64.85,Canis lupus
126.2083,-29.8194,Canis lupus
126.175,-29.4528,Canis lupus
126.0167,-29.1611,Canis lupus
141.3833,-35.2333,Canis lupus
-147.065482,64.831586,Canis lupus
-132.550308,56.616325,Canis lupus
126,-28.3667,Canis lupus
125.5583,-30.3167,Canis lupus
124.6583,-31,Canis lupus
-160.033,70.199,Canis lupus
-157.629639,65.450417,Canis lupus
-94.833333,60.9,Canis lupus
-94.916667,61.166667,Canis lupus
-95.967768,61.946783,Canis lupus
-92.583333,62.416667,Canis lupus
125.9111,-29.375,Canis lupus
124.675,-30.55,Canis lupus
125.8417,-29.6667,Canis lupus
-111.616667,65.733333,Canis lupus
125.7778,-28.6083,Canis lupus
125.6,-30.1722,Canis lupus
126.0917,-27.9167,Canis lupus
125.8111,-28.7542,Canis lupus
126.2278,-30.0833,Canis lupus
127.833333,-31.266667,Canis lupus
-106.13,28.58,Canis lupus
-106.783459,29.556089,Canis lupus
44.535301,39.283299,Canis lupus
135.2,-18.95,Canis lupus
51.069401,31.829399,Canis lupus
126.2083,-20.8194,Canis lupus
132.71754,-14.31828,Canis lupus
134.5833,-18.8667,Canis lupus
54.555,26.73361,Canis lupus
134.6833,-23.0333,Canis lupus
135.6333,-22.9167,Canis lupus
-115.800003,62.650002,Canis lupus
132.2333,-23.4167,Canis lupus
-156.002308166785,61.9993750551892,Canis lupus
-68.5,66.166667,Canis lupus
-94.783,31.19,Canis lupus
-160.404,67.043,Canis lupus
-144.133333,62.216667,Canis lupus
-157.700833,64.880278,Canis lupus
134.8167,-22.45,Canis lupus
134.2333,-22.4,Canis lupus
133.9167,-23.5333,Canis lupus
-96.93611,30.254784,Canis lupus
147.763592,-19.715113,Canis lupus
135.4167,-24.0167,Canis lupus
134.0333,-23.7,Canis lupus
128.041667,-24.9875,Canis lupus
147.37,-36.53,Canis lupus
132.6167,-23.2333,Canis lupus
-95.666667,63.5,Canis lupus
134.5,-23.85,Canis lupus
-103.519737296794,44.3680670371345,Canis lupus
-116.2,67.916667,Canis lupus
131.8167,-22.8833,Canis lupus
-67.416667,-11.083333,Canis lupus
127.083333,-30.833333,Canis lupus
-111,65.666667,Canis lupus
132.8833,-24.85,Canis lupus
133.0667,-25.05,Canis lupus
137.2333,-30.1,Canis lupus
146.326,-39.029,Canis lupus
134.4,-24.2667,Canis lupus
134.4833,-23.0667,Canis lupus
139.8,-29.6667,Canis lupus
-157.404847,57.156022,Canis lupus
-94.416667,61.416667,Canis lupus
-117.666667,63.333333,Canis lupus
149.156015,-37.092569,Canis lupus
149.706351236,-36.590133416,Canis lupus
147.5,-37,Canis lupus
22.6992,54.3521,Canis lupus
-115.666667,67.816667,Canis lupus
-143.335355283087,61.4995761301916,Canis lupus
-152.079420818107,65.170913443192,Canis lupus
-144.715124,61.677916,Canis lupus
132.2,-22.2667,Canis lupus
-160.425,63.311,Canis lupus
-159.507,63.482,Canis lupus
-94.166667,64,Canis lupus
131.7167,-16.7,Canis lupus
131.3333,-17.0833,Canis lupus
131.5167,-16.8333,Canis lupus
-101.758068196427,21.7364589732327,Canis lupus
133.2333,-17.2833,Canis lupus
133.1167,-14.5667,Canis lupus
133.2167,-17.0833,Canis lupus
133.4667,-17.2333,Canis lupus
-71.735074,42.843419,Canis lupus
-94.872,40.3459999990689,Canis lupus
132.9,-16.2167,Canis lupus
132.025,-16.3167,Canis lupus
132.0167,-16.6667,Canis lupus
130.95,-17.4833,Canis lupus
121.783333,-25.5,Canis lupus
-109.65,65.125,Canis lupus
-94.833333,61.666667,Canis lupus
-95.583333,61.7,Canis lupus
134.2,-22.7667,Canis lupus
133.5833,-23.5167,Canis lupus
115.216667,-30.616667,Canis lupus
-64.03,10.43,Canis lupus
-64.13,10.47,Canis lupus
-94.166667,63.033333,Canis lupus
-158.252452000909,63.3326919359817,Canis lupus
-119.333333,63.983333,Canis lupus
115.616667,-31.316667,Canis lupus
-76.41,40.0953,Canis lupus
-96.083,29.793,Canis lupus
148.605233227,-36.037646395,Canis lupus
125.166667,-17.166667,Canis lupus
-84.8863125050717,46.4199255451875,Canis lupus
-106.66,31.92,Canis lupus
131.2,-20.383333,Canis lupus
-95.083333,61.616667,Canis lupus
69.166672,34.42746,Canis lupus
136.669825,-15.725381,Canis lupus
23.8591,52.7025,Canis lupus
-94.166667,61.5,Canis lupus
125.666667,-26.833333,Canis lupus
-117.45,64.083333,Canis lupus
-96.235,29.85,Canis lupus
148.2929,-37.3734,Canis lupus
-101.7,63.066667,Canis lupus
-92.5539907316428,33.0121204217096,Canis lupus
120.223611,-24.733333,Canis lupus
119.558333,-23.319444,Canis lupus
118.086111,-24.755556,Canis lupus
39.762118,38.265328,Canis lupus
119.566667,-24.675,Canis lupus
118.413889,-24.213889000000002,Canis lupus
-159.015,69.034,Canis lupus
-154.15,60.67,Canis lupus
117.316667,-23.941667,Canis lupus
118.8,-24.216667,Canis lupus
133.40993,-23.49657,Canis lupus
39.428996,38.39205,Canis lupus
-106.315285,35.626224,Canis lupus
-100.333333,64.35,Canis lupus
120.833333,-25.583333,Canis lupus
120.5,-25.35,Canis lupus
-105.744848096893,35.5578034399602,Canis lupus
-84.56132,48.1365299990626,Canis lupus
-89.1776470208729,46.3748197581613,Canis lupus
27.716273,44.048133,Canis lupus
27.969583,44.271347,Canis lupus
47.292782,34.214722,Canis lupus
-162.596601,66.898306,Canis lupus
47.154499,37.4333,Canis lupus
-156.374,63.687,Canis lupus
116.933333,-32.116667,Canis lupus
-150.634,65,Canis lupus
-81.8917,35.4194,Canis lupus
122.75,-33.583333,Canis lupus
-79.5869,35.4342,Canis lupus
119.583333,-24.909722,Canis lupus
119.126389,-23.106944,Canis lupus
119.580556,-23.833333,Canis lupus
119.45,-23.916667,Canis lupus
122.666667,-33.725,Canis lupus
116.363889,-31.941667,Canis lupus
121.666667,-19.333333,Canis lupus
149.05,-25,Canis lupus
115.75,-33.983333,Canis lupus
116.758333,-31.883333,Canis lupus
118.983333,-23.108333,Canis lupus
-152.147193381412,69.3665740300512,Canis lupus
-144.8,65.566667,Canis lupus
-99,64.4999999992677,Canis lupus
-106.08723,36.051899,Canis lupus
124.583333,-32.383333,Canis lupus
118.545833,-24.341667,Canis lupus
117.966667,-24.25,Canis lupus
116.783333,-23.983333,Canis lupus
-89.876274,30.966183,Canis lupus
118.175,-24.658333,Canis lupus
118.383333,-24.116667,Canis lupus
122.35,-31.3,Canis lupus
119.372222,-21.1,Canis lupus
120.354167,-21.341667,Canis lupus
121.636111,-33.141667,Canis lupus
118.4,-24.5625,Canis lupus
122.5,-30.083333,Canis lupus
118.925,-21.416667,Canis lupus
44.794601,38.549999,Canis lupus
118.866667,-23.466667,Canis lupus
118.630556,-23.633333,Canis lupus
118.533333,-23.366667,Canis lupus
-152.25,68.2,Canis lupus
148.409152,-36.860429,Canis lupus
118.916667,-23.333333,Canis lupus
119.566667,-24,Canis lupus
28.493634,45.165941,Canis lupus
127.858333,-31.841667,Canis lupus
119.85,-31.266667,Canis lupus
120.766667,-32.516667,Canis lupus
124.733333,-17.233333,Canis lupus
115.45,-29.75,Canis lupus
114.033333,-23.066667,Canis lupus
117.866667,-24.266667,Canis lupus
120.716667,-22.15,Canis lupus
125.6,-18.183333,Canis lupus
-83.7192,37.8147,Canis lupus
-73.3333,41.85,Canis lupus
-106.841272928021,35.5301983695952,Canis lupus
124.908333,-17.266667,Canis lupus
121.883333,-32.966667,Canis lupus
121.483333,-33.633333,Canis lupus
127.75,-18.833333,Canis lupus
138.78158,-28.71667,Canis lupus
125.35,-30.3,Canis lupus
120.85,-22.483333,Canis lupus
128.083333,-30.116667,Canis lupus
120.7,-20.85,Canis lupus
128.1,-29.833333,Canis lupus
128.1,-30.85,Canis lupus
126.083333,-30.15,Canis lupus
126.083333,-30.3,Canis lupus
124.35,-31.825,Canis lupus
126.1,-32.033333,Canis lupus
138.3,-28.383333,Canis lupus
118.2,-24.458333,Canis lupus
117.783333,-23.383333,Canis lupus
23.0199,50.1371,Canis lupus
18.7884,52.8776,Canis lupus
126.666667,-26.1,Canis lupus
127.111111,-26.158333,Canis lupus
126.083333,-31,Canis lupus
117.863889,-24.558333,Canis lupus
119.75,-22.2,Canis lupus
123.55,-31.433333,Canis lupus
142.08,-34.28,Canis lupus
-105.359444,23.775278,Canis lupus
-106.96326,26.09538,Canis lupus
150.200597,-35.633295,Canis lupus
-156,70.5,Canis lupus
-120.326351215983,41.9193765760803,Canis lupus
-114.583333,64.2,Canis lupus
119.016667,-33.091667,Canis lupus
-149.442222,60.104167,Canis lupus
