Longitude,Latitude,species
-80.5082,36.4084,Odocoileus virginianus
-80.6416,36.4584,Odocoileus virginianus
-82.775,35.175,Odocoileus virginianus
-76.1248,35.9251,Odocoileus virginianus
-82.6916,35.2917,Odocoileus virginianus
-80.5249,36.5084,Odocoileus virginianus
-76.2915,35.7417,Odocoileus virginianus
-76.1248,35.7084,Odocoileus virginianus
-76.2915,35.8417,Odocoileus virginianus
-76.2415,35.6084,Odocoileus virginianus
-80.4582,34.8417,Odocoileus virginianus
-78.3749,36.4917,Odocoileus virginianus
-82.625,35.175,Odocoileus virginianus
-80.3249,34.8917,Odocoileus virginianus
-80.4249,35.0917,Odocoileus virginianus
-80.5582,35.025,Odocoileus virginianus
-80.6416,35.1084,Odocoileus virginianus
-77.9749,36.4917,Odocoileus virginianus
-80.6416,36.3584,Odocoileus virginianus
-82.8583,35.0917,Odocoileus virginianus
-83.5416,35.375,Odocoileus virginianus
-78.1249,36.3084,Odocoileus virginianus
-78.6082,35.6251,Odocoileus virginianus
-78.1749,36.4251,Odocoileus virginianus
-81.8249,36.3417,Odocoileus virginianus
-76.6582,35.7751,Odocoileus virginianus
-76.7748,35.8417,Odocoileus virginianus
-76.7915,35.7084,Odocoileus virginianus
-76.5915,35.9251,Odocoileus virginianus
-76.4248,35.8251,Odocoileus virginianus
-76.4748,35.9084,Odocoileus virginianus
-81.9083,36.2751,Odocoileus virginianus
-77.9082,35.2584,Odocoileus virginianus
-77.9915,35.5084,Odocoileus virginianus
-81.7083,36.2751,Odocoileus virginianus
-80.9749,36.2917,Odocoileus virginianus
-77.9249,35.4084,Odocoileus virginianus
-81.4583,36.2084,Odocoileus virginianus
-80.9916,36.1584,Odocoileus virginianus
-78.1415,35.2917,Odocoileus virginianus
-81.1083,36.1751,Odocoileus virginianus
-81.2083,36.3251,Odocoileus virginianus
-81.3249,36.1417,Odocoileus virginianus
-81.2749,36.2251,Odocoileus virginianus
-80.5249,36.2417,Odocoileus virginianus
-77.9249,35.8084,Odocoileus virginianus
-78.0415,35.6917,Odocoileus virginianus
-81.0916,36.3251,Odocoileus virginianus
-80.7082,36.2251,Odocoileus virginianus
-80.8249,36.2417,Odocoileus virginianus
-77.7915,35.7084,Odocoileus virginianus
-80.7749,36.1084,Odocoileus virginianus
-82.3416,36.0751,Odocoileus virginianus
-82.1583,35.8251,Odocoileus virginianus
-82.3083,35.7751,Odocoileus virginianus
-82.2916,35.9917,Odocoileus virginianus
-80.6416,36.1251,Odocoileus virginianus
-76.6748,35.3084,Odocoileus virginianus
-76.8082,35.4917,Odocoileus virginianus
-76.8748,36.2084,Odocoileus virginianus
-81.0416,36.0084,Odocoileus virginianus
-77.0915,36.1917,Odocoileus virginianus
-79.4416,35.8917,Odocoileus virginianus
-77.1082,35.6084,Odocoileus virginianus
-77.2415,36.1584,Odocoileus virginianus
-76.9582,35.6251,Odocoileus virginianus
-79.3249,36.0584,Odocoileus virginianus
-81.2916,35.9917,Odocoileus virginianus
-79.2916,35.9584,Odocoileus virginianus
-80.2749,35.125,Odocoileus virginianus
-76.8748,35.8917,Odocoileus virginianus
-77.0582,35.4084,Odocoileus virginianus
-81.5749,36.4417,Odocoileus virginianus
-81.2416,36.4417,Odocoileus virginianus
-96.761635,43.50275,Odocoileus virginianus
-78.788,40.2734,Odocoileus virginianus
-117.302605,45.203434,Odocoileus virginianus
-98.5344,26.286175,Odocoileus virginianus
-73.23272,44.28454,Odocoileus virginianus
-99.3534,31.129202,Odocoileus virginianus
-116.24422,50.45305,Odocoileus virginianus
-95.64222,33.705666,Odocoileus virginianus
-78.09639,41.31923,Odocoileus virginianus
-74.19654,43.969437,Odocoileus virginianus
-117.143036,47.73014,Odocoileus virginianus
-110.74124,44.785854,Odocoileus virginianus
-74.93578,46.254654,Odocoileus virginianus
-95.124725,43.3825,Odocoileus virginianus
-71.24436,41.477085,Odocoileus virginianus
-114.258156,51.17041,Odocoileus virginianus
-96.84485,50.139072,Odocoileus virginianus
-97.51576,50.615677,Odocoileus virginianus
-96.91993,50.014133,Odocoileus virginianus
-111.009964,45.608887,Odocoileus virginianus
-110.965225,31.854342,Odocoileus virginianus
-86.60532,33.30982,Odocoileus virginianus
-74.505066,46.341328,Odocoileus virginianus
-80.43778,35.661476,Odocoileus virginianus
-92.214294,35.79516,Odocoileus virginianus
-74.6308,46.194695,Odocoileus virginianus
-78.52246,35.952988,Odocoileus virginianus
-78.272285,39.171944,Odocoileus virginianus
-83.642586,41.010857,Odocoileus virginianus
-90.51881,38.466248,Odocoileus virginianus
-91.389435,44.590466,Odocoileus virginianus
-78.63864,45.216053,Odocoileus virginianus
-96.84448,29.645763,Odocoileus virginianus
-81.427086,35.39237,Odocoileus virginianus
-88.913864,43.492702,Odocoileus virginianus
-97.284035,30.379335,Odocoileus virginianus
-106.8967,44.577858,Odocoileus virginianus
-76.25484,44.766106,Odocoileus virginianus
-84.217926,39.103928,Odocoileus virginianus
-80.168076,35.931263,Odocoileus virginianus
-93.18186,43.156925,Odocoileus virginianus
-93.95242,36.3037,Odocoileus virginianus
-84.72679,39.162502,Odocoileus virginianus
-86.06655,44.857647,Odocoileus virginianus
-88.93755,43.40158,Odocoileus virginianus
-89.89992,42.99016,Odocoileus virginianus
-92.07859,48.162174,Odocoileus virginianus
-76.04245,41.593323,Odocoileus virginianus
-114.43727,51.22866,Odocoileus virginianus
-93.45367,46.61854,Odocoileus virginianus
-89.317696,38.676243,Odocoileus virginianus
-98.65585,28.157627,Odocoileus virginianus
-82.08753,41.101627,Odocoileus virginianus
-77.79934,43.00289,Odocoileus virginianus
-83.20547,41.634113,Odocoileus virginianus
-84.02747,38.89591,Odocoileus virginianus
-94.16184,33.321877,Odocoileus virginianus
-83.16658,38.700867,Odocoileus virginianus
-96.611275,37.62533,Odocoileus virginianus
-81.13816,37.91179,Odocoileus virginianus
-83.08056,38.88972,Odocoileus virginianus
-97.836945,30.09361,Odocoileus virginianus
-112.32971,60.023697,Odocoileus virginianus
-95.814285,29.569262,Odocoileus virginianus
-89.79115,42.83739,Odocoileus virginianus
-77.68079,42.747864,Odocoileus virginianus
-76.972275,39.371346,Odocoileus virginianus
-72.59384,44.158302,Odocoileus virginianus
-66.15026,45.917316,Odocoileus virginianus
-79.44677,44.997692,Odocoileus virginianus
-72.799774,41.945698,Odocoileus virginianus
-72.37451,43.49907,Odocoileus virginianus
-100.07601,51.1399,Odocoileus virginianus
-64.4096,44.4452,Odocoileus virginianus
-68.99307,45.891422,Odocoileus virginianus
-99.14573,27.42969,Odocoileus virginianus
-81.23327,29.657183,Odocoileus virginianus
-84.3542,42.646893,Odocoileus virginianus
-80.30389,42.74389,Odocoileus virginianus
-72.43977,41.724026,Odocoileus virginianus
-96.65352,32.644756,Odocoileus virginianus
-94.23367,36.06743,Odocoileus virginianus
-101.943886,34.991028,Odocoileus virginianus
-99.755424,41.132927,Odocoileus virginianus
-72.38234,44.654293,Odocoileus virginianus
-74.18434,41.193497,Odocoileus virginianus
-93.03404,35.134052,Odocoileus virginianus
-90.19518,36.958073,Odocoileus virginianus
-78.62214,36.845276,Odocoileus virginianus
-82.04889,41.3938,Odocoileus virginianus
-96.76437,33.627235,Odocoileus virginianus
-77.64178,38.848385,Odocoileus virginianus
-91.922035,50.09783,Odocoileus virginianus
-92.75895,35.805996,Odocoileus virginianus
-96.48919,29.6508,Odocoileus virginianus
-76.621086,40.447174,Odocoileus virginianus
-87.71799,39.06176,Odocoileus virginianus
-99.03207,33.898296,Odocoileus virginianus
-84.29438,39.17534,Odocoileus virginianus
-93.71025,46.533012,Odocoileus virginianus
-87.06048,32.53927,Odocoileus virginianus
-91.502495,41.911026,Odocoileus virginianus
-83.96484,39.027718,Odocoileus virginianus
-89.50845,48.04937,Odocoileus virginianus
-84.69528,39.295727,Odocoileus virginianus
-74.845474,40.72179,Odocoileus virginianus
-98.21156,30.390614,Odocoileus virginianus
-96.95606,33.22203,Odocoileus virginianus
-81.42014,31.089222,Odocoileus virginianus
-92.29497,38.86894,Odocoileus virginianus
-74.546745,46.070847,Odocoileus virginianus
-82.05326,35.88206,Odocoileus virginianus
-85.101814,31.95927,Odocoileus virginianus
-83.22924,33.8854,Odocoileus virginianus
-83.37306,33.77436,Odocoileus virginianus
-76.70569,44.157543,Odocoileus virginianus
-98.12355,29.123127,Odocoileus virginianus
-87.62944,46.65472,Odocoileus virginianus
-78.204994,42.991653,Odocoileus virginianus
-82.08212,36.897633,Odocoileus virginianus
-76.18417,44.235203,Odocoileus virginianus
-82.417786,29.73863,Odocoileus virginianus
-79.28275,45.820187,Odocoileus virginianus
-96.70715,29.884363,Odocoileus virginianus
-98.038475,32.27784,Odocoileus virginianus
-97.572815,35.102290000000004,Odocoileus virginianus
-74.62275,40.264004,Odocoileus virginianus
-79.555695,41.45907,Odocoileus virginianus
-111.727684,49.731247,Odocoileus virginianus
-86.726585,34.027718,Odocoileus virginianus
-79.41361,44.568924,Odocoileus virginianus
-96.82909,37.838882,Odocoileus virginianus
-82.14989,38.366467,Odocoileus virginianus
-76.09154,45.49986,Odocoileus virginianus
-91.440445,44.01751,Odocoileus virginianus
-76.69487,39.490627,Odocoileus virginianus
-93.633514,45.018135,Odocoileus virginianus
-81.24211,41.09911,Odocoileus virginianus
-105.11734,40.770206,Odocoileus virginianus
-97.61063,30.18953,Odocoileus virginianus
-78.43065,38.03076,Odocoileus virginianus
-80.0363,40.765312,Odocoileus virginianus
-100.38689,31.65538,Odocoileus virginianus
-100.58234,28.92935,Odocoileus virginianus
-71.3986,42.522896,Odocoileus virginianus
-103.53636,30.376568,Odocoileus virginianus
-105.18044,51.385494,Odocoileus virginianus
-98.13187,29.970337,Odocoileus virginianus
-82.57199,29.912104,Odocoileus virginianus
-98.00852,29.431934,Odocoileus virginianus
-93.37713,32.43946,Odocoileus virginianus
-95.51904,36.32902,Odocoileus virginianus
-78.61065,37.218025,Odocoileus virginianus
-71.99688,43.32863,Odocoileus virginianus
-72.69118,43.68834,Odocoileus virginianus
-91.79088,43.310875,Odocoileus virginianus
-77.6354,39.39716,Odocoileus virginianus
-76.436935,36.16625,Odocoileus virginianus
-79.94815,39.62927,Odocoileus virginianus
-79.50742,45.188213,Odocoileus virginianus
-72.59479,45.001724,Odocoileus virginianus
-80.21729,34.504154,Odocoileus virginianus
-97.87954,32.763966,Odocoileus virginianus
-95.66827,29.551476,Odocoileus virginianus
-76.4216,42.71257,Odocoileus virginianus
-80.91774,26.306957,Odocoileus virginianus
-92.60508,31.265676,Odocoileus virginianus
-77.32691,38.7524,Odocoileus virginianus
-78.30794,37.385212,Odocoileus virginianus
-97.33952,30.028942,Odocoileus virginianus
-66.02904,45.87032,Odocoileus virginianus
-87.092255,35.61112,Odocoileus virginianus
-94.12623,41.293358,Odocoileus virginianus
-90.99316,30.471182,Odocoileus virginianus
-114.183,47.80985,Odocoileus virginianus
-76.83989,42.718872,Odocoileus virginianus
-92.21113,33.49302,Odocoileus virginianus
-73.77846,42.532307,Odocoileus virginianus
-73.83306,42.62194,Odocoileus virginianus
-103.29749,29.243874,Odocoileus virginianus
-78.4902,42.22094,Odocoileus virginianus
-78.42975,42.077564,Odocoileus virginianus
-74.69306,41.375,Odocoileus virginianus
-73.72935,41.745827,Odocoileus virginianus
-78.63103,42.183025,Odocoileus virginianus
-77.35469,42.724854,Odocoileus virginianus
-81.7425,31.664238,Odocoileus virginianus
-77.97295,42.65058,Odocoileus virginianus
-78.37753,42.179935,Odocoileus virginianus
-78.57632,42.09642,Odocoileus virginianus
-79.088646,35.804577,Odocoileus virginianus
-98.3813,29.390585,Odocoileus virginianus
-82.691605,38.56704,Odocoileus virginianus
-98.03799,34.22798,Odocoileus virginianus
-80.711105,43.37946,Odocoileus virginianus
-80.9319,40.45624,Odocoileus virginianus
-89.566734,44.54352,Odocoileus virginianus
-78.151146,40.962242,Odocoileus virginianus
-103.44349,46.951435,Odocoileus virginianus
-103.43765,43.863125,Odocoileus virginianus
-78.63956,37.39593,Odocoileus virginianus
-84.12296,31.64376,Odocoileus virginianus
-111.366196,31.592098,Odocoileus virginianus
-93.854454,30.788263,Odocoileus virginianus
-88.20959,43.513187,Odocoileus virginianus
-93.32584,34.56752,Odocoileus virginianus
-93.238785,44.27642,Odocoileus virginianus
-79.18975,37.337223,Odocoileus virginianus
-80.19276,43.49505,Odocoileus virginianus
-72.94232,42.552147,Odocoileus virginianus
-81.81017,35.129143,Odocoileus virginianus
-86.0592,39.65854,Odocoileus virginianus
-95.67357,33.2864,Odocoileus virginianus
-77.69937,41.243248,Odocoileus virginianus
-79.83199,34.29728,Odocoileus virginianus
-71.64066,42.8233,Odocoileus virginianus
-94.20993,31.35218,Odocoileus virginianus
-95.15417,31.38871,Odocoileus virginianus
-88.789,40.161,Odocoileus virginianus
-99.34161,37.25129,Odocoileus virginianus
-71.70211,43.955452,Odocoileus virginianus
-73.28995,44.86359,Odocoileus virginianus
-93.52056,29.90413,Odocoileus virginianus
-74.64136,41.01946,Odocoileus virginianus
-77.391785,39.57642,Odocoileus virginianus
-80.9424,42.8008,Odocoileus virginianus
-90.484344,36.47329,Odocoileus virginianus
-92.21363,33.08281,Odocoileus virginianus
-78.0043,44.56366,Odocoileus virginianus
-76.7244,42.3131,Odocoileus virginianus
-78.734245,38.952827,Odocoileus virginianus
-81.293015,31.934181,Odocoileus virginianus
-63.937576,44.513725,Odocoileus virginianus
-104.71463,50.568058,Odocoileus virginianus
-76.485886,37.047897,Odocoileus virginianus
-80.57492,34.22079,Odocoileus virginianus
-99.349365,30.295488,Odocoileus virginianus
-84.42615,46.144474,Odocoileus virginianus
-76.61303,44.224373,Odocoileus virginianus
-97.884575,30.197777,Odocoileus virginianus
-86.66314,39.108574,Odocoileus virginianus
-89.12949,45.845352,Odocoileus virginianus
-80.58094,36.988293,Odocoileus virginianus
-90.83394,38.574116,Odocoileus virginianus
-94.25955,35.003693,Odocoileus virginianus
-86.46089,36.81245,Odocoileus virginianus
-96.916046,30.786276,Odocoileus virginianus
-70.93795,42.813633,Odocoileus virginianus
-93.310059999999993,30.600046,Odocoileus virginianus
-70.216309999999993,43.588047,Odocoileus virginianus
-81.57275,41.594486,Odocoileus virginianus
-99.422775,28.332933,Odocoileus virginianus
-68.347466,44.41852,Odocoileus virginianus
-97.57246,31.655157,Odocoileus virginianus
-97.964645,27.457645,Odocoileus virginianus
-97.95189,38.161785,Odocoileus virginianus
-96.82172,30.664083,Odocoileus virginianus
-92.746864,45.54676,Odocoileus virginianus
-113.98008,50.789116,Odocoileus virginianus
-94.739105,34.029278,Odocoileus virginianus
-119.06892,43.406727,Odocoileus virginianus
-82.78933,38.517754,Odocoileus virginianus
-79.57689,45.440742,Odocoileus virginianus
-85.86475,32.776623,Odocoileus virginianus
-83.66299,42.30223,Odocoileus virginianus
-94.02084,30.812407,Odocoileus virginianus
-98.68489,34.754826,Odocoileus virginianus
-99.71476,35.739677,Odocoileus virginianus
-97.855606,34.48136,Odocoileus virginianus
-103.3148,36.967,Odocoileus virginianus
-94.808205,36.393368,Odocoileus virginianus
-84.01755,35.895367,Odocoileus virginianus
-99.346535,28.237913,Odocoileus virginianus
-72.5065,42.765038,Odocoileus virginianus
-77.282875,45.898262,Odocoileus virginianus
-101.753815,30.545021,Odocoileus virginianus
-97.15848,37.650322,Odocoileus virginianus
-80.59926,25.397898,Odocoileus virginianus
-60.220146,46.14529,Odocoileus virginianus
-64.57477,45.83758,Odocoileus virginianus
-78.05924,39.062973,Odocoileus virginianus
-87.731995,36.087765,Odocoileus virginianus
-117.12237,49.60368,Odocoileus virginianus
-67.38699,44.722584,Odocoileus virginianus
-76.46414,38.90853,Odocoileus virginianus
-75.61091,41.550407,Odocoileus virginianus
-78.393654,37.011997,Odocoileus virginianus
-77.91977,38.01426,Odocoileus virginianus
-97.91908,27.548307,Odocoileus virginianus
-77.936455,41.37746,Odocoileus virginianus
-73.38215,43.68115,Odocoileus virginianus
-94.284454,36.512226,Odocoileus virginianus
-98.1888,30.2728,Odocoileus virginianus
-79.99541,38.408897,Odocoileus virginianus
-94.18329,30.96418,Odocoileus virginianus
-96.931526,30.216007,Odocoileus virginianus
-120.03792,34.537247,Odocoileus virginianus
-77.05607,37.540382,Odocoileus virginianus
-85.77153,43.044285,Odocoileus virginianus
-89.999016,37.26758,Odocoileus virginianus
-97.63905,26.587122,Odocoileus virginianus
-80.40746,40.457993,Odocoileus virginianus
-83.06,39.33,Odocoileus virginianus
-98.43328,27.99024,Odocoileus virginianus
-84.09369,39.50533,Odocoileus virginianus
-77.813194,42.858353,Odocoileus virginianus
-78.731476,42.775925,Odocoileus virginianus
-83.155,39.8076,Odocoileus virginianus
-88.475,44.146946,Odocoileus virginianus
-96.90372,44.279327,Odocoileus virginianus
-86.489296,39.144024,Odocoileus virginianus
-75.97145,43.05823,Odocoileus virginianus
-81.1932,28.379068,Odocoileus virginianus
-61.867165,45.115273,Odocoileus virginianus
-97.16806,33.036083,Odocoileus virginianus
-88.48132,37.11725,Odocoileus virginianus
-96.841705,40.29236,Odocoileus virginianus
-99.16538,33.882084,Odocoileus virginianus
-79.225,42.118,Odocoileus virginianus
-68.53924,47.694973,Odocoileus virginianus
-80.26323,43.23317,Odocoileus virginianus
-95.00779,39.17069,Odocoileus virginianus
-93.30893,43.637157,Odocoileus virginianus
-96.60888,33.635662,Odocoileus virginianus
-110.47508,32.90835,Odocoileus virginianus
-114.33236,48.825867,Odocoileus virginianus
-114.23378,48.75367,Odocoileus virginianus
-82.15535,39.31048,Odocoileus virginianus
-97.858315,31.392206,Odocoileus virginianus
-97.27036,33.078934,Odocoileus virginianus
-69.10675,44.6212,Odocoileus virginianus
-86.9187,41.13946,Odocoileus virginianus
-84.19819,46.55815,Odocoileus virginianus
-97.456924,30.479399,Odocoileus virginianus
-72.390526,45.078148,Odocoileus virginianus
-89.35858,40.79891,Odocoileus virginianus
-89.32669,40.52811,Odocoileus virginianus
-87.27076,33.698093,Odocoileus virginianus
-81.37063,27.943604,Odocoileus virginianus
-81.75631,46.284622,Odocoileus virginianus
-76.38796,44.14145,Odocoileus virginianus
-92.61626,30.96537,Odocoileus virginianus
-96.80782,29.09183,Odocoileus virginianus
-97.222725,35.045067,Odocoileus virginianus
-111.55219,45.89243,Odocoileus virginianus
-74.1911,40.245464,Odocoileus virginianus
-114.02161,48.60726,Odocoileus virginianus
-83.68226,34.684895,Odocoileus virginianus
-98.681305,31.389788,Odocoileus virginianus
-84.08381,46.357613,Odocoileus virginianus
-97.53571,30.941093,Odocoileus virginianus
-76.57601,37.319122,Odocoileus virginianus
-97.45806,29.504028,Odocoileus virginianus
-113.71142999999999,48.8207,Odocoileus virginianus
-74.18131,42.503094,Odocoileus virginianus
-102.07466,34.80089,Odocoileus virginianus
-87.80281,41.406097,Odocoileus virginianus
-80.23975,37.303032,Odocoileus virginianus
-91.87207,47.75864,Odocoileus virginianus
-76.868164,38.166866,Odocoileus virginianus
-98.132484,27.960667,Odocoileus virginianus
-77.73739,39.288494,Odocoileus virginianus
-99.37158,49.821335,Odocoileus virginianus
-63.57532,44.648865,Odocoileus virginianus
-82.865364,40.18654,Odocoileus virginianus
-98.60813,30.236952,Odocoileus virginianus
-98.243095,29.607653,Odocoileus virginianus
-98.335,30.123383,Odocoileus virginianus
-81.14188,26.48922,Odocoileus virginianus
-116.048584,51.344337,Odocoileus virginianus
-130.2077,56.164097,Odocoileus virginianus
-85.52167,45.746387,Odocoileus virginianus
-84.42885,43.61092,Odocoileus virginianus
-84.75811,43.83746,Odocoileus virginianus
-84.61,44.33,Odocoileus virginianus
-85.148476,43.936703,Odocoileus virginianus
-84.764725,44.31472,Odocoileus virginianus
-85.01997,43.52055,Odocoileus virginianus
-86.29389,44.245556,Odocoileus virginianus
-97.68712,30.956348,Odocoileus virginianus
-82.51539,29.526114,Odocoileus virginianus
-82.48951,35.442425,Odocoileus virginianus
-72.32768,42.92402,Odocoileus virginianus
-79.767075,35.70176,Odocoileus virginianus
-73.418,43.42056,Odocoileus virginianus
-81.42782,26.637053,Odocoileus virginianus
-72.51623,44.461594,Odocoileus virginianus
-89.08972,48.488995,Odocoileus virginianus
-74.585495,40.82747,Odocoileus virginianus
-97.74021,29.843834,Odocoileus virginianus
-92.223076,32.678665,Odocoileus virginianus
-82.001724,39.966614,Odocoileus virginianus
-116.47639,48.23976,Odocoileus virginianus
-103.77541,50.1054,Odocoileus virginianus
-82.34893,27.423468,Odocoileus virginianus
-95.54699,32.73154,Odocoileus virginianus
-78.907,45.39123,Odocoileus virginianus
-98.9346,29.720634,Odocoileus virginianus
-88.6635,32.80381,Odocoileus virginianus
-90.142975,30.763992,Odocoileus virginianus
-104.38137,40.8828,Odocoileus virginianus
-63.27648,45.4033,Odocoileus virginianus
-79.86394,38.920624,Odocoileus virginianus
-104.05015,30.860172,Odocoileus virginianus
-83.90488,35.408875,Odocoileus virginianus
-100.48114,31.246454,Odocoileus virginianus
-71.602295,43.11304,Odocoileus virginianus
-97.38676,33.185043,Odocoileus virginianus
-82.20848,39.71396,Odocoileus virginianus
-88.10581,41.05325,Odocoileus virginianus
-89.146,37.699875,Odocoileus virginianus
-71.666756,42.450314,Odocoileus virginianus
-86.08952,32.25132,Odocoileus virginianus
-88.16473,39.16529,Odocoileus virginianus
-86.798615,34.47315,Odocoileus virginianus
-91.09335,43.996883,Odocoileus virginianus
-96.1211,46.799347,Odocoileus virginianus
-94.01064,37.900936,Odocoileus virginianus
-81.45401,27.816002,Odocoileus virginianus
-114.199165,46.36332,Odocoileus virginianus
-97.21478,30.510183,Odocoileus virginianus
-62.029507,45.781815,Odocoileus virginianus
-93.08984,29.974995,Odocoileus virginianus
-76.58617,44.53359,Odocoileus virginianus
-95.65244,30.13105,Odocoileus virginianus
-95.06462,39.018257,Odocoileus virginianus
-79.98664,43.98285,Odocoileus virginianus
-85.70097,44.915913,Odocoileus virginianus
-85.63149,45.12193,Odocoileus virginianus
-72.61409,44.000534,Odocoileus virginianus
-79.16997,42.020428,Odocoileus virginianus
-76.25782,45.245247,Odocoileus virginianus
-81.15753,40.511555,Odocoileus virginianus
-114.54071,51.573498,Odocoileus virginianus
-91.07051,48.1204,Odocoileus virginianus
-81.131775,40.407314,Odocoileus virginianus
-81.44838,35.775833,Odocoileus virginianus
-114.156876,49.611378,Odocoileus virginianus
-85.07661,33.58011,Odocoileus virginianus
-82.556526,40.700455,Odocoileus virginianus
-88.701866,42.78562,Odocoileus virginianus
-72.84123,43.92612,Odocoileus virginianus
-84.70588,34.944782,Odocoileus virginianus
-91.637215,31.480898,Odocoileus virginianus
-94.491,34.163624,Odocoileus virginianus
-76.01078,37.26459,Odocoileus virginianus
-103.24254,29.127487,Odocoileus virginianus
-77.57777,39.755928,Odocoileus virginianus
-113.531204,47.130634,Odocoileus virginianus
-97.95677,30.411463,Odocoileus virginianus
-77.68524,37.41751,Odocoileus virginianus
-98.66561,31.552244,Odocoileus virginianus
-82.305,27.110888,Odocoileus virginianus
-115.88057,51.25853,Odocoileus virginianus
-91.02392,42.73799,Odocoileus virginianus
-82.36195,30.826502,Odocoileus virginianus
-123.07862,49.380806,Odocoileus virginianus
-80.90985,40.6286,Odocoileus virginianus
-93.25901,48.699615,Odocoileus virginianus
-84.596756,45.608948,Odocoileus virginianus
-78.15483,42.437336,Odocoileus virginianus
-76.4291,42.94701,Odocoileus virginianus
-90.88528,39.58814,Odocoileus virginianus
-88.98722,40.64931,Odocoileus virginianus
-96.97978,30.66023,Odocoileus virginianus
-73.177284,43.346554,Odocoileus virginianus
-82.59733,35.8146,Odocoileus virginianus
-75.76348,40.17773,Odocoileus virginianus
-71.33573,46.775383,Odocoileus virginianus
-83.17015,42.80678,Odocoileus virginianus
-73.49008,44.672110000000004,Odocoileus virginianus
-81.05502,26.330307,Odocoileus virginianus
-77.57514,43.02214,Odocoileus virginianus
-80.90176,40.08032,Odocoileus virginianus
-87.636215000000007,33.00456,Odocoileus virginianus
-96.27628,35.406425,Odocoileus virginianus
-123.57422,47.768867,Odocoileus virginianus
-88.0656,41.23152,Odocoileus virginianus
-75.465996,45.22034,Odocoileus virginianus
-87.628456,40.263172,Odocoileus virginianus
-81.34612,40.666348,Odocoileus virginianus
-76.47412,40.31395,Odocoileus virginianus
-105.39838,40.094837,Odocoileus virginianus
-116.542,48.463272,Odocoileus virginianus
-102.11441,30.305513,Odocoileus virginianus
-90.68917,38.71333,Odocoileus virginianus
-84.43229,42.407894,Odocoileus virginianus
-83.59337,45.028233,Odocoileus virginianus
-85.08547,44.325424,Odocoileus virginianus
-84.4845,43.88214,Odocoileus virginianus
-87.6651,46.493523,Odocoileus virginianus
-102.29278,39.627506,Odocoileus virginianus
-97.99659,30.624054,Odocoileus virginianus
-92.80378,44.544617,Odocoileus virginianus
-96.002075,31.722954,Odocoileus virginianus
-79.421265,37.789974,Odocoileus virginianus
-76.79235,37.250214,Odocoileus virginianus
-93.61844,42.32683,Odocoileus virginianus
-91.580666,43.64154,Odocoileus virginianus
-84.61955,33.378826,Odocoileus virginianus
-86.33768,41.62281,Odocoileus virginianus
-94.51186,32.75033,Odocoileus virginianus
-75.150185,41.270084,Odocoileus virginianus
-92.436226,47.309685,Odocoileus virginianus
-78.2997,39.50637,Odocoileus virginianus
-76.78137,42.585045,Odocoileus virginianus
-97.039925,30.230524,Odocoileus virginianus
-101.09381,36.96885,Odocoileus virginianus
-96.11727,36.32476,Odocoileus virginianus
-75.006096,42.010178,Odocoileus virginianus
-99.7139,29.492582,Odocoileus virginianus
-77.274704,42.076008,Odocoileus virginianus
-85.6191,38.97504,Odocoileus virginianus
-95.759674,32.516212,Odocoileus virginianus
-83.56509,35.197315,Odocoileus virginianus
-95.891846,45.023346,Odocoileus virginianus
-76.54681,36.64525,Odocoileus virginianus
-103.58317,51.775635,Odocoileus virginianus
-96.54136,28.937708,Odocoileus virginianus
-92.076805,43.12323,Odocoileus virginianus
-98.93214,34.275383,Odocoileus virginianus
-86.72365,41.193043,Odocoileus virginianus
-77.60485,38.9934,Odocoileus virginianus
-80.94726,40.270096,Odocoileus virginianus
-95.95239,31.374294,Odocoileus virginianus
-122.07131,42.430782,Odocoileus virginianus
-110.655014,31.707388,Odocoileus virginianus
-97.7428,26.788397,Odocoileus virginianus
-71.70138,43.77654,Odocoileus virginianus
-88.90444,48.337223,Odocoileus virginianus
-87.93811,41.600033,Odocoileus virginianus
-72.81437,42.162807,Odocoileus virginianus
-95.48238,29.178593,Odocoileus virginianus
-89.901825,43.920036,Odocoileus virginianus
-78.17544,44.098404,Odocoileus virginianus
-123.31274,43.20075,Odocoileus virginianus
-123.26453,43.389133,Odocoileus virginianus
-82.27323,27.251547,Odocoileus virginianus
-93.26534,41.547165,Odocoileus virginianus
-81.02702,41.553715,Odocoileus virginianus
-82.35441,29.608074,Odocoileus virginianus
-110.80917,32.32222,Odocoileus virginianus
-98.09081,27.733517,Odocoileus virginianus
-95.51495,30.754314,Odocoileus virginianus
-74.2,41.6,Odocoileus virginianus
-82.7316,45.7943,Odocoileus virginianus
-84.1,9.4,Odocoileus virginianus
-123.9,47.9,Odocoileus virginianus
-80.7,40.1,Odocoileus virginianus
-85.6186,10.837,Odocoileus virginianus
-78.4,42.9,Odocoileus virginianus
