Longitude,Latitude,species
-97.344292,17.527264,Procyon lotor
-119.07885,34.116601,Procyon lotor
-122.190597,37.010658,Procyon lotor
6.845628,50.19046,Procyon lotor
48.8572,37.9664,Procyon lotor
-123.100141,47.201175,Procyon lotor
-114.018647,37.151054,Procyon lotor
10.347233,52.970871,Procyon lotor
3.43809,46.46417,Procyon lotor
3.74874,48.79272,Procyon lotor
-96.908559,17.748104,Procyon lotor
3.48829,50.0524,Procyon lotor
-108.429394,30.83592,Procyon lotor
-81.090968,35.75516,Procyon lotor
-73.999005,41.760366,Procyon lotor
3.5864,46.277589999999996,Procyon lotor
3.58547,45.29038,Procyon lotor
-87.259147,20.471948,Procyon lotor
4.99222,51.06287,Procyon lotor
-86.845735,21.203792,Procyon lotor
10.857925,51.556583,Procyon lotor
-94.568137,16.364283,Procyon lotor
11.076291,52.935276,Procyon lotor
-103.543396,20.700503,Procyon lotor
-104.297742526699,23.6799101893882,Procyon lotor
-0.94437,45.313,Procyon lotor
-9.172174,51.946556,Procyon lotor
-85.06566,40.34721,Procyon lotor
-93.556134,35.473202,Procyon lotor
12.444867,51.078518,Procyon lotor
11.706963,52.799648,Procyon lotor
9.090549,50.515224,Procyon lotor
-76.210055,44.322847,Procyon lotor
-94.832332,16.599716,Procyon lotor
-74.980101,41.895077,Procyon lotor
14.254847,52.762009,Procyon lotor
2.79289,49.51413,Procyon lotor
-1.5966,43.29964,Procyon lotor
-103.790889,23.782306,Procyon lotor
-83.732203,40.117597,Procyon lotor
13.870754,52.408596,Procyon lotor
2.37989,49.42285,Procyon lotor
131.3167,34.2665000328183,Procyon lotor
-81.427898,42.931042,Procyon lotor
-89.694147,14.093708,Procyon lotor
-75.397251,40.319927,Procyon lotor
-81.276957,44.728489,Procyon lotor
-105.556338,22.332275,Procyon lotor
12.451312,52.8302,Procyon lotor
3.06872,49.24463,Procyon lotor
131.2602,33.045000031073,Procyon lotor
138.999167,36.729722,Procyon lotor
-105.492983,21.864776,Procyon lotor
11.47627,50.997894,Procyon lotor
-97.40038,18.466506,Procyon lotor
-94.150664,37.97738,Procyon lotor
-97.269382,18.420834,Procyon lotor
8.830809,52.873016,Procyon lotor
-96.653619,29.285995,Procyon lotor
-105.085908602074,23.145762912219,Procyon lotor
10.075064,50.306801,Procyon lotor
12.632732,52.834972,Procyon lotor
-104.361975055469,23.465148062826,Procyon lotor
-97.307128,20.056127,Procyon lotor
10.566874,51.99577,Procyon lotor
138.785833,36.453611,Procyon lotor
-90.444083,20.003583,Procyon lotor
-123.91681,49.511987,Procyon lotor
-93.392905,34.508721,Procyon lotor
10.093346,51.194836,Procyon lotor
13.192102,53.470787,Procyon lotor
10.268955,51.479832,Procyon lotor
-97.549635,20.023603,Procyon lotor
10.54563,53.794670000000004,Procyon lotor
-97.816344,20.789038,Procyon lotor
12.117577,50.965996,Procyon lotor
-104.741350217419,23.0796661123116,Procyon lotor
-104.518566632174,23.4408194892789,Procyon lotor
9.678749,48.706352,Procyon lotor
-80.035958,43.652597,Procyon lotor
138.8075,36.216389,Procyon lotor
-97.921244,20.390636,Procyon lotor
-98.591165,18.318496,Procyon lotor
3.20711,49.51413,Procyon lotor
-102.019118,19.180513,Procyon lotor
-95.996819,15.842689,Procyon lotor
4.59126,50.05091,Procyon lotor
-90.458472,20.109722,Procyon lotor
13.3465,52.998772,Procyon lotor
-80.813777,44.233158,Procyon lotor
3.6836,50.4698,Procyon lotor
14.27742,52.345825,Procyon lotor
138.638889,36.5525,Procyon lotor
-104.909251985307,22.6007712574076,Procyon lotor
-84.966712,44.827655,Procyon lotor
8.121026,49.438544,Procyon lotor
-122.009853,39.971882,Procyon lotor
-64.774495,45.467659,Procyon lotor
14.693527,56.594845,Procyon lotor
132.8864,33.7511000320958,Procyon lotor
138.899444,36.424167,Procyon lotor
-105.304246,21.910767,Procyon lotor
-105.177588373541,21.9549817132118,Procyon lotor
-104.905849741487,22.1145356706975,Procyon lotor
-104.967417490426,21.9583153699194,Procyon lotor
-105.267798743567,22.2404407062829,Procyon lotor
-121.72952,37.309263,Procyon lotor
-105.705129,22.563304,Procyon lotor
-105.685692,22.298256,Procyon lotor
-105.472235,21.998164,Procyon lotor
-98.632116,19.058901,Procyon lotor
-103.298957,21.400893,Procyon lotor
-80.587085,28.433497,Procyon lotor
-105.057782361299,22.356242411681,Procyon lotor
-102.514904,22.084489,Procyon lotor
-87.134852,15.782116,Procyon lotor
5.75,52.15,Procyon lotor
-105.629739,22.115093,Procyon lotor
-101.043114,30.179181,Procyon lotor
10.375351,51.796938,Procyon lotor
-99.950389,19.422331,Procyon lotor
-87.1975,21.21981,Procyon lotor
-74.915235,41.169713,Procyon lotor
-88.044033,42.463142,Procyon lotor
-96.799905999999993,33.881975,Procyon lotor
6.35,52.7,Procyon lotor
5.67765,50.474,Procyon lotor
-101.369498,21.019567,Procyon lotor
-121.702783,39.846136,Procyon lotor
-100.817380977425,23.4951529245597,Procyon lotor
-110.331001,24.106001,Procyon lotor
6.45,53,Procyon lotor
11.93235,55.4515,Procyon lotor
-104.335232,19.65216,Procyon lotor
8.769836,53.56356,Procyon lotor
-89.734039,40.736945,Procyon lotor
-96.719928,29.398856,Procyon lotor
-79.117007,41.902375,Procyon lotor
-72.823329,40.964313,Procyon lotor
-88.287511,42.271596,Procyon lotor
7.694979,48.246056,Procyon lotor
-84.678962,41.699456,Procyon lotor
-72.298062,42.121497,Procyon lotor
-105.782067,39.550051,Procyon lotor
5.4,51.55,Procyon lotor
-108.791667,30.656111,Procyon lotor
-97.789101,18.145558,Procyon lotor
-120.744903,35.79221,Procyon lotor
-78.188367,44.842709,Procyon lotor
3.75525,49.24229,Procyon lotor
-108.35382,26.833185,Procyon lotor
-103.917735,29.099179,Procyon lotor
-94.578999,42.18028,Procyon lotor
10.933922,53.241125,Procyon lotor
-108.32342,30.951423,Procyon lotor
138.774444,36.309722,Procyon lotor
16.89,48.13,Procyon lotor
-120.119253,39.184553,Procyon lotor
-81.74965,25.952169,Procyon lotor
-93.038889,16.855833,Procyon lotor
-77.105684,37.295349,Procyon lotor
-96.9263,17.56113,Procyon lotor
-94.290698,30.97401,Procyon lotor
-122.04408,37.868004,Procyon lotor
-92.965011,41.779649,Procyon lotor
7.839994,58.32114,Procyon lotor
-71.382997,41.509061,Procyon lotor
9.899057,56.793795,Procyon lotor
11.63578,55.870373,Procyon lotor
9.733609,56.705036,Procyon lotor
-98.960065,19.123563,Procyon lotor
11.284895,55.338106,Procyon lotor
-99.248071,19.220101,Procyon lotor
-111.355126131323,38.1992134731127,Procyon lotor
-117.323059,47.574066,Procyon lotor
-92.025556,17.491111,Procyon lotor
-108.620833,30.549444,Procyon lotor
10.376923,56.430035,Procyon lotor
-97.171667,18.205,Procyon lotor
4.73706,48.44868,Procyon lotor
-104.937778,19.366944,Procyon lotor
12.355629,55.960135,Procyon lotor
8.920714,54.910134,Procyon lotor
-107.681,26.661667,Procyon lotor
8.388774,50.937284,Procyon lotor
10.528717,51.710018,Procyon lotor
9.718278,55.8965,Procyon lotor
8.431051,56.43637,Procyon lotor
-87.827293,44.347794,Procyon lotor
-75.268764,42.536526,Procyon lotor
8.429706,56.526207,Procyon lotor
8.919084,55.718864,Procyon lotor
-96.84607,17.90878,Procyon lotor
-122.705989379346,38.150430697386,Procyon lotor
-93.592222,16.297778,Procyon lotor
9.390384,55.089261,Procyon lotor
9.559669,55.987174,Procyon lotor
11.763595,55.418107,Procyon lotor
-107.4435,27.4655,Procyon lotor
-107.158167,27.2745,Procyon lotor
-107.500167,27.3745,Procyon lotor
9.716623,55.806656,Procyon lotor
-91.308139,16.201944,Procyon lotor
12.092842,54.965073,Procyon lotor
-106.9415,25.3695,Procyon lotor
-103.511017,41.922317,Procyon lotor
136.283358,36.324093,Procyon lotor
-102.5143,41.751357,Procyon lotor
-103.883333,23.75,Procyon lotor
-114.104167,28.841667,Procyon lotor
-106.4885,26.280333,Procyon lotor
-106.226833,26.343667,Procyon lotor
-112.061111,24.771944,Procyon lotor
-106.275,26.8655,Procyon lotor
-92.146111,15.084167,Procyon lotor
2.50204,51.03967,Procyon lotor
9.56228,56.166861,Procyon lotor
8.92,55.269583,Procyon lotor
12.202118,55.866853,Procyon lotor
10.20349,56.072427,Procyon lotor
-92.433028,15.548472,Procyon lotor
9.577187,57.155045,Procyon lotor
9.901213,56.883621,Procyon lotor
11.801866,55.956592,Procyon lotor
-91.95,16.725,Procyon lotor
-104.513367,19.13245,Procyon lotor
3.76456,49.87133,Procyon lotor
-93.733333,15.883333,Procyon lotor
-92.803056,15.526389,Procyon lotor
-103.760778,19.947671,Procyon lotor
-106.414,24.929167,Procyon lotor
-90.883333,16.15,Procyon lotor
-90.224722,20.042778,Procyon lotor
8.917369,56.527488,Procyon lotor
9.077209,55.179724,Procyon lotor
-89.97818,42.080532,Procyon lotor
-102.267222,19.410556,Procyon lotor
-90.897,17.6,Procyon lotor
-102.348056,19.346111,Procyon lotor
-90.011262,35.351971,Procyon lotor
-77.406071,41.931397,Procyon lotor
-85.90903,36.301256,Procyon lotor
-95.41436,32.765163,Procyon lotor
-90.9644852293488,16.8989831184579,Procyon lotor
-111.110263138879,28.0187759080435,Procyon lotor
-94.026111,16.42,Procyon lotor
-93.725556,16.340556,Procyon lotor
-99.359167,19.930556,Procyon lotor
-71.058744,42.646715,Procyon lotor
-94.049167,16.035833,Procyon lotor
-92.25,15.75,Procyon lotor
-91.726667,16.134167,Procyon lotor
-111.843611,26.070556,Procyon lotor
-98.4225246409841,38.3836770265981,Procyon lotor
-99.314122,19.308565,Procyon lotor
-103.974529,19.411722,Procyon lotor
-111.341653281,40.7245899042906,Procyon lotor
-88.916944,18.2,Procyon lotor
-98.40323,33.98851,Procyon lotor
-99.05977,34.08114,Procyon lotor
-95.441223,28.94825,Procyon lotor
-113.420522662254,42.7025294970475,Procyon lotor
-104.37095,37.013466,Procyon lotor
9.244223,56.796795,Procyon lotor
-97.410006,18.353227,Procyon lotor
-122.54837,48.52388,Procyon lotor
-118.96394655478,37.5690750775526,Procyon lotor
-100.817302,27.20097,Procyon lotor
-102.190082,19.467782,Procyon lotor
-92.782222,15.091667,Procyon lotor
-100.804001,33.771,Procyon lotor
-104.724577,39.939578,Procyon lotor
-91.723889,17.951944,Procyon lotor
9.081083,57.066514,Procyon lotor
-89.480833,18.049167,Procyon lotor
-96.772714,19.331374,Procyon lotor
-93.095278,16.723889,Procyon lotor
-108.293333,30.695,Procyon lotor
-108.543333,30.791667,Procyon lotor
-99.120833,18.770556,Procyon lotor
-96.503755,29.57111,Procyon lotor
-121.175,35.970833,Procyon lotor
-93.862778,16.331944,Procyon lotor
-93.094444,17.180556,Procyon lotor
5.64609,51.06416,Procyon lotor
-89.836924,18.248446,Procyon lotor
-104.134167,23.428611,Procyon lotor
-91.367,16.8,Procyon lotor
-91.064,16.719,Procyon lotor
-88.144104,44.48864,Procyon lotor
-88.931792,36.343239,Procyon lotor
-88.776914,35.961565,Procyon lotor
-87.708333,18.716111,Procyon lotor
1.65587,50.76429,Procyon lotor
-93.768,16.982,Procyon lotor
-87.618195,44.557797,Procyon lotor
-92.888889,15.208333,Procyon lotor
-95.349464281389,39.1731842915773,Procyon lotor
-99.588272,29.861151,Procyon lotor
-99.389999,30.687,Procyon lotor
-100.084,30.789,Procyon lotor
-100.447038,42.439847,Procyon lotor
-87.479294,44.689999,Procyon lotor
-93.759,17.088,Procyon lotor
-93.124,16.901,Procyon lotor
-105.304705,41.121862,Procyon lotor
-108.50651,44.796341,Procyon lotor
-106.317307,42.858114,Procyon lotor
-88.744308,44.039379,Procyon lotor
-90.056746,18.622437,Procyon lotor
-100.402,30.323999,Procyon lotor
-99.875,30.534,Procyon lotor
-88.059807,44.779194,Procyon lotor
-101.809998,30.782,Procyon lotor
-87.394501,44.854195,Procyon lotor
-96.9487121220962,42.7793604497832,Procyon lotor
-112.201873020615,40.4917776300759,Procyon lotor
-96.7799573463454,42.8010208663578,Procyon lotor
-99.783997,30.921,Procyon lotor
-89.71399,20.585575,Procyon lotor
-92.003404,17.791498,Procyon lotor
-88.074167,19.389722,Procyon lotor
5.49709,45.74466,Procyon lotor
-101.343002,33.810001,Procyon lotor
-97.48003,26.59477,Procyon lotor
-97.674004,33.992001,Procyon lotor
-98.531998,34.112999,Procyon lotor
-84.0928817101589,42.0971568633268,Procyon lotor
-98.406998,33.570999,Procyon lotor
-101.288002,32.973999,Procyon lotor
-98.861,34.148998,Procyon lotor
-98.194,33.819,Procyon lotor
-97.681,34.270969,Procyon lotor
-103.288181,29.239511,Procyon lotor
-90.367493,39.333015,Procyon lotor
-100.186667,25.345833,Procyon lotor
-100.265556,19.072778,Procyon lotor
-102.391998,31.121,Procyon lotor
-101.515999,30.195,Procyon lotor
-99.403055,18.832778,Procyon lotor
-101.849998,30.483999,Procyon lotor
-99.846389,19.751944,Procyon lotor
-99.816389,19.661944,Procyon lotor
-81.119783,31.793535,Procyon lotor
-122.633034712178,38.6688804902339,Procyon lotor
-86.875,20.859444,Procyon lotor
-98.769997,34.092999,Procyon lotor
-98.744766,34.18869,Procyon lotor
-99.266944,19.048056,Procyon lotor
-81.72045,33.558742,Procyon lotor
-102.167999,34.383999,Procyon lotor
-94.522003,30.139999,Procyon lotor
-101.202003,33.068001,Procyon lotor
-95.467003,33.143002,Procyon lotor
-101.804001,32.983002,Procyon lotor
-101.922996,33.799999,Procyon lotor
-89.374911,35.057677,Procyon lotor
-124.108246,41.011434,Procyon lotor
-98.762778,19.127778,Procyon lotor
-95.858002,32.084999,Procyon lotor
-102.546997,34.544998,Procyon lotor
-80.083333,45.633333,Procyon lotor
-89.047222,18.217222,Procyon lotor
-72.8725,44.4258,Procyon lotor
-100.112999,30.488001,Procyon lotor
-101.861131,36.769182,Procyon lotor
-90.158252,35.026448,Procyon lotor
-68.56919,44.266191,Procyon lotor
13.720337,52.205059,Procyon lotor
-120.198611,34.474167,Procyon lotor
-80.333333,43.033333,Procyon lotor
-111.831387715643,40.8626445693097,Procyon lotor
-88.181095,36.939385,Procyon lotor
-99.286003,27.9,Procyon lotor
-97.397368,35.138416,Procyon lotor
-97.3958942716174,19.0673071584662,Procyon lotor
-94.882,16.247,Procyon lotor
-95.033,16.383,Procyon lotor
-94.516,16.687,Procyon lotor
-92.134,16.251,Procyon lotor
-95.216667,16.181944,Procyon lotor
-88.042529,36.633386,Procyon lotor
-87.925578,36.656263,Procyon lotor
-85.9427453613357,46.2864249238818,Procyon lotor
-107.100417,37.268792,Procyon lotor
-97.78278,26.56785,Procyon lotor
-108.924977,40.797501,Procyon lotor
-108.462413,37.23905,Procyon lotor
-83.549657,35.611931,Procyon lotor
-95.341667,16.191667,Procyon lotor
-107.884734,40.03747,Procyon lotor
-96.963997,33.251999,Procyon lotor
3.32685,46.63458,Procyon lotor
-97.7953497585373,19.3767354653637,Procyon lotor
-81.833641,36.582333,Procyon lotor
-107.430577,41.024963,Procyon lotor
13.20423,53.347801,Procyon lotor
-94.043761,30.34889,Procyon lotor
7.45022,49.07239,Procyon lotor
-102.197520386589,22.6626337033132,Procyon lotor
-102.91353193418,21.8556205704455,Procyon lotor
-92.844535,36.58604,Procyon lotor
-104.02662556187,23.7754072085305,Procyon lotor
9.700574,54.90814,Procyon lotor
-94.374734,30.61444,Procyon lotor
-99.600833,20.424167,Procyon lotor
-120.333949762206,34.4626959495018,Procyon lotor
-99.002998,31.475,Procyon lotor
-81.3622,25.8125,Procyon lotor
-80.6067,25.3731,Procyon lotor
-80.8922,25.1747,Procyon lotor
-89.163165,35.282274,Procyon lotor
-103.310997,30.412001,Procyon lotor
-84.083828,35.326317,Procyon lotor
-107.705153,39.950324,Procyon lotor
-91.316277,35.285252,Procyon lotor
-101.041389,17.323333,Procyon lotor
-89.720682,35.205211,Procyon lotor
-99.892998,32.463001,Procyon lotor
-77.6454253339408,42.9957803801699,Procyon lotor
-100.256813,44.298485,Procyon lotor
-110.181703,42.122955,Procyon lotor
-84.748219,49.267824,Procyon lotor
-81.166667,43.516667,Procyon lotor
-81.166667,43.716667,Procyon lotor
-80.916667,43.783333,Procyon lotor
-81.333333,43.6,Procyon lotor
-98.762922,26.430552,Procyon lotor
-95.553873,36.115307,Procyon lotor
-108.026714,40.037418,Procyon lotor
-93.66778,31.072004,Procyon lotor
-103.175003,30.408001,Procyon lotor
-105.887184,46.379166,Procyon lotor
-101.435997,33.514,Procyon lotor
-96.597,30.805,Procyon lotor
-107.177437,33.814748,Procyon lotor
-80.3333,25.3333,Procyon lotor
-99.101997,32.435001,Procyon lotor
-100.099167,19.375,Procyon lotor
-72.6822,41.2889,Procyon lotor
-99.926002,33.581001,Procyon lotor
-92.292671,37.729343,Procyon lotor
-98.653061,20.544003,Procyon lotor
-104.835278,19.3525,Procyon lotor
-99.320183,38.74041,Procyon lotor
-121.248595862985,38.8941664606699,Procyon lotor
-95.4669979473952,39.2429727354812,Procyon lotor
-109.893986,22.916187,Procyon lotor
-94.72,40.29,Procyon lotor
-108.403983918699,29.9459194275579,Procyon lotor
-91.553038,41.52775,Procyon lotor
-118.199835595355,36.8026740662796,Procyon lotor
-83.5933704435533,45.028232378885,Procyon lotor
-96.609,33.62,Procyon lotor
-77.5417,39.5958,Procyon lotor
-103.962986,22.654841,Procyon lotor
-96.9028469771279,37.3485626678285,Procyon lotor
-96.309409,31.847109,Procyon lotor
-99.47726,31.547664,Procyon lotor
-91.883453,36.783356,Procyon lotor
-74.127146,44.324461,Procyon lotor
-93.7493552281927,40.3149614408429,Procyon lotor
-92.4221589576279,16.944088360391,Procyon lotor
-102.095749798403,22.6204819008422,Procyon lotor
-107.630634,40.468305,Procyon lotor
-90.552932,35.546932,Procyon lotor
-75.5,38,Procyon lotor
-96.491667,18.441667,Procyon lotor
-103.797461,23.458764,Procyon lotor
-96.806663,18.713055,Procyon lotor
-96.337,36.697,Procyon lotor
-101.680082402609,44.0302549573298,Procyon lotor
-103.13950021925,23.9257992909504,Procyon lotor
-105.271320470294,21.0142687310794,Procyon lotor
-105.187113863628,21.0953763553589,Procyon lotor
-102.784355130055,46.6567096747908,Procyon lotor
-102.92807657886,21.443388928909,Procyon lotor
-121.888037206991,37.0924309536677,Procyon lotor
-99.26508,33.919497,Procyon lotor
-97.988408,42.069718,Procyon lotor
-100.443821391896,37.1473928976246,Procyon lotor
-89.064307,38.961798,Procyon lotor
-108.152171359737,38.6918677285753,Procyon lotor
-103.100639614393,21.6820096251945,Procyon lotor
-98.97889,32.286863,Procyon lotor
-110.142193456971,39.0214056682192,Procyon lotor
-91.21023,15.90585,Procyon lotor
-105.451855,36.581018,Procyon lotor
-104.033856281987,45.65728659324,Procyon lotor
-94.758333,17.758333,Procyon lotor
-103.934385579202,19.3158873955649,Procyon lotor
-120.600833,34.691944,Procyon lotor
-104.958128,29.489985,Procyon lotor
-95.39276,41.15509,Procyon lotor
-82.1271093821354,27.337223790213798,Procyon lotor
-98.476389,21.817778,Procyon lotor
-122.226081155634,38.5765367725914,Procyon lotor
-95.49833,29.319386,Procyon lotor
-104.86528,39.92056,Procyon lotor
-98.151001,32.155998,Procyon lotor
-98.927002,31.101,Procyon lotor
-111.950884425212,41.164069419268,Procyon lotor
-97.213997,33.487999,Procyon lotor
-101.376999,33.046001,Procyon lotor
-94.2374790711421,16.6188166281291,Procyon lotor
-92.63203,41.39755,Procyon lotor
-98.469002,33.014,Procyon lotor
-104.590358,30.22011,Procyon lotor
-101.726943050613,43.0850668920384,Procyon lotor
-103.968299830972,44.3224649529609,Procyon lotor
-97.799406,31.923665,Procyon lotor
-123.053334133279,40.7331088614751,Procyon lotor
-98.580327,34.804822,Procyon lotor
-101.644997,33.478001,Procyon lotor
-102.930927,36.877584,Procyon lotor
-100.164001,32.889999,Procyon lotor
-99.297778,18.789167,Procyon lotor
-98.922996,30.761,Procyon lotor
-92.49093,41.34374,Procyon lotor
-92.6444,41.2964,Procyon lotor
-85.81486,11.30114,Procyon lotor
-111.90611,26.71944,Procyon lotor
-103.210210844997,22.3143192263146,Procyon lotor
-94.072998,33.550999,Procyon lotor
-100.165027495466,39.1355565680327,Procyon lotor
-93.750306,34.626471,Procyon lotor
-99.140849,36.698268,Procyon lotor
-109.643822081762,40.1332199845172,Procyon lotor
-103.846280395718,22.6796818793793,Procyon lotor
-92.92023,40.8908,Procyon lotor
-118.151420600784,34.3101398299618,Procyon lotor
-84.4830658990278,11.0344034417321,Procyon lotor
-97.11167,16.12139,Procyon lotor
-97.2444884491576,16.1066137202613,Procyon lotor
-99.421997,31.945999,Procyon lotor
-88.366667,17.766667,Procyon lotor
-109.138337874694,39.073770927328,Procyon lotor
-99.383202,32.723118,Procyon lotor
-97.198997,28.834999,Procyon lotor
-100.47,22.048889,Procyon lotor
-97.617996,33.216999,Procyon lotor
-93.6266227306109,15.9341319794923,Procyon lotor
-97.0761553833946,16.4021495815077,Procyon lotor
-92.5646,41.50623,Procyon lotor
-86.51667,12.03333,Procyon lotor
-98.684894,34.754824,Procyon lotor
-88.4,17.566667,Procyon lotor
-101.563003,32.608002,Procyon lotor
-85.8522325787584,13.1395811942582,Procyon lotor
-96.3139202428445,17.6651540836932,Procyon lotor
-99.259003,33.626,Procyon lotor
-85.7058750848911,11.3188359040355,Procyon lotor
-86.0528341856102,11.7565923170503,Procyon lotor
-99.106944,18.076111,Procyon lotor
-70.583333,46.75,Procyon lotor
-84.316666,9.516667,Procyon lotor
-88.53389,42.630607,Procyon lotor
-99.346111,18.330278,Procyon lotor
-123.034411598313,45.3000243465912,Procyon lotor
-106.330802832245,29.4623599499427,Procyon lotor
-101.830002,30.947001,Procyon lotor
-101.984001,30.837999,Procyon lotor
-100.736,33.172001,Procyon lotor
-101.386002,33.369999,Procyon lotor
-99.047996,32.895001,Procyon lotor
-101.713997,31.429001,Procyon lotor
-109.107671,36.354778,Procyon lotor
-112.013687781936,28.8586925052675,Procyon lotor
-83.3830382296857,10.1011248863991,Procyon lotor
-105.84456775196,23.4426241364938,Procyon lotor
-104.577643,44.40639,Procyon lotor
-88.1592136923909,45.9694229261309,Procyon lotor
-109.718702420365,40.9022678939668,Procyon lotor
-92.2046,41.3333,Procyon lotor
-113.54280007852,41.9605875214337,Procyon lotor
-108.326183031549,26.7088801745971,Procyon lotor
-101.820999,30.653999,Procyon lotor
-107.970256966405,24.9541117569176,Procyon lotor
-90.7204586709517,19.3098135514622,Procyon lotor
-84.73333,9.966667,Procyon lotor
-87.492,13.376,Procyon lotor
-102.992049200649,45.5453097608772,Procyon lotor
-104.700318022968,19.2465549768729,Procyon lotor
-99.141143926322,29.3472128048017,Procyon lotor
-103.480612177659,45.8631686992044,Procyon lotor
-104.585829427213,42.5637874479324,Procyon lotor
-84.4708984725068,45.7657281879065,Procyon lotor
-95.23509044209,39.0539766802247,Procyon lotor
-92.9379508551632,17.5487247207074,Procyon lotor
-90.32238,16.11891,Procyon lotor
-91.5359181950269,17.8077157347369,Procyon lotor
-87.755043,41.327534,Procyon lotor
-107.906309954905,27.1929235988447,Procyon lotor
-79.38333,9.03968,Procyon lotor
-99.390386,36.477156,Procyon lotor
-93.560997,30.826,Procyon lotor
-92.95295189794,17.7967127368583,Procyon lotor
-104.109676472267,19.0142150734635,Procyon lotor
-103.580818284006,43.3041954430292,Procyon lotor
-94.6424,41.2012,Procyon lotor
-97.0013040100062,41.3512264061996,Procyon lotor
-111.231984,33.754494,Procyon lotor
-120.833333,35.4,Procyon lotor
-102.248333,20.478056,Procyon lotor
-110.85639,30.77806,Procyon lotor
-110.857336224331,30.9010719003303,Procyon lotor
-94.0748443212561,45.4992806085444,Procyon lotor
-103.542551155434,42.6847917372303,Procyon lotor
-102.203612738248,42.6468289372293,Procyon lotor
-98.8286441044907,39.6438537708845,Procyon lotor
-103.939248421705,41.2074072033303,Procyon lotor
-95.3065490247135,38.4183276203546,Procyon lotor
-96.2714279971863,40.5225502132493,Procyon lotor
-104.208333,23.322222,Procyon lotor
-100.816662216559,42.5471286083962,Procyon lotor
-75.4667,43.7333,Procyon lotor
-122.875052764304,38.708116656662,Procyon lotor
-87.10879,13.30333,Procyon lotor
-94.0991883041208,44.4133166816058,Procyon lotor
-121.346186748004,47.7114284975105,Procyon lotor
-111.454882517941,34.3844013269703,Procyon lotor
-95.9670614400783,28.6912461200637,Procyon lotor
-113.607216,34.703941,Procyon lotor
-113.649387,35.424994,Procyon lotor
-96.3055761186768,40.0514670108787,Procyon lotor
-83.8664588241074,30.9501980007329,Procyon lotor
-100.457882691005,37.2855899915193,Procyon lotor
-97.1298790350828,41.2527151840641,Procyon lotor
-101.27725,35.87647,Procyon lotor
-96.8201364449113,39.3699659253719,Procyon lotor
-101.557322253705,28.1957129102106,Procyon lotor
-101.45956,36.16347,Procyon lotor
-118.59064821235,34.0699634579775,Procyon lotor
-81.730431,32.409878,Procyon lotor
-109.05231731103,26.2407150504628,Procyon lotor
-116.123813610414,44.0658950210593,Procyon lotor
-108.17898,30.0416,Procyon lotor
-119.897009709524,39.1632692188325,Procyon lotor
-108.38133,30.05435,Procyon lotor
-97.1954873036916,34.07251752441,Procyon lotor
-122.3,49.0333,Procyon lotor
-99.2773458702414,23.9640275459382,Procyon lotor
-101.059,29.459,Procyon lotor
-67.8008,-16.2244,Procyon lotor
-84.041047,30.594994,Procyon lotor
-81.4834917803005,26.1354700770148,Procyon lotor
-100.614889808626,27.5162502232538,Procyon lotor
-100.242909982457,19.4911715320374,Procyon lotor
-70.209801,44.586762,Procyon lotor
-100.593887473675,28.3919676139239,Procyon lotor
-83.6055677753874,42.388354006762,Procyon lotor
-103.500351267727,42.8207905568608,Procyon lotor
-98.94675,33.775933,Procyon lotor
-98.8765,29.58724,Procyon lotor
-98.7792180779747,35.7185910737761,Procyon lotor
-98.6361938366613,35.6420734086847,Procyon lotor
-98.7249054785828,35.5187859615404,Procyon lotor
-98.4023273299193,37.2920982288086,Procyon lotor
-81.3644,25.9106,Procyon lotor
-104.367732621106,21.0489675147421,Procyon lotor
-81.4765313146396,25.9122787809877,Procyon lotor
-80.4363648897089,25.2484061463773,Procyon lotor
-122.116168344894,44.1823424281806,Procyon lotor
-100.731163983435,31.3360422138909,Procyon lotor
-94.52056,30.02688,Procyon lotor
-83.915574086131,40.3118802090601,Procyon lotor
-108.694532808063,26.9030409613641,Procyon lotor
-101.676175428793,22.5194697922893,Procyon lotor
-122.264291862775,44.1750411369976,Procyon lotor
-101.116159418573,21.8415015343585,Procyon lotor
-98.3750952115689,22.1414973872305,Procyon lotor
-74.294898,44.84866,Procyon lotor
-98.8794406979137,37.3677148238888,Procyon lotor
