species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus maritimus Phipps, 1774",-94.8399,71.9907,2015,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-83.3868,74.8266,2015,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-83.1191,74.7903,2015,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-94.5518,72.007,2015,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",59.001018,74.672229,2015,HUMAN_OBSERVATION,23001,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",58.473609,74.592626,2015,HUMAN_OBSERVATION,23020,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",55.347839,72.410802,2015,HUMAN_OBSERVATION,23223,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.843042,58.647266,2015,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-52.45,51.566666,2014,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-52.45,51.56667,2014,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-6.072508,75.378109,2014,HUMAN_OBSERVATION,22944,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",12.319833,79.828702,2014,HUMAN_OBSERVATION,22579,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",15.840257,77.078678,2014,HUMAN_OBSERVATION,22787,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",21.205731,80.270415,2014,HUMAN_OBSERVATION,141567,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-94.057234,58.65048,2014,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-68.355169,58.494527,2014,HUMAN_OBSERVATION,25092,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-20.416093,74.582514,2014,HUMAN_OBSERVATION,23020,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.881999,55.338089,2014,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",178.798145,70.995593,2014,HUMAN_OBSERVATION,23400,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",178.883323,71.073926,2014,HUMAN_OBSERVATION,23377,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.153388,71.297854,2014,HUMAN_OBSERVATION,23354,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.565153,71.270012,2014,HUMAN_OBSERVATION,23354,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.287146,71.370794,2014,HUMAN_OBSERVATION,23354,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.467452,71.4845,2014,HUMAN_OBSERVATION,23332,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.418247,71.543677,2014,HUMAN_OBSERVATION,23332,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-143.49694,70.135952,2014,HUMAN_OBSERVATION,23492,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-143.477698,70.130261,2014,HUMAN_OBSERVATION,23492,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-94.147117,58.781554,2013,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-94.062429,58.60802,2013,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.846588,58.670386,2013,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-81.010907,53.065412,2013,HUMAN_OBSERVATION,206983,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-92.05018,74.738993,2013,HUMAN_OBSERVATION,446156,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-75.523375,77.573642,2013,HUMAN_OBSERVATION,22754,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-80.035181,73.321579,2013,HUMAN_OBSERVATION,23139,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-80.081571,73.294122,2013,HUMAN_OBSERVATION,23139,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-79.879003,73.014939,2013,HUMAN_OBSERVATION,23160,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-94.106232,58.768249,2013,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.795117,58.757057,2013,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-81.881303,69.589527,2012,HUMAN_OBSERVATION,23564,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-171.754455,63.610396,2012,HUMAN_OBSERVATION,24325,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-138.907475,69.769364,2012,HUMAN_OBSERVATION,23540,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-156.709369,71.202712,2012,HUMAN_OBSERVATION,23354,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",15.927516,78.52081,2012,HUMAN_OBSERVATION,70516,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-143.554,70.145,2012,PRESERVED_SPECIMEN,5000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-143.602,70.145,2012,PRESERVED_SPECIMEN,5000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-87.067,74.36,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-99.189,70.153,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-98.466,70.664,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-99.504,69.911,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-98.696,70.491,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-88.209,74.206,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-98.55,70.6,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-88.209,74.206,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-74.144,73.702,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-88.209,74.206,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-87.845,74.213,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-99.189,70.153,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-99.169,70.166,2012,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-67.939052,70.427404,2012,HUMAN_OBSERVATION,23446,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-138.910644,69.661178,2012,HUMAN_OBSERVATION,23540,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-81.363798,53.155718,2012,HUMAN_OBSERVATION,25940,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-143.582,70.134,2012,PRESERVED_SPECIMEN,5000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-93.306792,57.768904,2012,HUMAN_OBSERVATION,25215,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.818372,58.681772,2012,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.704159,58.729639,2012,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.660702,58.727421,2012,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.612668,58.718616,2012,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.627087,58.701898,2012,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,2012,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",15.69538,78.338758,2011,HUMAN_OBSERVATION,22692,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",15.764744,78.225754,2011,HUMAN_OBSERVATION,22692,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-96.301,73.573,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-98.443,70.638,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.918,72.626,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.301,73.573,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.943,72.321,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.916,72.676,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.929,72.23,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.949,72.105,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.944,72.331,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.655,71.54,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-97.99,71.004,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.916,72.676,2011,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-93.978694,58.655103,2011,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-147.911582,70.307205,2011,PRESERVED_SPECIMEN,10000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-93.767141,58.671766,2011,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.745632,58.614887,2011,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.811718,58.664825,2011,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-139.063497,69.535829,2010,HUMAN_OBSERVATION,23564,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-99.683,69.784,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.057,71.972,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.305,71.952,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-94.796,71.994,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.021,72.468,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.159,72.729,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-94.055,74.541,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-95.896,71.957,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.271,73.883,2010,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-93.955723,58.742199,2010,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.812209,58.637679,2010,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.95574,58.744041,2010,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.805697,58.648656,2010,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-94.096088,58.602632,2010,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.919721,58.704231,2010,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-83.70757,55.240765,2010,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.722306,55.089052,2010,HUMAN_OBSERVATION,25622,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.82721,55.007647,2010,HUMAN_OBSERVATION,25622,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.641155,55.068051,2010,HUMAN_OBSERVATION,25622,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-83.45707,55.224215,2010,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-76.173488,57.696198,2010,HUMAN_OBSERVATION,25215,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-76.05385,57.758448,2010,HUMAN_OBSERVATION,25215,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.047627,57.336622,2010,HUMAN_OBSERVATION,25277,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.345108,57.64931,2010,HUMAN_OBSERVATION,25215,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.32857,57.745422,2010,HUMAN_OBSERVATION,25215,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,2010,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-143.3613,69.3637,2010,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-153.989,70.823,2010,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-145.937,70.132,2010,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-145.971,70.178,2010,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-146.9782,70.037,2010,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-93.935294,58.767292,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.99133,58.740871,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.898016,58.642662,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.96341,58.606566,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.81286,58.653127,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.978319,58.728394,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-23.804292,72.552478,2009,HUMAN_OBSERVATION,23223,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-24.017789,72.418613,2009,HUMAN_OBSERVATION,23223,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-148.85,70.404831,2009,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus maritimus Phipps, 1774",-93.693872,58.670324,2009,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,2009,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.0127,70.1865,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-148.1508,70.3089,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.2692,70.5299,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.5746,70.5561,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-138.2509,69.1911,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-137.0253,68.8873,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-147.7945,70.2898,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-154.9792,70.8568,2009,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-80.825661,53.115661,2008,HUMAN_OBSERVATION,25940,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-80.916803,53.158969,2008,HUMAN_OBSERVATION,25940,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.885113,58.699694,2008,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-96.224,73.189,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.08,72.376,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-155.195,71.758,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-67.322,73.575,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-97.847,71.054,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.124,72.554,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-97.766,71.082,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-96.219,73.022,2008,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Ursus maritimus Phipps, 1774",-94.059977,58.694585,2008,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.964168,58.691978,2008,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.828434,58.741411,2008,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-94.32659,58.650955,2008,HUMAN_OBSERVATION,528333,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-88.621146,56.71466,2008,HUMAN_OBSERVATION,25371,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.83547,54.661692,2008,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.957321,55.270364,2008,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-88.618548,56.66992,2008,HUMAN_OBSERVATION,25371,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-88.64829,56.73813,2008,HUMAN_OBSERVATION,25371,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.897415,55.278468,2008,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-82.856925,55.373178,2008,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-85.926906,55.485199,2008,HUMAN_OBSERVATION,25559,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-88.626886,56.616538,2008,HUMAN_OBSERVATION,25371,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-93.940724,58.684547,2008,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-137.959843,69.27262,2007,HUMAN_OBSERVATION,78789,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-166.005,64.8173,2007,MACHINE_OBSERVATION,NA,CLO,GBIF
"Ursus maritimus Phipps, 1774",-166.005,64.8173,2007,MACHINE_OBSERVATION,NA,CLO,GBIF
"Ursus maritimus Phipps, 1774",-166.005,64.8173,2007,MACHINE_OBSERVATION,NA,CLO,GBIF
"Ursus maritimus Phipps, 1774",-166.005,64.8173,2007,MACHINE_OBSERVATION,NA,CLO,GBIF
"Ursus maritimus Phipps, 1774",-93.998703,58.685929,2007,HUMAN_OBSERVATION,25062,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-84.048259,55.356438,2007,HUMAN_OBSERVATION,25591,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-87.886498,56.305295,2007,HUMAN_OBSERVATION,25433,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-87.507929,56.060294,2007,HUMAN_OBSERVATION,25465,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-86.61186,55.85839,2007,HUMAN_OBSERVATION,25496,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-149.0938,70.4988,2007,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.0949,70.4997,2007,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-151.5043,70.316,2007,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.5779,70.5555,2007,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.4858,70.5529,2007,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-171.75,63.783333,2006,PRESERVED_SPECIMEN,16093.44,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.9,65.770833,2006,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.9,65.770833,2006,PRESERVED_SPECIMEN,4828.03,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.9,65.770833,2006,PRESERVED_SPECIMEN,4828.03,UAM,GBIF
"Ursus maritimus Phipps, 1774",11.494815,79.205076,2006,HUMAN_OBSERVATION,23416,iNaturalist,GBIF
"Ursus maritimus Phipps, 1774",-90.767345,74.667822,2006,HUMAN_OBSERVATION,23001,iNaturalist,GBIF
