species,lon,lat,year,record,coordinate_uncertainty,institution,database
Phascolarctos cinereus,150.530875983,-34.404525492,2015,HumanObservation,200,NA,ALA
Phascolarctos cinereus,152.111292,-32.769197,2004,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.746304174,-30.925770167,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.841786464,-30.21788935,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.60343714,-30.03141144,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.916566474,-31.445895426,2017,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.0141,-27.3605,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.520648,-30.52091975,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,142.363,-37.62,2008,HumanObservation,900,NA,ALA
Phascolarctos cinereus,151.306271303,-33.028675271,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.1818557,-32.6765002,2009,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.909538335,-31.45219677,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.3621,-37.3582,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,142.695,-38.194,2015,HumanObservation,900,NA,ALA
Phascolarctos cinereus,147.354887535,-35.153256006,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.55481328,-28.33201293,2012,HumanObservation,20,NA,ALA
Phascolarctos cinereus,152.138361,-32.718808,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.7148,-34.2818,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.065711,-32.710212,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.559586083,-34.380835846,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.865577451,-29.01956757,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.10130786,-30.37471309,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.921080448,-31.481726235,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.195819827,-30.591290122,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,149.330846487,-36.006299736,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.41856462,-33.33604224,2016,HumanObservation,200,NA,ALA
Phascolarctos cinereus,152.530963376,-31.961546856,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.02217,-28.48976,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.816673303,-31.648145922,2007,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.943956881,-32.781977037,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.889920734,-31.476601338,2017,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.8596,-37.6735,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.215754,-32.358861,2013,HumanObservation,20705,NA,ALA
Phascolarctos cinereus,151.988789261,-32.783249204,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.442681911,-28.785179251,1985,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,144.2263,-37.8235,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,150.051089736,-31.06289669,1975,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.537864352,-28.522624185,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,144.0058,-37.8803,1988,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.990539457,-32.722828174,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.243470698,-31.648094636,2013,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.780699779,-28.582157278,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.905248237,-31.479513996,2005,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.9621083,-30.1052165,NA,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.554078,-28.585354,2016,HumanObservation,15,NA,ALA
Phascolarctos cinereus,152.93499,-29.68199,NA,PreservedSpecimen,NA,in4,ALA
Phascolarctos cinereus,152.13103063,-31.64405881,1975,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.645756,-35.204787,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.895608584,-31.456968142,2016,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.4001602,-28.9018616,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.838265391,-31.580601235,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.836682138,-31.581952574,2008,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.001118718,-32.73103112,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.886771946,-31.514226664,1988,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.842114072,-34.135146133,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.661775,-32.676173,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.880007566,-29.02635967,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.799196357,-34.190148582,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,149.93447155,-36.61987603,2008,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.852629,-34.069185,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.393430228,-31.881953443,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,151.6720692,-30.3153468,2014,HumanObservation,8416,NA,ALA
Phascolarctos cinereus,153.407648,-28.729451,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.74683425,-28.63201409,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.276698,-28.857754,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.176934,-32.671429,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.841402761,-30.269074237,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.745619035,-32.763009231,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,144.997,-35.955,1989,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.4973826,-31.9225132,2013,HumanObservation,16386,NA,ALA
Phascolarctos cinereus,145.02,-38.27,1969,PreservedSpecimen,NA,in16,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,138.703466,-34.903081,2018,HumanObservation,14,NA,ALA
Phascolarctos cinereus,138.680123,-34.952598,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.082854,-27.609976,2018,HumanObservation,20,in444,ALA
Phascolarctos cinereus,151.523882651,-32.157524494,1996,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.197603891,-29.014327438,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.909847609,-31.4589549,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.812554308,-30.235466121,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.254768,-27.551436,2015,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,141.7549,-38.1188,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.166151184,-28.626234166,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.47549244,-30.06941623,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,149.955640063,-36.577034254,2012,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.85198137,-34.07040148,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.17065573,-29.46258547,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.1271062,-27.7900145,2013,NA,20,NA,ALA
Phascolarctos cinereus,152.702552317,-30.662271604,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.8,-34.2,2016,HumanObservation,5700,NA,ALA
Phascolarctos cinereus,149.377873478,-33.646438744,2001,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.945501262,-29.055835524,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.3429,-37.5068,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.812867222,-30.212969158,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.99250086,-32.73817828,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.8249,-34.0916,2013,HumanObservation,871,NA,ALA
Phascolarctos cinereus,151.302176059,-33.67405663,1971,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.112453,-32.771943,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.794675141,-31.232979275,2018,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.169605942,-32.744889568,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.314296,-28.683685,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,145.45114174,-22.33178593,1940,NA,900,NA,ALA
Phascolarctos cinereus,145,-38.37,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2726143,-28.9281782,2018,HumanObservation,5,NA,ALA
Phascolarctos cinereus,146.0276,-38.7948,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.111658524,-32.776062928,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,140.768936,-34.162302,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.88663,-31.43435,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2596956673,-28.1758112311,2010,NA,250,NA,ALA
Phascolarctos cinereus,150.162306492,-34.493568032,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.9254466,-31.44573782,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,146.1496,-37.3249,1989,HumanObservation,1800,NA,ALA
Phascolarctos cinereus,143.6,-38.7,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.975143,-27.821025,2015,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.538807988,-34.381149725,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,138.845216,-35.199091,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.20704400539398,-27.549438913132523,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.983816865,-30.515441616,2005,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.6907,-37.4226,1969,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,146.4058,-38.3513,2015,HumanObservation,900,NA,ALA
Phascolarctos cinereus,144.3404,-37.4243,1987,HumanObservation,1800,NA,ALA
Phascolarctos cinereus,151.629175,-30.406348,2017,HumanObservation,29356,NA,ALA
Phascolarctos cinereus,145.715,-37.056,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.27174777165055,-27.5288047630672,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.087134,-27.507932,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,153.575299095,-28.278655842,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.8288686,-34.0896064,2015,HumanObservation,871,NA,ALA
Phascolarctos cinereus,153.3141526,-28.8198363,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.17593673,-34.49164853,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.522053,-30.51215,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.218735,-28.826985,2017,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.2232776,-28.6665401,NA,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.8819987,-31.4421364,2004,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.110588309,-30.754892824,2005,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.79531315,-30.07977079,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.397721511,-29.040669523,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.766746585,-34.101510205,2017,HumanObservation,5,NA,ALA
Phascolarctos cinereus,150.843567578,-34.155602595,1986,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.925090754,-31.456474491,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.748924857,-33.432923956,2007,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.886771946,-31.514226664,2012,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.868360802,-28.839968941,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.293793267,-31.132922617,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.9074187,-31.2359376,2013,HumanObservation,4700,NA,ALA
Phascolarctos cinereus,152.746036835,-30.184213607,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,144.2263,-37.8235,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.90539567,-29.22507246,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.710969,-26.379729,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.9775,-36.0093,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.356,-31.328,2016,HumanObservation,4,NA,ALA
Phascolarctos cinereus,151.989492834,-32.721015701,1990,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.034227856,-32.728584714,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.114957391,-32.964132008,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.358010417,-29.398848237,2017,HumanObservation,459,NA,ALA
Phascolarctos cinereus,151.200024753,-33.659084247,1994,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.925794,-31.455347,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.084343,-32.735086,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.433333,-28.1,1975,PreservedSpecimen,NA,in15,ALA
Phascolarctos cinereus,153.434833,-28.939172,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.783707721,-34.274440505,2017,HumanObservation,3,NA,ALA
Phascolarctos cinereus,151.787677964,-32.810326587,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.895313471,-31.447864115,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.1014661,-30.3258823,2014,HumanObservation,3828,NA,ALA
Phascolarctos cinereus,152.857397,-27.724395,2015,HumanObservation,20,in444,ALA
Phascolarctos cinereus,152.9195167,-31.4429833,2009,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.5956,-37.9776,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.742007,-35.029966,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.795922069,-31.239089715,2018,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,146.4,-30.666,NA,PreservedSpecimen,NA,in4,ALA
Phascolarctos cinereus,143.8607514004,-38.6701799075,2017,HumanObservation,180,NA,ALA
Phascolarctos cinereus,153.0573883463,-27.551234783,2019,HumanObservation,35,NA,ALA
Phascolarctos cinereus,153.0574646027,-27.5511687808,2019,HumanObservation,19,NA,ALA
Phascolarctos cinereus,153.438629217,-28.940800207,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.520084194,-34.471329403,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.610606,-35.098268,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.27767,-28.85811,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.176617,-32.667938,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.92471669,-31.46357504,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.919,-31.459,2010,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.124125,-35.0854965,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.08304,-27.516264,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,144.5929,-37.3735,1978,HumanObservation,900,NA,ALA
Phascolarctos cinereus,150.8929227,-33.9690916,2013,HumanObservation,1492,NA,ALA
Phascolarctos cinereus,138.639539,-35.001363,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.401911157,-32.865382928,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,145.5929,-38.3401,1987,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,149.30736123,-36.19232482,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.158825019,-34.604631241,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.362779599,-28.809031195,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.563130546,-34.385351101,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.45324176,-31.84601478,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.13415875,-29.09910371,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.51022022,-28.29485913,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.921062427,-31.465566826,1976,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.990569961,-32.720122362,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.0211588,-32.7386966,2007,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.78965276,-34.24750912,2000,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.084,-32.741,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2005,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.463086,-28.65043,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.488436734,-29.065431524,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.09928,-26.380938,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.9204834,-31.4407363,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.53652299,-33.62502091,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.511002,-28.580476,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.56645142,-28.37583432,2013,HumanObservation,20,NA,ALA
Phascolarctos cinereus,152.8855853,-29.6345726,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,138.767814,-34.970311,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.7845,-37.3578,1995,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.637961,-35.005933,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.11404151,-29.62216232,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.00138,-32.73195,2001,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.312234,-28.963377,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.840408076,-34.134863673,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.5567495,-28.4019881,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,138.670872,-34.973069,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.584722,-28.665278,NA,HumanObservation,1248,NA,ALA
Phascolarctos cinereus,152.0282394,-31.6440437,2012,HumanObservation,16753,NA,ALA
Phascolarctos cinereus,149.088871953,-30.76208205,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.602280408,-30.164787753,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.551065178,-28.581732271,2010,HumanObservation,5,NA,ALA
Phascolarctos cinereus,151.651111,-32.698333,2015,HumanObservation,2142,NA,ALA
Phascolarctos cinereus,151.11773529,-24.03175405,1987,NA,900,NA,ALA
Phascolarctos cinereus,153.287851,-28.866545,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.0591630935669,-27.544958521116712,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.362641,-28.809709,NA,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.360463566,-29.440074164,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.933798284,-29.044006388,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.025514759,-33.980132973,NA,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.826800834,-31.224644425,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.35208,-31.24172,2015,HumanObservation,5,NA,ALA
Phascolarctos cinereus,153.421734,-28.150675,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.88910283,-31.44890551,1991,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.181168,-32.675461,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.4718158,-28.3500344,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.5757918,-34.53877292,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.230554662,-31.636394106,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,141.9075,-36.7865,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2882876,-28.8093154,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.085114,-32.729314,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.909736555,-32.786193701,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.1125198,-30.2868939,2014,HumanObservation,3828,NA,ALA
Phascolarctos cinereus,153.5499751,-28.6451189,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.530534961,-28.319619414,NA,HumanObservation,10000,NA,ALA
