species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.46667,44.083332,1920,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Spermophilus armatus Kennicott, 1863",-111.417305,41.820446,1967,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.49498,43.285233,1966,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.044685,42.335167,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Spermophilus armatus Kennicott, 1863",-111.83188,40.763557,1925,specimen,NA,http://www.naturemuseum.org,Bison
"Spermophilus armatus Kennicott, 1863",-111.83188,40.763557,1925,specimen,NA,http://www.naturemuseum.org,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,NA,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.24023,41.627598,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1950,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1952,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1949,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1949,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1966,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1950,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,NA,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1984,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.81193,38.746826,1988,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1984,specimen,NA,http://www.museum.state.il.us/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.58811,44.049324,1950,specimen,NA,http://www.museum.state.il.us/,Bison
"Spermophilus armatus Kennicott, 1863",-110.54667,43.78667,1948,specimen,NA,http://www.eebweb.arizona.edu/Collections/AboutUs.htm,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.465,42.871235,1930,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.465,42.871235,1930,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.465,42.871235,1928,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.4453,43.016132,1932,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.57782,42.238735,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.118515,42.59133,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.92371,42.734734,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.34942,42.306236,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.34942,42.306236,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.342316,42.12924,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.34942,42.306236,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.57782,42.238735,1934,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.56122,42.306133,1934,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.57782,42.238735,1934,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.1874,43.24673,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.63662,42.323532,1935,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.57782,42.238735,1934,specimen,NA,http://mvz.berkeley.edu,Bison
"Urocitellus armatus (Kennicott, 1863)",-113.70947,45.412804,1936,specimen,NA,http://mvz.berkeley.edu,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Spermophilus armatus Kennicott, 1863",-111.550156,42.399673,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Spermophilus armatus Kennicott, 1863",-111.550156,42.399673,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Spermophilus armatus Kennicott, 1863",-111.550156,42.399673,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Spermophilus armatus Kennicott, 1863",-111.223434,42.334675,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Spermophilus armatus Kennicott, 1863",-111.223434,42.334675,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Spermophilus armatus Kennicott, 1863",-113.19877,44.79273,NA,specimen,NA,http://agrilife.org/tcwc/%20,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.83111,40.76361,1925,specimen,NA,http://www.dmns.org,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.83111,40.76361,1925,specimen,NA,http://www.dmns.org,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.109474,40.171833,1941,specimen,NA,http://www.dmns.org,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.65826,40.566833,1982,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.48278,43.81373,1949,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.48278,43.81373,1949,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-114.27629,42.17522,2013,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.71278,40.56255,1982,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.71278,40.56255,1982,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.71278,40.56255,1982,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.71278,40.56255,1982,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-111.71278,40.56255,1982,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.06802,43.752583,1949,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.69968,44.9764,1994,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.41502,44.91598,1994,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Spermophilus armatus Kennicott, 1863",-110.76223,43.47984,NA,specimen,NA,http://museum.msu.edu,Bison
"Spermophilus armatus Kennicott, 1863",-109.80338,43.2996,1960,specimen,NA,http://museum.msu.edu,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,NA,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,1982,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-114.25225,44.273342,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-114.25225,44.273342,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-114.25225,44.273342,1950,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-113.6055,42.288635,NA,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-113.6055,42.288635,1961,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-113.6055,42.288635,1961,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.544174,42.786274,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.544174,42.786274,NA,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.82295,42.173588,1982,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Spermophilus armatus Kennicott, 1863",-109.74894,44.45956,1947,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.17833,43.81901,1954,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.17833,43.81901,1954,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.42983,40.28965,1954,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.29746,42.32205,1947,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.29746,42.32205,1947,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.53058,42.906742,1947,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.1463,40.642982,1969,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.1463,40.642982,1969,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.40234,43.47944,1969,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.40234,43.47944,1969,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.40234,43.47944,1969,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-110.40234,43.47944,1969,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.451225,41.946926,1973,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Spermophilus armatus Kennicott, 1863",-111.70465,40.44363,1961,specimen,NA,http://www.fieldmuseum.org/,Bison
"Spermophilus armatus Kennicott, 1863",-111.70465,40.44363,1961,specimen,NA,http://www.fieldmuseum.org/,Bison
"Spermophilus armatus Kennicott, 1863",-111.70465,40.44363,1961,specimen,NA,http://www.fieldmuseum.org/,Bison
"Spermophilus armatus Kennicott, 1863",-105.29366,42.30872,1938,specimen,NA,http://www.fieldmuseum.org/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.4922,42.8563,1928,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.39919,42.784237,1929,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.22009,42.822037,1929,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.22,42.64,1929,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.445,42.8714,1929,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.406494,42.746735,1929,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.4922,42.8563,1928,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.5139,42.8303,1928,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-112.4922,42.8563,1928,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.80573,42.93904,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.80573,42.92456,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.74187,42.92673,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.74187,42.92673,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.74187,42.92673,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.83348,42.88966,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-109.84392,42.88197,1945,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.36494,41.11272,1948,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.36494,41.06924,1948,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.36494,41.06924,1948,specimen,NA,http://www.nhm.ku.edu/,Bison
"Urocitellus armatus (Kennicott, 1863)",-110.38802,40.974083,1948,specimen,NA,http://www.nhm.ku.edu/,Bison
